"theta1","theta2","theta3"
0.5895646624249,71.3983951380198,0.893335668604785
0.497094177325425,78.4108390114572,0.976259026465826
0.524646157267488,78.6444700497585,0.847450726889303
0.592260617419011,72.2179077707138,0.880729607679059
0.548278355587719,68.3966965331607,1.03620386916699
0.51615782798358,69.0466825791458,0.868489631989913
0.591860449087622,74.7726840117199,0.896913591089131
0.520961538886285,71.4396713953907,1.02418606825545
0.474849164595642,83.6586603132604,0.821015746500391
0.507499347362471,83.5467098002957,0.944410922298507
0.594439104073072,69.4331362069782,0.994841039605935
0.488736269754306,80.8379238042721,1.02156862921654
0.570355370390259,73.6204936752181,0.960204735921813
0.488649573024141,62.0090485597908,0.971062610270411
0.563385187824792,80.6899831389337,0.979279764456474
0.473222095067486,87.065956397206,0.921694726419438
0.603368236026952,78.4521041170732,0.919075281649724
0.556022865097739,67.1830553239793,1.04525938167503
0.557777613472482,76.2054907859928,0.98663533508841
0.508873311028919,64.977802134965,0.819912789743094
0.497247264072519,61.3891845059797,0.935029335251292
0.49203157882723,67.0436484344592,0.879244980947181
0.525293823279187,76.6452044701368,0.817722590574763
0.487055251730306,67.8294520654412,0.86907760297447
0.579272539586327,75.5014275787292,1.04719193915814
0.552944190511019,85.1116250749338,0.938499459603589
0.463036899290494,73.210675767644,0.941813161276657
0.548425138291572,83.1413446140169,0.922086607326268
0.522144353105502,63.3817371213184,0.966698889829854
0.490187496890152,83.863958760233,0.972578673835234
0.598979979094931,71.0276590913271,0.980823712597263
0.556831406150498,74.7622910123584,0.779155709670384
0.623836347686899,83.3773027447022,0.864071379431474
0.542697361565462,72.5832419250365,1.08010699458276
0.617941819909738,79.2788298973951,1.10027175741197
0.572911293428623,77.8162305315365,0.897961430769337
0.622504528503238,76.0833639026885,0.889003680790703
0.51937303153388,74.1962226163596,0.852066427013175
0.474270187481115,83.6745574950537,0.978063955776184
0.556454736014143,93.7779619599622,1.06033400904312
0.444102988455322,78.679106560461,0.943436633698103
0.516509044001517,81.1837764200611,1.14481153331699
0.481377053381191,79.801577648771,1.25923195175969
0.539669622097114,87.9842619102879,1.10365933878171
0.5789678126143,86.0791830669225,1.21207359466914
0.683308207436601,91.1100830843983,0.981121631677579
0.478987266775808,80.5214656241884,0.910267626887646
0.552508482062451,84.6983817616235,1.02651327639575
0.621719232062256,76.888104536823,1.02947521835714
0.46501384239211,81.545779525518,0.870594834357965
0.501173092053797,73.6556489009036,0.828083806189711
0.472983842116733,68.9834216060907,0.821282020502356
0.467851571216269,73.6909416898179,1.13440814115999
0.429175707908986,81.237173038906,1.04474684716073
0.571649852040977,72.3605394137356,0.994110836426341
0.473826438982903,83.7462085003871,0.896566603589827
0.541439342689176,79.081186298024,1.02036850584045
0.509903438425104,80.7432347547386,0.962690324972734
0.506473589704049,80.4084925582773,0.890974050220008
0.556633234241686,74.1348331027735,1.04030827639493
0.504663498490489,74.7348480609971,0.94195921479477
0.45298463333709,81.5955725533532,0.867739780528835
0.41956259256048,61.2084383679056,0.776368259753245
0.6698854204898,61.7224025717658,0.903682382757544
0.542713641572986,79.1698907804761,0.938784551024149
0.536640965900837,61.463974181582,0.827135429584839
0.507195606283443,75.3384596940903,0.833352242972284
0.455034571782598,65.9744731587886,0.784779839382667
0.552259592527786,80.1578566549716,0.83981842570132
0.525471559661695,70.9226310360935,0.921853204028401
0.503169901252842,67.236217542718,0.926451829776845
0.490475828121487,77.0116421689279,1.01788542163929
0.537975666779439,81.9726887770738,1.00453619545687
0.513072379069712,73.4656528964716,1.0681902016156
0.502091680058145,72.691117227707,0.801048871064752
0.526162163063187,66.2108987736078,0.952355896275867
0.580684256331239,72.1530689582898,1.03785050015961
0.512299561559677,81.6184972083694,0.891427058788824
0.481066803888689,79.5989786953139,0.89603993061157
0.533833138132562,77.9154484397718,0.99790513971784
0.548016063761937,83.6606868530547,1.00600480686295
0.497221576692047,74.3342713884582,0.943243505026343
0.478965905384284,83.2486395803517,0.878537344378406
0.489490265500381,67.2610658882931,0.824200137872984
0.475781321200844,64.0703911487103,0.935348413211683
0.498141802568151,80.9480434173436,0.963706173101338
0.565687537517064,82.3365808234524,0.916908519866991
0.481120384371237,75.0391361332726,1.00713240346307
0.460169661477007,70.1801099013208,0.918342302089704
0.589753981398347,70.0947621295169,0.894150387849422
0.587965441554868,75.9680637225407,0.990505225984629
0.587054309279282,71.5637657821565,0.982194208994381
0.544953807992318,74.2104092611263,0.956565675492051
0.532679004152273,76.6309865511777,0.883347957651598
0.551200494669837,58.5463645683283,0.777480800588143
0.543373907623494,62.400126167762,0.913788658379817
0.513155551156469,72.7968371357946,1.00756318759224
0.581780607001004,65.9857761676175,0.999829767782472
0.482486638519951,80.1847012665681,0.902327025529827
0.491184569353456,82.8227034595231,0.963161409252967
0.544256314535386,85.2690472094439,0.971168042083669
0.462061723354172,72.5450113326315,1.00346551588789
0.628004857268295,66.9663081606894,0.977458670567696
0.467905454225175,61.7036835422519,0.994797702690831
0.520062242415132,69.3517631485239,0.959116833343203
0.451223649713013,66.5434469451969,0.895349457672464
0.528913317625351,66.4708143082023,0.82211965074057
0.615056510407358,61.3488646741861,1.06974531183621
0.474855437180996,69.471171164749,1.01264405977264
0.477472921432095,68.7222626789407,0.971901986854905
0.476850220382998,87.7486630865033,0.931102488517568
0.519469847618555,61.1067041198473,1.0208930501022
0.533972255294008,67.4498305992153,1.05810902202225
0.56673195953515,79.5593448674423,0.962513941910298
0.570571568568777,73.8140588890364,0.949097578102426
0.462361571354989,69.4750503711184,0.917360424425602
0.527701856536028,70.9525081873657,0.931693076090246
0.591772385588239,71.182126583748,1.0335740411714
0.538699469168303,75.8367274799763,0.979329887467708
0.629884260903671,66.132065786205,0.835409125182832
0.492970727115404,81.4213068846511,0.978298331391941
0.475634104506889,84.1909316348609,1.15282797528033
0.513247536289774,67.6565466506951,1.01921480935371
0.499891297657388,64.1411946073591,0.904086409162626
0.536764407800899,78.9680632789976,0.770132378641299
0.549894950454616,65.2639174086039,0.873127737849926
0.490801401999054,78.5089549743733,0.804972062691978
0.550688761310144,68.0984261445475,0.934657829255775
0.505577157351384,81.300800001213,1.06842724559269
0.496511992112454,74.7182343581654,0.929327124905337
0.556148495290643,60.7526634048509,0.954848423290205
0.589338349996118,73.404411687277,0.964419841855609
0.507451562154942,69.2011456354973,1.00397739723697
0.641942570465736,78.7989198738868,0.97518247771152
0.553311614356874,77.0281965133943,0.937691600363105
0.500181147657166,86.8367335865126,0.848258993786633
0.508985713567722,87.0091407082541,0.906626273538393
0.463649810097783,69.4665032312055,0.915305364667607
0.501176722402881,70.9087080127697,0.901007912652628
0.4821040116491,70.2787740017709,0.995679325525984
0.566033689479756,68.3834328979502,1.01241708487581
0.44972264709491,81.7405527875519,0.769065403957655
0.428493311873169,70.1929507219568,0.961707242975311
0.528988463850954,72.8875780878153,0.87093487891935
0.427347304850379,81.7578073525603,0.763702355777692
0.579922266876216,71.4757501517894,0.924373462592323
0.551571934515578,82.5779808219087,1.0464856284309
0.478406887146131,79.6895669357207,0.88988899844091
0.547004981633552,73.0562628242953,0.987415503695301
0.569823231286516,78.9990842662778,0.936767042017757
0.583565734496847,75.0636506576673,0.921576451188439
0.488638658555062,76.2577856675612,0.881083691462936
0.484888412685529,81.252022772842,1.07270391772993
0.610829859302915,78.9143862991812,0.964230221287154
0.554952266954833,78.1431377496636,0.967185123612227
0.48693856400795,75.4131552705366,0.952603688780256
0.531269009453105,69.831733996946,1.09471217592195
0.527529240363508,69.055738971744,0.931726454681187
0.528038706295692,76.1826699752816,1.00265010134215
0.590463542170119,71.872234271929,0.891119813038697
0.585979794556996,62.6081772906417,0.847811296955599
0.488595686755609,77.3567371492625,0.843242593482008
0.521630549453665,74.4637558802951,0.909132261682858
0.552572066491183,68.9581293570004,0.952904044792357
0.557240972394218,71.4523692005796,0.93613111497258
0.520596738479238,70.0996016621022,1.01790377912039
0.504098838957111,63.8620074702941,0.802943765122736
0.4804564051123,69.91416103047,0.810193074834931
0.544943680770709,65.4965118731383,1.03881689035696
0.526019054487855,75.9021023582641,0.98869953095624
0.526207588675322,78.5584849195725,0.948677796717933
0.442143825060431,66.3461791196955,0.918458713317111
0.433967335256053,73.9399158421566,1.055089855719
0.530891232825316,66.7386510785349,0.90159182499179
0.530598206979542,72.7910101396193,0.833683256780612
0.502514609956759,71.3174215073837,0.86995666084115
0.546909934591283,79.9763452080007,0.994312795243883
0.55483056317281,69.6113752087255,0.924571553804095
0.554241759371037,77.7769498145506,0.981972795203009
0.674087375608564,77.1747302272595,0.925928938034976
0.763374490770817,83.2812927656003,1.05262986365583
0.493790227436104,67.4580380605877,0.943568957905523
0.451447589005756,63.9844962796035,0.788945017748733
0.621699405612569,70.166951914999,0.798949893889516
0.597949369421574,76.5258344262621,0.841620028863349
0.54043812529439,72.0886977112894,0.762981308084269
0.423935712691854,69.1080532937873,0.891503383243285
0.544355401823791,70.6415247527673,0.84183023096947
0.575302799511563,71.2676212472416,0.913129382250818
0.570548504771258,73.2156836192833,0.939625017259394
0.597579345584358,78.0590607486689,0.992184718675713
0.62991054995084,87.5581054297889,1.06760320241267
0.519974764969472,75.7565312137765,1.04655698325973
0.517469134313617,79.8023317480009,0.919969166036416
0.495632223203785,78.6601842779349,1.03553618920341
0.566464599790626,74.0510071526071,0.884950109152387
0.598472658236039,83.3259307824896,1.03470532035507
0.48691075631415,63.3776635205563,0.92543964503646
0.560229299140647,77.3521344807468,1.05178529754697
0.499325526898223,76.8956734604846,0.919472693059812
0.548386148950497,82.032827561787,1.01294510562656
0.535909662759599,85.1546860151506,0.916470515473888
0.483804608696889,80.8998187317856,0.892313468703829
0.405264954527228,81.3068527971815,0.912861866775549
0.478119673021944,77.5974197718443,0.890212173714372
0.568630020430682,75.039921358045,0.968697923777541
0.569313217445483,78.3579679648716,0.900047478989987
0.553164239899791,70.5840117843019,0.90197206466232
0.57174286825928,74.1151419342793,1.06367442095886
0.574874085650265,76.2803537326267,0.926967416110443
0.563931782299015,68.2403546599649,0.866009772632181
0.522833139792625,79.174514661477,0.870917720464605
0.555677484507092,63.8166206136373,1.08899692356465
0.520895900048548,73.4177867067154,0.984415109423934
0.515391968337056,70.2764626577437,0.848444030147529
0.517943412135263,68.6711710624614,1.03693674978439
0.658906605053092,86.7725565480257,0.862457977043173
0.606072036936332,70.3295642800752,0.969796963854608
0.434556788339794,64.9334367234373,0.929207765714401
0.571564032058268,82.2628853318129,0.933765734903637
0.572684102332999,75.1288695427948,1.04396441633517
0.583365253123303,76.2295625371081,0.950842460026248
0.539532776153667,74.1817057636285,1.00986849485401
0.556384299568476,73.6327054021435,1.03606130958737
0.50091154266066,79.3315540258222,0.883899835621221
0.563665766140924,89.2711321287928,1.0332989538745
0.506724536655178,86.8334585078801,1.01855851295041
0.509933895107662,86.6444603684677,0.932942418922775
0.476600050418368,79.7682319590746,1.02508859842508
0.558655263100917,77.1907776581232,0.96898393117381
0.473330742199429,83.7129524779077,0.960586103226832
0.610047036294551,83.4871713132371,0.931384535116042
0.496010365363145,71.6438863722613,0.933757678431795
0.524607305199314,85.3702252838264,1.04579826957637
0.530955470226413,79.0721293956368,0.856170036879074
0.684954212200604,72.0576637050858,0.995295530247565
0.532954392188402,78.3649852850516,0.822761048054295
0.526149815253797,76.6631908236638,0.970872014314348
0.508973733401635,63.1864694853659,1.00706945363124
0.553012102520113,81.0506477246414,0.971518889883554
0.52714237909982,67.3898401514017,1.0161921043158
0.577591801791891,62.875794212946,0.92328015017355
0.580888552698675,78.7011093708207,0.846012628412081
0.562406000053313,70.4486677630573,0.98628377478913
0.610688111027582,66.9912546857691,0.965861206403568
0.54211709927183,71.7924870034818,0.962658932872603
0.496134988491563,82.7376993272258,1.01777609568394
0.536890133307522,93.5987999854765,0.812488305097786
0.479477901654599,78.9386915749876,1.08849228624818
0.562279036760022,77.3366205529773,0.912857218237916
0.519558043565207,72.951474198967,1.01970889869017
0.42423128914225,76.988577166009,1.03418912193052
0.485033329988772,84.6487305603855,0.889750563417331
0.564877832144596,76.920724139602,1.05621262814155
0.586990774649047,86.4584450790832,1.14616900834652
0.510796961591942,85.4050359046494,1.14545355115141
0.51115000140542,81.0646217781223,1.20215337329738
0.463565209931902,77.7560520665771,1.14114427428454
0.597319985638947,79.4767517568365,1.08607200026739
0.503864469936013,73.4969936062268,1.1025411844933
0.536140185655276,82.1805402645541,0.986172376222783
0.374419410584887,77.3641377326444,1.05129828306301
0.489990749104155,76.4556146444259,0.940344610158501
0.526597226967002,55.6903878936255,0.753814410818447
0.573939865182822,56.7125302484552,0.800859263788758
0.492305028167597,65.4795680599284,0.74725716677711
0.524051972481457,56.4614447466563,0.828256712720671
0.530546936781249,70.9724634802946,1.09409981004789
0.491371762676916,70.0467896745895,0.854105913869419
0.598791084753197,72.5260810061782,0.854409102782757
0.536162379496145,70.2420756212558,0.900216381323913
0.55061431566829,65.7915115607236,1.03808616696624
0.42337668388045,76.2796775892097,0.974667203088696
0.536062147916227,67.4881233859905,1.00701528906174
0.487408456788176,61.5965728128586,0.971626612750371
0.527294114533838,80.9591696230032,0.910129243829222
0.559136107078703,65.7055998372038,0.918747234235023
0.522109355027242,68.9900533577301,0.951095996448373
0.463658816405128,66.0665513754644,0.999957898606758
0.491416165917548,73.4522451084881,0.902015256395189
0.5632147881141,80.1577331714564,0.856991309490108
0.501061138864975,75.4645527524121,0.987647959321081
0.487791106825265,73.1152511280839,0.960573765852004
0.486867685373614,93.9773911143843,0.984203251369141
0.505398041984495,77.7492599280364,1.06566121170692
0.632745402780866,77.8912651107076,1.07851941293956
0.495659422372756,80.8267643440323,0.931606030502286
0.507066485377664,82.2261741824527,0.942811413613879
0.496274102090838,84.5765568699043,0.845622537811616
0.551582251958452,83.4629223624823,0.991203736038045
0.447606161747428,84.5124316731049,1.02229620430972
0.512096878014699,89.5181057127705,1.03603256645589
0.581118309453013,73.7749366573862,0.846674178386017
0.482883901148976,69.3543584138474,0.862230243803039
0.471872240753074,75.1364342570046,0.876020582544859
0.644668870013399,60.9789822174536,0.860940014005695
0.480046941724672,67.9757243322154,0.849920355979536
0.431440664153289,72.2926879054914,1.02695988585167
0.465980403574229,74.0513749931741,0.930647675233876
0.543693238081477,69.8860012988859,0.895234334032719
0.62088090159157,75.9329924113515,1.00507293346334
0.497677985283088,85.7526683799645,0.882784560185513
0.621003358469541,75.3195738346687,0.941639350943144
0.485840488284699,76.5288946011601,0.92128629595797
0.525775648780841,70.6042235723834,0.725794958745966
0.470822186251173,70.063607955468,0.723181963423803
0.451710012932607,77.9849482193993,0.829589873613239
0.569333343442309,67.8027075478343,0.909644412829618
0.514521452380366,62.0834215345179,0.745148052059607
0.558849660563886,65.4979951518541,0.905081023934401
0.492509805619416,67.8957157441688,0.832471071319551
0.45533141508471,72.1683136829531,0.866393745738269
0.581413253785207,61.1870831381258,0.829784694194002
0.58218553406744,73.9851825201398,0.837681659090194
0.521196809312696,72.6580303522921,0.848785298644918
0.466840691013027,75.0588439947149,0.966160529028878
0.506423301229797,72.778103015909,0.955926087053723
0.538568529532268,78.9946836128134,0.841510205443841
0.597500302312322,76.9100063205951,0.929494333225282
0.572086924277403,82.2121383470802,0.876580578904723
0.487824329023859,85.6116304897387,0.866322323295387
0.509174590549332,83.653387527719,0.925832606892009
0.565779526801924,84.7607652554883,1.04214755480742
0.547011904338811,71.2118473477718,0.87997711551355
0.489707949638222,77.7069925249265,0.943027603636167
0.498119916884699,78.3930000894137,0.897636430447157
0.530347741750426,64.2449871573575,0.882211338834565
0.574130827164508,70.9100626315924,0.942372521778254
0.496502317095475,64.5773701492134,0.894219307795411
0.584551236165308,76.3307546794703,0.916710844574372
0.60834456364978,73.3724089061562,0.866954990376856
0.559931664880789,64.2136154235681,0.920551021268753
0.54694192532862,73.290172348347,0.941170516666086
0.544337132826801,65.285356804687,0.909769557113795
0.525629487886571,74.2489465520791,0.890332258842487
0.607455161604103,72.8816998123583,0.835832010063764
0.494421157346409,73.7925572618144,0.904804718379375
0.532650032584485,74.3435920545885,0.962377687848333
0.498564873990594,60.1421070108869,0.867311138954967
0.48313033098397,72.7571981956363,0.860182918559955
0.533237376768428,74.4387615893799,0.898015857761314
0.495344069736476,60.0631429820322,0.888639198979977
0.518702254475776,74.9246596295938,0.895291037087108
0.527120643131627,69.8820601885521,0.87377648850205
0.694586152740093,63.4510967825962,0.897426942219406
0.58915512598617,80.1073371992129,0.799257639506101
0.524126382546382,78.309974107861,0.986139047940268
0.494957476270615,80.3237374760555,0.924358475546534
0.636678110927709,78.830513592724,0.840950174253056
0.513765204431605,75.6026195661319,1.03637642119071
0.558874280360978,82.9904790134511,0.886755210887982
0.470670979791055,88.3198670731601,1.06997307394216
0.517998734857673,80.7958941020832,1.09467527547076
0.499785245535613,90.9554230495922,1.10699240695092
0.533300671981112,63.1577052422745,0.914100905595195
0.544786301143588,77.2316266885495,0.962365076920081
0.51001170915486,63.009828030953,1.09494683136767
0.572216147857142,80.9663966207755,1.01785565619146
0.480806908372257,66.2598629358206,0.774887216723016
0.498045581887084,74.5376657393317,0.913305604324656
0.572096209660755,62.2603195279514,0.905413577092523
0.499236397176389,68.2422944315914,1.00826478631486
0.528590018858031,76.5453283978666,0.77769500475507
0.475885335722532,71.0779556973498,0.99230335454795
