"theta1","theta2","theta3"
0.551739658077911,69.7417162744508,0.878920929073207
0.493327868701049,61.7299454922959,0.882606368553692
0.539831182148376,67.2297062878857,0.769262442184692
0.518940033952148,66.7923258325141,0.706873806769304
0.486491773257837,56.5235350232914,0.729338598436714
0.539733685650252,67.1093972182114,0.888140311475091
0.495380428766419,61.2840104282432,0.756549932038751
0.489337884324516,56.9947313641006,0.718154780767693
0.523603385475807,56.9258974770015,0.7823010306154
0.520229419864942,58.303216329953,0.783579314114219
0.581391021881464,47.8492993242256,0.722243792138127
0.513745443774479,55.0917526654497,0.618906917134523
0.484130994697258,60.7215643255009,0.803852086466082
0.506800645604044,55.4523557233467,0.73457644019271
0.567372963332526,56.5867197909223,0.743592401048986
0.538204604011033,63.6140613755211,0.633352832989515
0.538727367594159,57.9654702015846,0.712431781746433
0.533927082753414,54.1799128106707,0.71872212320603
0.459914000620726,54.2773359065193,0.635676583622867
0.411940690532804,64.7872456762184,0.660215030993008
0.482557355623566,54.6790784583195,0.751831132530392
0.568143864438498,76.6363074644067,0.739228694756425
0.625510401794726,67.1749009534448,0.831270623074294
0.526986535298583,67.3666688764071,0.821741821314668
0.571848853917048,65.4977993381267,0.843598960390569
0.474367661326328,61.3491421803329,0.799983440304562
0.588634034620346,60.1207391553461,0.790945578437123
0.439405255676358,61.1737578460003,0.735981299980805
0.518312307271204,71.4185610746517,0.747583517346893
0.487364091221873,62.2822733716224,0.710026673189958
0.60071204762932,58.6826787572569,0.937989754528484
0.468439951299491,73.7559112059755,0.79526084824747
0.485057486159942,57.6775346532085,0.923007531688276
0.640779240160788,70.2600685048422,0.800648524266907
0.655484090616696,73.7886755091177,0.844599605248261
0.52622975694783,57.0422480239311,0.878054167136838
0.498125390092126,61.1922432555853,0.769468812882966
0.581974561433342,61.7585007582864,0.747208778076031
0.46644314398457,57.9239847549456,0.693885230680869
0.503649274587719,67.9913143186849,0.775525085451073
0.494222149110497,65.3527664996067,0.705587679465025
0.595443154247229,67.5976656718815,0.870876201765993
0.518641269861905,60.7892759444443,0.708482512331784
0.500002660815454,62.4242090055352,0.927429375999663
0.504841502341995,72.9619911853821,0.988204020965655
0.486932114673312,66.1065879648867,0.790274750896798
0.521183615377558,78.4879865734889,0.952256702433424
0.463820970835299,75.3487119851103,0.901890855614676
0.530320069572437,71.3100406991341,0.762478243344415
0.47926275400318,64.4719022520602,0.936784511192253
0.492387237613824,66.831405891076,0.895433450339419
0.581121061079447,69.0013854341583,0.766210656533927
0.551642856918508,63.7529319274944,0.780818141485948
0.512456278972611,60.913026852642,0.82786345059323
0.602436975345593,66.1461552533044,0.857487797780934
0.549684616377549,64.2030493076031,0.843510362873961
0.566460502244777,56.7302345414081,0.787570019531825
0.442070178325178,51.1836784069937,0.787833616587399
0.505225410062356,66.6836524499912,0.791226858181285
0.459089548229441,62.5618936423254,0.84655456431719
0.446532510177583,64.2335047727153,0.97785313266799
0.577472242766141,62.9249247864078,0.816365527955335
0.458357719983161,69.0703173568641,0.705117724512602
0.467512314918909,75.4029743588573,0.719903311416557
0.524762142748606,64.8005407295553,0.984661194305066
0.560897295603837,81.6696171963259,0.779869263997441
0.561292087919896,70.8669777019493,0.959244830871666
0.588494266936757,68.7969314873161,0.791767102170843
0.540379697088118,86.3690016863331,0.882417149120924
0.596472130721105,71.2790282738125,0.80507428347095
0.507510065791553,64.7275085497246,0.943007304187547
0.62232274983079,65.9942578068083,0.805792551691231
0.551262990553147,71.0559027644363,0.803809635382239
0.479072775254429,75.6047471571776,0.852652491589702
0.447196721859947,89.8645268180412,0.887478551962632
0.580764030226791,62.7091194616,0.818350139047425
0.538392408931789,70.5096563840019,0.841330987604408
0.490274395976224,68.2376551753044,0.780860893494271
0.508127541253901,52.4051370975239,0.838624933910998
0.476421066701366,62.0915328584327,0.904618325480098
0.543783431545878,59.514131576043,0.841343944007937
0.512553340660728,71.3965493923836,0.760579164138606
0.536033407393262,68.8867465176758,0.682578663762402
0.498256206417905,70.6649502837427,0.728682990437094
0.562050561722273,58.6814420038728,0.823958878916561
0.48795155624083,59.0117771435796,0.720614489741515
0.579733112792778,64.5466683006941,0.823353326049679
0.500210266285338,56.5200508542359,0.731606361761117
0.533416180168056,56.4797077904795,0.889669487125926
0.615929390191547,56.572884715732,0.867724593528343
0.526097852569461,60.6546872860506,0.836482488215859
0.473304163340725,72.8697251049794,0.729082888414466
0.582689028254881,59.0672166453558,0.802190715470353
0.531347074044172,61.2710477591388,0.766478786960063
0.51845547833999,65.7564888112952,0.699978502008277
0.541676601520322,62.4411526113445,0.898608682875996
0.553000671842664,57.7053911808784,0.837704751240195
0.467103628107758,67.1272201387788,0.638593806406599
0.565911334467852,65.4117869766044,0.798472836846392
0.360651277559879,62.2149902420998,0.874179939440192
0.550522618191353,78.8673532493482,0.918788535870436
0.509566280539359,78.1415838228979,0.974457069464852
0.511879784042958,70.2635156342371,0.996139214503029
0.452832288791664,74.7092325233162,0.944407147705205
0.467322094537367,69.9100776867855,1.13196414247593
0.612044693154806,72.4157847977939,1.0448098196232
0.582226541017815,87.3803097379525,1.06847016626666
0.662123564378008,79.0312066682697,0.911144025737781
0.541261875322812,78.4780270460516,1.02599372629326
0.575547393013391,65.012005395086,1.12148085428565
0.562525627211207,66.6547698977999,1.0545402321719
0.538694901893159,81.9300419732152,1.16280915621603
0.557301774627007,70.5241075961954,1.06779093429549
0.490290624100031,75.1475346445486,1.06088987463765
0.527082910824598,77.0116584616395,0.88348472563075
0.417991535083757,66.7001131392771,0.829609322900266
0.516394572704372,74.2849516159609,0.900588095120753
0.57016659187537,55.541214373916,0.961282359214261
0.470216245303681,81.5704342593479,0.793248644366855
0.586060265702128,67.5601710116859,0.83752998898037
0.494134805296092,71.5275991371031,0.966497748339134
0.507866041618183,75.217090757638,0.923412239772577
0.570327906949258,72.7502083259221,1.04174211825671
0.454335585437761,82.9054695906153,1.0237774880543
0.55442676466962,67.4054718471953,0.810455517203762
0.505241157721331,76.8913083215995,0.954884864632202
0.487599686533281,75.7592598727351,0.885670205933522
0.529243371821008,79.4961507625083,1.0178721412109
0.619015435376757,80.4010513419888,0.907458409065009
0.500227840044994,77.1069239427753,0.842413624733186
0.519291590062406,75.963944114853,0.971807370811364
0.605754324177372,81.0883408883231,0.958630719643891
0.435034182127016,82.3161708206013,0.927721152261922
0.568009092948126,84.8757137552223,0.84323442399809
0.494441140970322,78.5732415696592,0.975599767740245
0.462121566725805,76.5766145738901,1.01388469580207
0.459763423422307,82.235296703856,0.959933285721802
0.53230049639318,84.3510645537286,0.989674003400121
0.502825588209569,80.6997455179776,1.07965440857155
0.558267716005856,78.3843851960549,0.909595911170292
0.587125542772761,75.2306356353385,1.00072741631453
0.541994114390298,75.7749690939766,1.01859500215814
0.553371973108346,81.4177659325968,1.01194256505501
0.445349120912666,81.8265810246956,1.04991322384479
0.537820252762097,74.3211202222694,1.13759588165598
0.530984314130768,79.0512343658023,1.1475735046265
0.56842153365021,82.5078924616433,1.09991574284859
0.439798666872291,96.3362926445322,1.16535183721659
0.52180694691975,89.072944715444,1.18879899557664
0.484482255611931,92.4053381138051,1.08273944245663
0.427303496295676,74.8131139898161,1.01853123393417
0.511058753124808,70.0808707991168,1.09890000683035
0.517686529891431,72.4787454512572,1.06422001446272
0.509664587524101,75.8206536254197,0.919825936321559
0.541026294039126,74.8904253676466,0.941960402411915
0.46197695598798,81.4076114315688,0.97393297271564
0.644639546431352,81.6642761895835,1.07500984515971
0.536094813700987,70.3478829742976,0.991950509743116
0.64541853345401,84.0843923212448,0.980979056082036
0.532188875848684,75.8704429539296,1.04756017732027
0.606873951495874,89.9206100226585,0.932051766198308
0.581017083395904,85.0886867045924,0.938673100560405
0.518116459956513,69.588752146965,0.912698345004296
0.407009334435467,86.0856420505251,0.911695676273627
0.496542076701526,68.4852002150109,0.998070314776206
0.532921773531174,75.6300213023656,0.843922824551921
0.498214018310664,63.510148575763,0.76377803309727
0.502379296151976,66.2602240993609,0.813550238436678
0.498239079867835,72.8358131958764,0.862750239848509
0.583169335079625,69.2973848599818,0.985077832910511
0.530262444090915,74.8093266354231,0.799140874092885
0.613451628458705,69.6207312667215,0.926464729659852
0.521530003543328,69.9180728060045,0.894710055363338
0.505006813375822,62.9962695688144,0.826461999488234
0.663672578901091,58.5057698729816,0.834810414396493
0.593625631103036,61.0984704998779,0.892374810827049
0.582537881117885,62.9267036833158,0.772318291971866
0.690019903655795,59.841452196675,0.745646793810982
0.524016445319897,53.1562323627569,0.73563918980549
0.558819731968825,66.6545390599756,0.855721831484996
0.489971794594021,67.9627075708642,0.901949209304036
0.467330190724808,73.4727445781903,0.963875392135962
0.558675510845113,67.3580809212241,1.04696659235853
0.504364833190116,70.7228562524642,0.827695349616741
0.594235775009225,64.4659760483679,0.837504788943889
0.55827463805307,71.4818562493602,0.848689510260619
0.525820624579955,73.8740180448355,1.00452396017129
0.582603261942092,79.6558058812731,0.912369005114588
0.567695106751307,56.1272558410674,0.753770824090479
0.508714017456725,70.5088800338802,0.832575538445851
0.494733301227572,72.0487490971287,0.933850121492222
0.492582106187496,67.2819641780143,0.927982399405068
0.556150325418217,66.8906405992281,0.956376108539661
0.439131462995809,74.6102446081572,0.80162998869184
0.488395938157719,63.343381370203,0.940317469248914
0.481552080395903,83.7121374433163,0.80777732295319
0.541811749916809,88.2962087379502,0.818051200994593
0.511419704404346,61.386759388665,1.0019856228501
0.528618918510577,64.0516106368153,0.853923001928292
0.545384514189214,73.4955678277469,1.00164464297163
0.581844118670495,66.625407899336,1.03405985092002
0.495627969837718,82.7665082704582,0.90274168054629
0.510503011205797,69.4081454814092,0.896683795567712
0.554216161759884,70.0640672048487,0.779244021424465
0.644392271574426,72.5472686802995,0.788849890583974
0.563983724398621,59.1015072444133,0.922410611280784
0.513511811039124,62.5031313428015,0.893187312372745
0.521948630012346,72.2516189026331,0.835229677034893
0.547905070701581,61.3817136939629,0.906237617913411
0.557100103580429,66.984622697039,0.881688901227206
0.503962375065309,58.2968021515893,0.832175884524616
0.505563030969914,62.0534634300735,0.818646825277981
0.487358222089859,56.160909874852,0.857657944502469
0.475412871527853,57.0492883391419,0.9234811827167
0.574869610473707,62.8199918144992,0.79396652399757
0.546106537703012,59.8713003850208,0.878648436611541
0.472954844959665,68.1007884639864,0.841257042264031
0.473674770210123,69.7247846834271,0.791474863456666
0.515471526620331,69.9180170101639,0.750863698883419
0.436982658777178,73.2325128083465,0.887930093526476
0.468686890759934,63.4402609268472,0.80308964708752
0.509737619582805,65.7417287033831,0.784726847110334
0.527928540161301,61.1165456114649,0.949023293722584
0.458739227533993,62.3851291307059,0.822007653488888
0.431256753711726,58.4952207640751,0.684912667367049
0.505079060066764,57.4795844157402,0.716600026646703
0.509306817735828,56.6825059408755,0.782840515033492
0.480016780540004,61.7152170704967,0.872063484555197
0.538505224772103,63.4544258963644,0.813354761562363
0.534294420788711,54.1168735293978,0.809314305076988
0.470988642875614,67.5926921686504,0.772704246146829
0.557359479533874,62.2468098617838,0.866461226291359
0.503591466580393,62.362526715909,0.663043245599175
0.520375681133249,63.9117720807266,0.792012086989678
0.525422810535033,65.859698780638,0.742628283123214
0.59187326704845,60.6634991654669,0.889359026825705
0.547855181962422,57.7502941527392,0.698626693806797
0.560325860361105,74.8152223512538,0.92502228426196
0.543173554177175,60.6220941544279,0.718931951088133
0.544226639252001,65.9130860681755,0.782183765197158
0.584352622001979,71.1751323430164,0.904002220838189
0.481240498268203,68.4689258764126,0.918091409465889
0.576641934104716,58.2367365527362,0.709169389468735
0.496227695899346,63.3128562872235,0.857854973683583
0.597729492279943,57.8024591556288,0.982510000570076
0.510981718996248,68.2477955902683,0.877995434296974
0.607839185966575,73.655509972522,0.798065009036934
0.423329018372223,69.3379710262935,0.955176753918902
0.46439312300314,66.6451129874214,0.796085257688218
0.560345915799138,62.1541162418419,0.916292239390087
0.522356484563249,62.8822255311403,0.842573184389321
0.537258667384543,63.9625338725438,0.783101152336578
0.526527230929341,71.4319990908616,0.888877739570622
0.524841412481969,61.7553136959429,0.841893245610644
0.52874787861372,55.5030338086607,0.726379976882896
0.632805337529279,59.9357751524841,0.790141099066178
0.52717196332782,52.362232315795,0.852451749984758
0.464611812428278,53.686033909945,0.785576734317821
0.513374360888688,60.1664326032407,0.814748258858111
0.527380150935348,54.9337230554403,0.668125015839751
0.504218784754263,51.8743086887286,0.784427275717769
0.500988530873052,62.8697338101973,0.713520058552431
0.561391724814375,65.138863697917,0.673764749634092
0.478486038264592,47.6783596199483,0.711475807814132
0.552749822313434,64.0320102535087,0.625467795081764
0.582761877250555,63.2024383562142,0.671135356600111
0.514050448153612,63.0785631978996,0.66857352494251
0.546492385242428,55.3743664163576,0.734007140780658
0.464220600167061,49.7756306319828,0.689593755033198
0.457731154036266,58.5788330830924,0.716679404560759
0.498143377327401,52.3698107228862,0.656015100325394
0.635672470924509,55.4656491887396,0.659078523951718
0.573052397710053,54.576223215351,0.695285800808179
0.556313469436048,53.5234820080756,0.66373402659136
0.492809399575455,63.7491516405305,0.783610956015094
