"theta1","theta2","theta3"
0.483337612140182,71.4922781212728,1.04897489772021
0.474503061552181,79.0147469522484,1.06407739235467
0.448795754992159,68.0349848092783,0.879064965073682
0.472951517315076,76.6986310052653,0.991026323848776
0.520909286811231,69.0493930929904,0.904504978398001
0.502149754661524,72.286240281822,1.02395237130214
0.472684922346547,81.7811768785572,0.892972305995669
0.457710060747684,81.7657314598668,0.966455031659326
0.454244359571216,76.307941891145,0.83511736729645
0.478859671792432,74.8714260889304,0.868760661518565
0.453918846164783,79.8072331931887,0.848982539147529
0.483245459320688,78.1087644468362,0.821117266089601
0.475493893937694,65.50282727619,0.940158807096889
0.456414730946906,78.1936371532785,0.883057515389507
0.466128962978212,73.8255371960799,0.930074767214512
0.466734082688532,79.7577208870213,0.894571757993071
0.477848166674019,83.6241553242669,0.859991560970557
0.444500762927664,67.5735669574519,0.846506366831306
0.464790244924481,80.1203927369486,0.884075347744654
0.476910374997075,72.6396198265979,0.857110153645666
0.470554094883508,84.2734092548105,0.974429113828589
0.479964777275901,83.6916007991197,0.779502362165371
0.489064061719347,77.0983055973728,0.896621880394409
0.472295874856358,73.4060394763828,0.895234827289009
0.498739331254231,74.6327026016112,0.850736091130058
0.48152460122769,68.9641765041463,0.972804005350241
0.476824666553221,83.6630882080571,1.04149313731525
0.451081384046027,76.4423893559379,0.875528453602487
0.492181033951888,74.6972298930318,1.03096739435488
0.468278769276536,87.8101750688257,0.985531278958288
0.451644641382214,79.6751114000063,1.13116342521666
0.493802030336212,82.2195470807883,0.84980323476114
0.471129937234986,89.2952266292584,0.895148124036059
0.470541195148461,81.4132471058872,0.80293640651151
0.456618376141814,91.253641575022,0.978970446198305
0.496444693849502,85.2191855239082,0.834101756471692
0.486743437755868,79.0561135176418,0.861026976997603
0.492537045908959,65.5619125360357,0.970538037480206
0.501323366116737,87.4909026176771,0.924917542907698
0.47179051521224,82.2779204969634,1.03365074800608
0.493100215076895,78.8935199349126,0.952536977741956
0.452294563577624,79.535447067724,0.877336615131467
0.450693398808018,84.4735155665782,0.870222897267841
0.473036268392106,86.113052441557,1.05336866598327
0.500896972904596,82.4692580475146,0.968372496689062
0.487214034021144,77.885640955595,1.01093680387686
0.480043216347186,101.391883085798,0.989048752737482
0.46524767954458,80.6310551525822,0.909486526688776
0.459620694289215,71.2826917965906,0.929409667323285
0.454291150145487,85.7201107702689,0.942558067001936
0.477493620536583,77.2689687352378,1.02562161017013
0.485364949036193,84.1194707782088,1.05573224944341
0.476590684936861,83.6724482396724,1.00245731275345
0.468004191921101,97.9481514474954,0.958227347104638
0.465604957214608,79.7015349024347,0.846560080915558
0.488675513355418,85.6930854785406,1.14841273598036
0.474193971045209,89.7229333558009,0.983824785063104
0.473989036267372,89.0087867098881,1.05531647291843
0.458307399745383,82.3269931169405,1.00536696467609
0.467455410782955,84.0362795385582,1.03526095676969
0.490543151692156,89.2699304671877,0.961329908560432
0.486305007257276,72.9422731550553,0.966158304216191
0.463729779347125,75.5901561474875,1.08239023973996
0.467276765650059,71.1045320064529,0.873062324845092
0.472715167204889,89.5769986763599,0.941662169119495
0.466677202006846,80.9180650329705,1.11799817022124
0.48088947330965,92.6960845900755,0.976410252281315
0.477032950229354,76.0567746290789,0.91029311067837
0.481672761562503,86.2708095781291,1.04327702331486
0.467920707558918,83.4634408156197,0.854271391997402
0.461157889798068,81.9419797857792,0.948390152932178
0.458883244564241,80.2449179220132,0.96317479100968
0.46102341470008,91.0168932112098,1.055001177189
0.451095664792819,95.4057598706654,1.11180132517353
0.464441893921415,76.1742663849542,1.0636799169176
0.495042970420877,88.3026768601304,1.00751333489296
0.443944335650175,70.7972882054114,1.13357355713974
0.44849821059266,91.8292696809459,1.04304567641185
0.484250407266241,79.9281231509892,1.01715923183868
0.463845850759935,88.2863954099097,1.11115699754445
0.436302511419644,72.4511932373004,1.03350049984427
0.474621073186373,87.0020923668789,1.15417851344672
0.48923292242164,79.5971149573871,1.01870724654869
0.474588912453082,74.1756482604498,0.885365722184232
0.453673434049045,83.7299005954638,0.940721679129248
0.515192011354319,91.1292589689334,0.979867223619598
0.482015423192337,78.5699982868092,0.994883004353703
0.499352026660471,77.8302887301109,0.892226865728256
0.482540132767776,72.0577842572659,0.971227650510346
0.471460607643892,89.88944278267,1.07013473381797
0.469347108391658,77.8048545347403,1.06487603390602
0.484173847407346,86.9143776022885,0.961309071340166
0.477754353019551,84.8074925809376,0.944496015727587
0.44967504629779,86.405734709409,1.10860107914731
0.445003096882704,88.6245625385125,1.15902609653693
0.481104791865561,90.7392064005638,0.971025967958347
0.481552788595726,90.5131545211737,0.9563177425609
0.476114825129082,92.8317396296147,0.944631512643983
0.483181444783893,88.7482628896201,1.09714582305777
0.5018914696654,87.760635177018,1.04316182020543
0.501864650827384,88.179876400598,0.981285790937276
0.47851372267943,90.1493048787489,1.03864987685246
0.479166361173005,83.5488931419767,1.13064151420626
0.461291203100947,89.6468413136262,0.959757664982238
0.466456453778371,87.9110746468759,0.98186531587945
0.475034065972494,87.6428896101426,1.08600194170224
0.467874596779975,81.7792188947292,0.956891144965499
0.450086346092033,77.2661281358071,0.880878377874911
0.470365731760221,91.696084618675,1.09964359499358
0.465494531083226,88.6473921017346,1.08618069204048
0.483988457982995,84.2649463826649,0.987587519704645
0.481852047042668,104.861461771876,1.08119664024819
0.478250892604456,86.460436263182,1.06664871226458
0.464064245488182,98.0061624701054,1.08998264987664
0.459998542727722,90.4108458676341,1.13933544882793
0.48393657890647,80.655070549073,1.17538832170263
0.470643648918223,80.5891182714315,1.04189939956945
0.493165275423495,91.6863423717964,1.05766405312015
0.469921853274761,93.6169103557579,1.1198456836913
0.498069483255657,88.289016212592,1.02184997382939
0.477257073651239,91.8049933764901,1.16482958718007
0.482824179190262,98.6490432741527,1.09652739263255
0.484359486470434,85.3170889766472,1.02649524160787
0.478614118792785,104.445990221939,1.11342000729637
0.484181515603496,101.970533488343,1.31793349954
0.467311394249877,98.2425172738017,1.05761812864695
0.456982985243905,87.3796802368806,1.12567326706431
0.466935216463434,97.526782543261,1.06648881992033
0.474851950186676,92.0161217775354,1.10506160617058
0.477804077202756,91.4001620805073,1.0701925180864
0.476204182494388,87.8406091238156,1.2461816273232
0.449577744023473,80.112510109037,1.1313757972687
0.479726936281897,98.2114937775552,1.21809224188312
0.465014187596632,92.8380439504526,1.05308829153302
0.474214699257949,91.4468015861122,0.869376491180097
0.470896454232834,85.2719310745675,1.02024789367629
0.451423752497182,84.3128002944786,0.998101156863653
0.464871958630858,85.0883869300149,1.07588711837717
0.49727439580448,95.8989973509686,0.913715561109248
0.46559942531777,76.5415700413561,0.950767190348463
0.467907876458462,87.3738185690124,1.09622510586974
0.453111124606627,79.0589038152031,1.2232499219616
0.498496994240982,90.2597158312189,1.12552363853881
0.481444672994935,88.7768589133614,1.07820208534095
0.482515138163717,89.3455373560321,1.08047889083409
0.455993964416038,80.4274837385889,0.921027506090813
0.477712100386429,83.2465250784624,0.996645985634298
0.448781812219759,80.5399196114024,1.01946467536471
0.489535042503686,84.4926992217359,1.01833461685915
0.45947231138329,82.9167495995781,1.10793927850333
0.479115009193475,89.1638247898061,1.08945140157515
0.482564580478752,79.55242717662,1.00102965516384
0.491414637110888,74.5240301265909,0.967497072413781
0.464779626544781,76.117379301737,1.23735914014082
0.461431842585672,76.182611629719,1.02213121235213
0.443778005366303,89.4737440358415,1.05861488351751
0.452113767715424,96.2091338607296,0.899646990658225
0.486463389531478,88.3561660573944,0.901344165795332
0.489434049515293,88.5054804602575,0.902941452094867
0.480722541116433,75.7440056780746,1.07029627620646
0.479182508185168,93.0398229453471,1.05509162217823
0.462498336482001,82.6169139957385,1.1072963231807
0.453236190415949,79.559508461718,1.1716736383667
0.48038165477286,81.0579682502415,1.01860259216325
0.488299563083159,81.3161346730215,0.951464448902924
0.467011346271985,87.8955168780526,0.999308761557763
0.475506915304375,85.9441878214476,1.16656779031443
0.468323129697908,79.5133211547987,1.09724717970746
0.47476922895676,84.8985973649733,1.14046399311855
0.470177980209443,86.0722917495575,1.27074290557919
0.467245224245573,88.1153072733756,1.04175516678515
0.469871686950609,83.0105808729804,1.10487512331745
0.487493280571984,87.9921418728273,1.20500876909824
0.457718790032665,88.0993580779387,0.934657620233324
0.464928630341917,92.636131089999,1.11414745619409
0.469518833122263,83.5274171422437,1.1148804758104
0.479627541968347,95.9496297564164,1.01162389669395
0.442482146303508,86.5045988950678,1.02853509616392
0.489169245888825,90.878392214555,1.20310754213931
0.485410553692853,84.0975845422325,1.10977626721757
0.471109968631617,77.7213111281872,0.921054844647277
0.460523064325107,74.2805818149337,0.958707261036456
0.475015947637697,86.8780926206144,1.1049138203782
0.506677875338531,86.3049249172321,1.01170749135492
0.482989871073348,78.9453590861672,1.16143266501317
0.497274374479332,94.6531723311159,1.07248365909701
0.494373391659235,91.0016320372313,0.982875937954233
0.492145644007668,96.8953804904155,1.1962803722286
0.476406857042511,93.2332857186491,0.994477091824875
0.482617945286754,84.6928024840518,0.996433803160147
0.431110314455797,83.0306216467217,1.08877935970364
0.462760143480713,86.5320197675747,1.11297047110699
0.443027749903575,82.3854961532723,1.10798145699517
0.469660422642402,81.8351369999905,1.06196373757255
0.442806274850313,83.6879533536089,1.07466467515934
0.483078598934681,97.7906318905698,1.11193672060559
0.476509388019901,93.1641361562694,1.04256089451646
0.48008795849743,86.2893033248419,0.982942766884409
0.480181142154521,77.756975760686,0.973439412624954
0.454274565493181,85.9104352121951,1.05468542074026
0.496396701281356,89.0532454656117,1.0711319421585
0.455407359018903,100.143969807556,1.05964798969377
0.480593872671653,89.6671765352068,1.04342910903726
0.462091907113509,84.9644345537699,1.08999057904429
0.464932329984823,80.6852635363625,0.923175191698528
0.466451236347902,82.1016732945052,1.09601680965851
0.455302708358068,77.377728850562,1.07709637697788
0.490899663325474,69.1530714666021,0.978742643142303
0.485302736959732,72.3972364278601,1.2389293036914
0.489239019506176,82.8288299807033,1.1356929762715
0.481243760295381,76.0784312974541,1.12061651983869
0.460074807569131,83.237442919244,0.932058810485095
0.489644409941374,79.8398212866056,1.1532169835443
0.476365972809807,87.2872035896302,0.905096679077047
0.450409448075846,65.0031389276541,1.14890383162899
0.45942451372017,81.660068049942,0.975646652732885
0.504729571154712,77.798005414412,1.06348496435317
0.469607898356759,82.1647497569002,1.01116987113059
0.468320654585459,83.2036737443686,1.07009910563569
0.456089317330401,87.2987850074122,1.09474364715509
0.477092079087645,92.4242048610171,1.06485062827605
0.471621503761364,77.4703263515254,1.05431454885552
0.470089044649437,91.7757384511515,1.10971286678746
0.458757105335968,79.610091746827,1.02874597750171
0.463489025856779,77.5673996298565,0.891295307845881
0.465870300297726,81.9406131980511,0.979879136974224
0.472952222403899,71.949116998731,0.959724728276558
0.468434236473649,80.2895095503985,1.16989577077275
0.467290781201735,80.0449071257539,0.919502426416021
0.461650058609755,83.3902233924352,0.951751589420751
0.480312846650033,75.4057608409934,1.03200136211748
0.461952840781503,82.8291980455348,0.912779515914612
0.465464653594854,74.7619695349732,0.99945546775018
0.466123237711124,64.2674924991837,1.02317987346222
0.480651072358315,79.2904514897013,0.953936875037322
0.464588915630124,69.5139721590944,0.848668268661976
0.459602375272605,69.2945327184581,0.911630851945432
0.475181101976058,72.2169469420236,0.804779170266575
0.468088483522646,77.5479624389508,0.941997328619135
0.458985284676341,65.5400642340242,0.903874963005272
0.477023916391115,80.4954260236809,0.794606736489424
0.454494645664494,71.2132050506639,0.870894867205597
0.479725825009241,77.8627914417149,0.75055522847348
0.466523323696377,66.9093366095576,0.886958984808363
0.466562556468497,75.4000552442484,0.849971410869903
0.464755829844496,70.873473334434,0.852136825795153
0.456084358588567,74.6277383230079,0.878295115963203
0.477410069975996,80.8441434776435,0.787230364709656
0.490494530581923,77.6036838483594,0.879234233280529
0.458277351334255,69.5280255287954,0.881454936322306
0.47525588510506,70.2423074594615,0.859673642248808
0.481046848654245,76.8174560399792,0.76799304166554
0.474169893013064,69.8672126965581,0.940735279126245
0.472143532286911,76.1366273028327,0.947428785769836
0.485302611496873,66.5389378617037,0.970969816652813
0.450386420986422,87.374145637965,0.99529425900931
0.473895172053235,79.0378165390507,0.935472231933953
0.479305292680106,71.8975569760325,0.914514279583176
0.468227336853215,85.0727737364414,1.01063770942843
0.446726856215797,81.8578718949544,0.914323543173782
0.47679066305806,75.7899291301953,0.891233487637624
0.455895305643542,79.8221843987105,0.849833793731307
0.501152618084352,75.4633518110345,0.888310320197074
0.502611920832913,74.6955649984108,1.06956217280125
0.466580935533675,76.6551129178049,0.929770016902508
0.471728841699663,78.1577648579027,1.05764544374088
0.461851061564536,74.4445702937526,0.908716876192069
0.468851480282666,79.9444346460739,0.95420287883286
0.486648886720705,79.3590929058015,0.975599543847759
0.475544580444245,83.5471388328125,1.04183045202857
0.463767153685014,77.9619983220625,0.941011821691386
0.487907381630588,78.3854030854719,0.933814583536875
0.49848047297152,79.7126194372659,0.970668260531098
0.478544886913969,81.2641438016023,1.05788426776146
0.450088062542882,72.0347064660644,1.03970950575122
0.484056551495595,84.576705040823,0.913651684602867
0.450470651015209,76.21343920312,1.02494000178455
0.455512267532431,86.0137864536428,0.941421327520055
0.479071003759912,82.7015666522012,1.02843385268161
0.487657696057894,87.5143616601585,0.970583383073241
0.50043561155418,94.1027345344802,0.93456114474109
0.489166096393123,92.47003626029,1.01779596263592
0.452864656885961,93.4769975523154,1.00469607679878
0.464855437470905,84.3673783044941,1.06781993461696
0.450881353539863,77.2344247767559,0.977143147702447
0.47384473629096,81.1215382490612,1.05623176861839
0.46279195751056,88.8048277160276,1.08277273016637
0.492865791954352,90.998436177724,1.03111227189185
0.462948183253421,92.5524615218499,1.15644965699724
0.470457670029368,92.3873468970865,0.975647864687894
0.479069571723257,84.0427152287462,1.07059078898068
0.470299236565211,78.5585940077449,0.934000190418165
0.473231433069871,87.1324404470052,1.02977547564609
0.499949003973902,80.2465918494263,1.10469346073779
0.48905874297294,81.2634645198543,1.06568400077754
0.463175825800542,82.5228497680006,1.02702375964064
0.464249629704052,84.9640557063903,1.09433429313411
0.487374958443432,84.498546633144,1.13558500705786
0.444495987431661,91.8020765125889,0.999409644751833
0.474399263151915,82.7027863136908,1.17607133821333
0.485548089572214,72.699529413037,1.01356428465005
0.462853856263884,84.8400825247046,0.961128709757212
0.487883444308988,84.1598873835919,0.946255954934412
0.474905647655197,80.3623201684425,1.15652243660587
0.461976875668634,94.62461848326,0.993679443654905
0.471713216521615,80.5918809693164,1.04077376446924
0.471325189764227,93.5865316006295,1.13173061521629
0.489501468144501,76.4809022249827,1.10934193214419
0.484294337581758,77.9495938242175,1.19008369550556
0.445859055164158,83.1745654435666,1.23738782653133
0.486834232270788,95.8560619147353,1.26686934680817
0.45166815533915,81.4154604093075,1.06645311108023
0.462573630664747,82.1679828320992,1.08459153893767
0.48313403115733,77.7086919476142,1.1212512656419
0.450242969677092,82.6949971355185,1.08500772366468
0.477964240613246,78.6392485169817,1.04574226600233
0.460091206053224,78.4812049870978,0.965379782517282
0.446212218053136,81.1606142070557,1.23965524323373
0.460831977267841,90.0002879377752,1.0375873217806
0.490803676040763,86.3330164244371,1.14202162279232
0.480584674596604,85.2943227036263,1.06554072385002
0.47937975254829,89.8038398030621,1.07495158119811
0.471224269615916,83.0109543441962,1.12285312689708
0.4682201765076,83.9507434569975,1.06051569137861
0.47724038656092,89.1298595241333,1.01516882883405
0.452540955186558,80.9929043147818,1.15333314002839
0.481127476778376,85.2815201145502,1.10519525670635
0.466886517362629,90.3726295822366,1.10005899229421
0.494234091764143,87.5938245597654,1.17850134663194
0.482165135129902,86.3852817548872,1.08599127012203
0.482746288451845,100.655110782423,1.05202165998975
0.459408739452725,97.4801012244272,1.11592229593772
0.462674722201828,77.6776757112325,1.12559410624003
0.441286291744225,88.2372182324647,1.08286197408042
0.472703602188692,72.8696971252291,1.23706874282152
0.466448535912622,70.4280344878772,0.973669520157067
0.46731892188447,84.2645026161748,1.07111306477096
0.457111379597134,79.9241491127086,1.02258107810793
0.482503116505915,86.0578338936599,1.16976122677118
0.475293277389956,87.9122386944198,1.09709051653998
0.495467140936817,87.3876967394334,1.16290150410184
0.495073217462215,84.8812900774467,1.00530093020601
0.465880670020615,86.9410808942291,1.22963174151646
0.46536956061947,87.5027071594329,0.990562045489411
0.452628931806257,91.961537522756,1.13147370539338
0.488052057739197,102.306028054604,1.15941835453155
0.473679334889164,82.4692623455333,0.990306755001428
0.47625374150155,84.1219877814833,1.10768813117995
0.491895115834986,87.2964033079817,1.00233193552324
0.475969728059634,90.5178826921459,1.21156319651859
0.479820706529379,80.6575322709715,1.18065396769711
0.448966409286585,91.6048887320417,0.934333800963969
0.486810865398556,93.32239128026,1.09553905711871
0.484219085183752,92.9249171604301,0.99907597561978
0.466814605663087,85.4200044665154,0.995705573522571
0.48804998718833,87.3388513674118,0.834006607881883
0.461115648108757,72.8008703363621,0.974680610827028
0.464435688751575,84.1425163316928,0.901863896650272
0.488494459393383,78.5247233631803,1.25207026985657
0.465865064751893,97.9055659752365,0.856646474865029
0.47410408756143,81.9109558844675,1.10294152000351
0.477067253796827,93.251235253659,1.05534144620298
0.471676408720652,93.0493925564132,1.13383258826848
0.462939293976247,96.4196196791478,1.19630215586755
0.472452413076851,91.6000984993326,1.18202388091463
0.472281006133834,91.8035253443411,1.16687346936325
0.451585377434417,84.8059821215396,1.00435389435903
0.497266904201288,81.3207517218158,1.00078345269709
0.475126679831698,76.9615036387055,1.11147982240315
0.454994349768439,102.812035959743,1.00225555179284
0.485522553775499,82.7656694837131,1.17473420983746
0.479983306240026,87.8768965061773,0.967285229507629
0.48564329942264,99.1242184523843,1.05334544619925
0.494361445685991,88.4423378202372,1.12695377649969
0.458319265539704,73.3330595140771,1.08905427900603
0.451861739527547,102.985481732416,1.12830182784315
0.450517870889934,83.7955897326366,1.02751085274747
0.463506213984256,83.8115760242732,1.11459181785854
0.468049933828863,89.4775382185436,1.03435014364255
0.464790362881825,87.973440534139,1.06981953021894
0.480370850620973,85.3705552354369,1.09332644852397
0.440284710905843,92.4670029111398,1.01342582465834
0.467617257259057,89.3825719017136,1.17662520839415
0.464024317792933,100.69783050168,1.08483996331759
0.476741866368782,108.047761773623,1.00215125988549
0.484165352990515,89.1069511834793,1.18180081365263
0.48793608984471,86.0904658063888,1.09413707559075
0.471518939204588,93.1472392605109,1.15294687837941
0.461012391324524,103.386004160516,1.22160127233172
0.488849585562178,97.0458656564199,1.00924026603618
0.505618199303214,92.4774019291358,1.34080379806109
0.476644702154251,95.7920497241618,1.02503901915994
0.439856038768103,102.854647946086,1.0687186776332
0.480436904092825,91.3198128371953,1.17154324515022
0.471859063640094,86.6773830873471,1.11766674454829
0.488834361736548,110.653421624255,1.15503168467861
0.488679805154964,90.5662031076351,1.03498896090692
0.476863675144106,86.1507692841838,1.08282735989965
0.470535271564606,91.9704198673655,1.04434417718065
0.475892387801938,94.5759688261049,1.0115405284212
0.478396451813189,99.6412182967024,0.993242911620937
0.465806765955114,93.0566730936978,1.15745538313741
0.508030147535917,88.2191997014919,1.07410672285244
0.471651469233402,89.9246441525255,1.01528855523197
0.470874622027376,98.9038396723301,1.08766449570061
0.457599562296346,94.7068133224095,1.1297453886719
0.480847153482134,92.453351263834,1.08454847152923
0.460201503816039,96.2980822401903,1.17619193299521
0.463240047525855,111.004675588217,1.11848963051856
0.470636393914566,112.367696211893,1.11288136297862
0.491056088263009,101.508515766658,1.01227935502077
0.484389799111326,89.9873408199903,1.02250364082847
0.465775807292316,106.761755488183,1.03099658911782
0.471609457406718,86.7003927485156,1.19852743791896
0.509508965126267,95.1551021537724,1.11871494348796
0.489161222438695,91.2851844704826,1.17425373019875
0.494407345050985,91.1160537110955,1.01299070371877
0.459564172332833,91.2919288899135,1.03637060986759
0.469783452669966,101.799544849324,1.13210177214274
0.465909949518966,103.152965572335,1.03785366737135
0.465420669704409,83.9739747773025,1.14871621813129
0.47072817940217,90.8719167447327,0.976726776596578
0.479203135553944,90.3656212498308,1.15831635603355
0.450942526387104,100.693882716742,1.03328375527623
0.457480326608782,94.7131675232805,1.15968715828545
0.457623743422,93.2017857387683,1.14416759298231
0.473499602732125,94.4538657611131,1.18654418328552
0.474429991448759,89.8946145574359,0.829821147902125
0.474558755854158,100.028667232247,1.0424976119892
0.466479035037875,81.7362258190564,1.02315205069523
0.444203985504875,89.1978803289681,0.937198535813762
0.460084945667627,81.6292690799716,0.996719324401505
0.456947755768613,91.6257361889433,1.13968664738836
0.453950745277056,79.4135135931778,1.02542626386621
0.470925420281133,91.3615553906738,0.989054492234144
0.455529853363498,100.929268535369,1.06330591542263
0.465189060059684,92.0438642631788,1.03929861608685
0.466837577389836,84.8279002834,0.923493874159801
0.453545890361797,105.609665983089,1.03442028079254
0.470495646288032,79.5675451275512,0.990658935593324
0.480431062462682,85.0512130952892,0.963574117225459
0.455864362801238,80.053247490194,0.899030474884196
0.483850488061514,83.0428742439409,1.06827364807984
0.47057123676629,97.4969899016689,0.877280311335549
0.466262660758141,90.6812689454733,0.846543229359836
0.451910351950835,76.531897561754,0.916862146027094
0.463789342122888,81.8420043796275,0.913093426661972
0.458191170513239,91.9291245930525,0.921696660373111
0.475044308578121,82.4706244114365,0.976893010415631
0.449978338282003,80.2591695462552,0.921829320252069
0.466663539358053,78.5395514792231,0.945337600162313
0.458319692705021,74.7518930814305,0.866106585536423
0.469904133237732,78.7279185682175,0.92815589456285
0.478093738927155,73.570605785416,0.916961548633687
0.456640806929274,86.9799091012127,0.925088448389914
0.451075978359649,71.3748710471458,1.02099976973055
0.482660388689271,80.4167786873023,0.894181882080453
0.481614806938136,73.8857922146718,1.14635039866683
0.489084666027925,101.725149318835,0.888295160289091
0.450951841564978,87.8442481519935,0.96420999783982
0.462691552372384,91.0084324302333,0.966646087352408
0.478316376451825,82.6476045945306,0.954122790129284
0.473547719072802,88.2413040065759,0.925051519596935
0.458593228734757,83.1801654013205,1.08097601387224
0.496761455334161,78.8870359321557,0.941837908438569
0.464737634355844,104.70987611841,0.958133086890348
0.452475970983717,83.4668016854485,1.01999643413378
0.486542939034852,84.18051986375,1.02227323931665
0.47181783711297,88.772202252003,0.843419698947655
0.464784585187792,81.8713163696884,0.844786959902875
0.474619665952352,90.9181352109209,0.846797430658332
0.503954076831663,93.2990759181847,0.849766038771801
0.464968634710884,83.3075953726121,0.942462332020105
0.469492219784773,73.1442851705932,1.03418938872894
0.486653458554076,78.3428690237634,0.90438622077868
0.466835237771248,79.6980102487418,0.940726001489373
0.437099201264453,80.3680292093242,0.936577823359389
0.477997638511179,91.264385493343,0.931553742055339
0.468999970042758,77.7860398575246,0.901748831411958
0.472492648917486,84.9323713474085,1.0593926799232
0.444579349490111,67.8894268200527,0.958443441906561
0.467649641728483,81.743796245813,0.976924291940354
0.496129054447739,76.333529864225,0.837251730436951
0.501581552259365,81.596374646519,0.864116958980299
0.477643538002412,92.8888517269426,0.84528929054218
0.483813583965723,80.6805383431308,0.899918792503648
0.472222788126389,85.0030844469169,0.756322135156864
0.499405265516731,96.5620673898047,0.993193096309422
0.470559516875652,86.7577653956,0.909690370340133
0.478874823099355,87.6744896585001,0.959138766887781
0.503359279192279,81.8494183983247,0.986383354183936
0.467570458692453,89.5856150877362,0.973805965321099
0.47843481277288,72.1212940848746,0.991558071132815
0.473486238359649,99.8723275305285,0.903837247325043
0.485607296922114,78.0651949064504,1.01862387154527
0.47398149469097,77.9055668227626,0.861761501225438
0.451187265359569,76.8517012400543,0.922906853296558
0.474946099848392,75.0379531747815,0.914799935124626
0.479447857590408,72.8770195071488,0.943885914813896
0.462481424788023,81.7771955290702,0.867178288242734
0.466122421953989,76.7351604653866,1.10684534827437
0.469555116819516,87.3901270663035,0.840107250224884
0.444483179396311,76.4270953458385,0.90977062000033
0.455223954893499,71.3689518236344,0.889635503449501
0.446548707910426,70.744048839943,0.954281390801468
0.497376762087345,83.8333039164216,0.894487701281056
0.479684493572872,84.5441436740746,0.741570490672754
0.470239323410503,84.1210555434047,0.833734328317253
0.46297027140538,74.5013496719651,0.863259720165894
0.459957133986804,84.4836951236335,0.919645119853505
0.455050943970588,81.9154077959641,0.897969046526776
0.487757271050931,82.2485855703262,1.04706436717109
0.451778684516246,87.4462429403945,0.882865163740548
0.470641581855081,86.1886043619589,0.925979109122418
0.452584347599267,64.0098391303221,0.974077351552651
0.478626360647385,79.8161618702956,1.06706480873209
0.489222084800418,78.366144942726,0.865624258990732
0.500455247002415,73.9826154373498,0.91724847016201
0.46599484843858,80.2774401598518,0.883243705001626
0.482653764157054,79.5060543570636,0.934678998500697
0.474463538926148,84.3749259199493,0.876699319111117
0.48078610146775,81.5904380692677,0.942713537749097
0.464182236668718,88.7273834234741,0.945396325209701
0.471873834076086,69.2670849593701,0.900519701586309
0.486492537962113,75.1164320379068,0.848009025241428
0.484186707385867,78.8099142207275,0.902049322777749
0.463357315978063,86.9554892751359,0.816886469706833
0.478718237745886,87.3980832220622,0.913339830967031
0.465438969157355,73.2944333820285,0.994875047366909
0.463499637417941,79.7012150086085,0.895878464430895
0.490751205979839,77.0024489600037,0.805205407356318
0.44300239604078,92.5018241974676,0.89925671772157
0.489086646808211,85.2635909231664,0.881934967464494
0.457659928921737,94.2318522006235,0.960658280229977
0.460704616394096,70.65955241078,0.974157695789134
0.452108798916065,77.8907761013646,1.00340138460733
0.459295115756717,80.8183520097632,0.977406099875643
0.476725392855613,80.9905376019296,0.921480812291517
0.481880758438222,76.0562901720222,1.06077701166045
0.465448346523419,70.5181789072056,0.869482063348658
0.467764285786074,80.1464338728024,0.962726522622709
0.488059760201223,78.9564283025068,0.910293639503048
0.459947622584552,73.7367436470827,1.07094447281686
0.461406131981409,78.694021637098,0.927939771021149
0.507361625433437,89.1363319773088,1.04435977424727
0.457960375542694,88.8850654553334,0.897352821969491
0.48098392840361,90.4166079422719,0.87810849005161
0.45849262506468,71.0478136818879,1.06454957039246
0.486106650330099,70.8937583584572,1.00981832116301
0.462386743242753,82.4714621669856,0.914625681201752
0.47335638533423,84.9012277212155,1.06984899148661
0.466513405789536,76.4906168829542,0.816724907395945
0.450875417217292,85.928022155775,1.03728433085868
0.456990770625535,76.1623229262286,0.823479129458077
0.492514086416431,77.6387915839097,0.899915028228484
0.468451917817315,85.7630193099813,1.05309321869384
0.475958303991038,85.2412141163563,0.914564879201716
0.442192805752692,93.4216828767232,0.941110085297825
0.481154952582253,86.7403446729694,0.853104962558132
0.484335107658307,95.439360225179,0.81742025674485
0.476433968026852,65.6709599868022,0.989715275142627
0.470433573081961,68.4997027806356,0.980346144599329
0.453707308409815,90.0016128179583,0.929787854922402
0.466907461359648,80.5089416167633,0.890679091386442
0.498552668648871,82.6514066272013,1.06331823322521
0.453154690625318,79.3670691619546,1.0081245659881
0.493978871923735,89.1249641497761,1.03389303870688
0.456987848720448,76.5780933647213,0.936713593847706
0.482989389593263,84.3239012340887,0.865476412173669
0.492610850174175,66.0501593371491,0.964386690673026
0.498937879205712,76.5246955823413,0.881536415975507
0.456215181826294,82.2995021299621,0.954619661069308
0.487792509338662,75.0710661287889,1.06322474218874
0.469656512589999,72.4656266520699,0.871308066188147
0.467421538953418,74.4694313151083,0.926853104602328
0.490780239384834,69.3064197549685,1.04693306816982
0.484087458675902,84.2680783072987,0.911166101963444
0.490743180196632,77.1487519633204,1.03882851258212
0.445270899564701,73.8491892731916,0.919397970381145
0.474677867122375,86.8685566687832,0.896627591140114
0.463336049574115,76.0541896461545,0.947405977749476
0.463651152271382,71.6464655867411,0.985941560165575
0.475018545510059,74.1312900316083,0.923794789835877
0.460142397385505,83.7186660164618,1.01730703533852
0.486502167359122,73.7131713622228,0.91255540950185
0.460826304143005,71.1831054058213,0.773543852069034
