"theta1","theta2","theta3"
0.488728242870482,81.3196378850276,0.896106566239552
0.469388641967405,76.349652643903,1.06683070653967
0.481925152317638,72.3992706514919,0.814834213408754
0.479826055402536,79.0167045476578,0.909598612482608
0.469899104771886,93.9534998661199,1.0200567945267
0.463853448325833,80.5043548237623,0.921822176812204
0.478747290284647,85.3492954295182,0.985894218550011
0.458719964783055,79.4705091338733,0.965670917767985
0.491601363780757,77.7492957533957,0.952982669458768
0.495602534158876,82.3973625747527,0.867893098323425
0.436577138911339,79.1981986201903,0.96963285001153
0.48164350357357,79.5511332821681,0.788051835845768
0.476682915407606,68.8273362827762,0.839247316725301
0.482187283757031,80.9867560131168,0.985526419061865
0.470606986592068,83.6209110379616,1.27002606371321
0.466923364009373,92.0481134699127,0.916397659582433
0.451853680367386,80.6936513212833,0.952725865127527
0.466332203363734,81.0488432643958,1.00486671562737
0.480374674273928,74.127811053297,0.973692130266452
0.482328581442193,73.4144248088896,0.944444989774536
0.458078759026345,85.8147998814927,0.966451498012885
0.489785418911365,78.1087291986214,0.952540400899949
0.470918383959603,97.2009439875309,0.83338467525316
0.503061734031764,91.3503396069853,0.998566746894282
0.499340903315474,84.5069591933252,0.96442108696155
0.477905904546163,79.4537312544549,0.947984198553429
0.467473833368714,76.0186254928131,1.049363209673
0.457072890878922,82.5549822597109,0.991729232034378
0.457591811609406,90.5303500611516,0.878560957737824
0.463907130553737,78.2609796219128,0.989787463888925
0.442257859243556,84.1815442260817,1.00346310593702
0.453543161591172,76.3401547216445,0.895955794276248
0.485428587404624,77.7375053202463,1.06923744150428
0.453209329436189,68.2674049440483,0.988212882084443
0.518447275214738,80.9831475381072,0.87518437622283
0.473006008320123,82.387317429964,0.95527091628436
0.468629647907614,69.2175124285865,0.975688790225168
0.454658927141864,73.9786823632559,0.90128846465912
0.453890811088325,81.0773474804694,0.844994921402803
0.487787401861483,67.2504701639392,0.952062215204665
0.468795377770518,74.1740340073808,1.00712600167501
0.486419455500115,80.8402627086868,0.834146219512762
0.463950019291424,68.6249764907146,0.828761958779714
0.488716233926041,81.3832263416336,0.898191930036306
0.467906922502169,64.2163137324954,0.884547674929703
0.473819176176035,75.4829420823379,0.749270372861235
0.45723193979851,72.6476055297369,0.976657744913611
0.474524599129653,82.5155909861563,0.960334815816089
0.472068050947195,74.7480498026176,0.898306501266611
0.470766085201439,72.8462323049749,1.01867684941769
0.454465568904971,77.9102816385784,0.844498779024721
0.49592794424537,90.3287055699581,0.929179116032774
0.45616312062333,86.1932796146268,0.748960536014151
0.493503112750826,73.7299663458039,0.817612019911938
0.476945559943941,76.5427357830479,0.832804923982614
0.505730981533365,71.6123877538193,0.890767000152377
0.473339251983921,73.7957004149513,0.827174970481447
0.451809332221805,71.6276421287841,0.930414366993797
0.476512828077164,74.8832832166363,0.894880371488693
0.461906240901336,72.9507371345156,0.967544323792019
0.459398703397363,70.4177147437008,0.817388560036719
0.472130947847048,78.4707181528194,0.941288696763172
0.479243813376076,76.1058034131016,0.83805435058467
0.466071643384627,74.2061202463863,0.816156335910666
0.467284740568556,71.4966267549225,0.860379405424152
0.483177125301022,68.5145668589274,0.863035209591023
0.47962902772544,81.4834465123151,0.930724126866588
0.457118873420809,73.6409418665562,0.933858394094684
0.481750166543208,76.6360413859656,0.914234390104183
0.472691817096205,73.1569314903399,0.83673690235225
0.459094165572839,77.0888239559311,0.967126865327137
0.482140573233061,74.7745584011364,0.966289759983849
0.463924700831728,75.6108166710873,0.987428840091928
0.491600099879598,77.0637943977765,0.889885580724197
0.453509231139286,78.3514499985163,0.879379643129489
0.494986012173202,79.5853237091243,1.04009749919059
0.490049957887581,84.8707864355756,0.87800368785259
0.470735700748056,66.3772286694832,0.904996322401007
0.48178063141406,80.6460109138679,0.882857978271402
0.45890023826792,90.0255272400226,0.844921298020185
0.47941542740304,78.2852058065391,0.906024818781193
0.455520237483363,77.4021275274607,0.870544505586224
0.503136907397944,91.1166505056973,0.836668370007119
0.487531219161236,77.3582845993477,0.814504816575071
0.476323864541071,73.8126203510213,0.842485383447727
0.473799964185593,88.7820516175793,0.898988260129145
0.493271978534397,83.8153517910345,0.932469889915483
0.481933663354272,82.1054105562979,0.962302852314886
0.460479017394234,90.9529218572089,1.02058403471728
0.462510545294984,76.4090672851955,0.86988612390826
0.473557316638667,82.0329836037474,0.999744250732777
0.477805616501385,76.2194507631758,0.910365496590215
0.481242030930007,78.5962511432132,0.923392916791875
0.478936330642368,84.5022675853106,0.817877501820406
0.457602481101433,74.9125553718364,0.987511863522568
0.45929693634279,74.0790153541383,0.848499482104743
0.470688281106493,83.7635382623318,0.968527133161717
0.47440577823243,68.063976381157,0.992982612352679
0.452485723747218,73.8810561954992,0.990141992343132
0.469567880421984,86.2880700963577,0.947225426385521
0.49332697159701,85.5275103433872,0.843440216577206
0.4879103882148,75.9204272314085,1.13988805843647
0.475403480287904,97.1506765521953,0.906091380184334
0.481803445597834,79.354622984836,0.924640388785611
0.485227201237454,72.6098676359637,0.873853376985739
0.462708229025386,73.9148290854312,0.86991736491213
0.47741995196164,86.3749028315103,0.969439617919826
0.481957213231,79.4994321407453,1.00831294476824
0.49100074602842,84.0773315453057,0.91216216936288
0.48645975205526,79.309322322173,0.975648350076093
0.48253009506123,86.4500550384135,0.958517656147402
0.458367362848012,73.5647049717155,0.774513569746168
0.474262406812255,65.9395270252872,0.878966585306676
0.47914751529359,75.1723716087282,0.929157523089895
0.492637137855594,78.2910817930998,0.805844179950801
0.463094046333972,77.4912290217226,0.940653084218332
0.479498261264955,80.0989189745809,1.09745943436018
0.457890535684198,82.5274797646008,0.852389304098948
0.45778056544125,77.1474634773919,0.791249617719091
0.473425533384107,78.6007890240947,0.782915507441652
0.470550341595663,71.818229716605,0.901835475252354
0.476297742642602,82.2130594184963,0.879228599333592
0.479565725934356,78.6837133269023,0.801605207109923
0.478514043833927,72.485669438669,0.889120523059426
0.480546590570056,63.301326382263,0.747593592517658
0.488503998413439,68.3656304268457,0.835339381949902
0.456340832996747,85.9019801140069,1.04794279868024
0.476950736067822,72.5464001614671,0.889382630802913
0.474954794121174,73.441984336591,0.954852976351519
0.479895570166198,68.463237968815,0.997085502270209
0.490878545632382,64.7844457246572,0.755842171715265
0.479506708516102,62.4469217881266,0.819470602122251
0.478188687920087,60.4955305226669,0.758614890094954
0.477757952376786,69.9145058233947,0.790186320202532
0.459257996279535,69.6598257368629,0.837966435678659
0.4648255834965,63.9234014877081,0.900170733953632
0.472474804178716,68.2977841435037,0.750818329554233
0.45527147603695,67.3791795714304,0.870694640019422
0.471339244413985,51.8013537099666,0.738405325068586
0.501182863704894,73.0264109541689,0.763017873393055
0.428356984656351,65.0518894449221,0.745520674300026
0.4543896548864,52.0664667346563,0.822797705617953
0.476130221930015,50.2849946363072,0.655144871279924
0.490769103376575,63.130616831281,0.78194394747279
0.478849317407257,59.2766703042124,0.835703959045636
0.506285169518399,63.8483900272465,0.777916194709189
0.478015862353213,76.0111935231714,0.644446228063147
0.499738606955926,62.8974659863583,0.757282624203521
0.473963622654434,62.7473819730317,0.799674543472796
0.470238630100916,65.9572854337981,0.764001748848801
0.474329714712519,52.0201002703675,0.638179171474246
0.463473942273862,68.6273672931992,0.806411357603193
0.487234182181716,66.9965766760306,0.787224267436508
0.478360647836444,64.6327652825868,0.741449628108078
0.475498029889732,61.4017480012253,0.960515423192397
0.482364642063279,68.0424618847366,0.756632460949086
0.489663404460313,68.2808128565127,0.808401053523897
0.470395780595507,63.2055708927583,0.65806745972128
0.480662902073107,64.6615189445934,0.81096524757221
0.478285083245354,69.7795289784243,0.841017114603103
0.474232862610274,65.3281048622475,0.743597986578508
0.480817582430772,73.8407105424555,0.806126107814881
0.466968447769715,66.9018058142882,0.904065726057759
0.475341874691081,81.3431570750495,0.808232935465634
0.447664878905563,65.1804313133572,0.771768007937765
0.456772177145959,59.9858645513171,0.84390816133884
0.501924623614251,73.8832786190333,0.886505172023027
0.481968889866487,77.1617352824044,0.822849408052275
0.481511994308411,74.8377612712156,0.90533527787474
0.46294376590325,92.3858081392048,0.901339536374514
0.455404144623604,83.3515480475575,1.03701111526142
0.475836276025798,74.1279424062201,0.898151767616622
0.469206987637193,80.5131185536263,0.878135921949668
0.447807553481202,68.9550937583026,0.849483913688321
0.462161900621149,70.6154043080231,1.00163192814322
0.439444306165918,81.6610178368256,0.856285570086615
0.478759433120285,84.514570518944,0.948833381674092
0.478960250294844,74.9768456935528,0.817855295235209
0.448987669442367,74.5069656292222,0.843032254421275
0.431908877707013,78.5523466072291,0.887854456923874
0.499942656857324,75.2116478044583,0.791768447790798
0.479562986390135,85.2527675767933,0.83843926237843
0.477613464224192,73.5467499135874,0.783846235039416
0.468285170480623,68.285421522956,0.859533663659207
0.485163667488671,70.9117588069096,0.831876016010428
0.478709039020328,62.9851421793659,0.763903628475893
0.474087251081233,79.0626992402863,0.818510694424837
0.474645653858188,78.7941509628822,0.921290034343356
0.476188581720113,81.3399484781969,0.855459645426642
0.481994840592763,72.7343547416787,0.977845013863269
0.48348455137879,76.2322823285969,1.04606136451403
0.494710322466248,84.1906004090453,0.941550171144059
0.479358962397638,74.4434782943177,0.943530819911543
0.486667274586357,80.5404737372596,0.985607434504267
0.498994788959892,70.0467333917616,0.968723188747163
0.462597404484024,83.0749436636571,1.06041250749892
0.444588128400751,82.2070381308249,0.914897587866357
0.510687768805669,86.6604926285379,0.858888333034237
0.466195948930136,82.4985205405261,0.896645817059844
0.454702504429658,89.5116304789482,0.897393098757405
0.457976854001925,79.9400442583612,0.935792634458852
0.463969896595832,86.4791402217639,1.00849700529348
0.47484133028727,80.356367884022,0.749481931189481
0.497459631075644,77.1357649728248,0.876551237928351
0.480441695283395,73.3891685585457,0.924778708339316
0.473644531307787,96.7225542277894,1.03583397601457
0.498282839160818,75.3783016527915,0.853975651307063
0.496075501138189,75.9029867530196,0.864494624457169
0.471913001736842,85.4857652029958,1.00304995812963
0.480583051107757,92.8731987016222,1.00111761806456
0.455397464217186,86.8127283089871,0.93739110451749
0.472885553523136,78.6341118182014,1.01944064537282
0.463614643378719,92.4585413633029,0.939186011850254
0.464766913328428,75.9322754296679,0.89127101122714
0.456496896379493,93.0445891354334,1.007378324095
0.460668373026607,79.2179617781204,0.886570440127233
0.473489421365148,92.6124955969444,1.03306653483199
0.457685423512585,85.6624155516744,0.836144877191694
0.471779401386717,84.7867519248442,1.01468266942492
0.468600266344346,79.6766415244617,0.947482451503565
0.476228306207946,81.0691483264093,0.929292443708038
0.485767396080564,89.0178122738319,0.951650101575805
0.461206689751879,84.4410192034112,0.964235559647527
0.453339339166272,87.1705440957902,1.13181759153717
0.455114734007382,84.3744946747608,0.836124673650497
0.462672423296398,82.0901291146003,1.06843025858271
0.475602079265948,78.6309705531634,0.855428085830235
0.465178194222361,80.0252464184021,0.938751782161921
0.460159534866669,79.4960483212991,0.898205937951141
0.483831747934675,72.1026424461998,0.996041573524622
0.502794722178338,85.0798953734278,0.913213953863446
0.46225938703218,86.394913793504,1.05766491085956
0.451602729044519,82.9781412901214,0.907262209940656
0.49172668280816,74.2064164459234,0.859417381949534
0.473389963571455,77.0696390669239,0.873932378541756
0.473195029340329,91.1104833772045,0.945791600566539
0.475382995929329,74.9832141954354,0.970604728451615
0.46428038096857,88.4536968345544,0.922712658944601
0.44399779014573,81.1769378636953,0.93390829889097
0.469442537789675,72.5800110585232,0.992610434664877
0.461952450915091,73.4046283897872,0.939039238017203
0.479131835764985,88.3844693369866,0.98831262098568
0.471268491335921,87.0704103306068,0.962108929995009
0.50430836232941,91.1016843034862,0.891611084996964
0.491693659229697,85.865076688686,0.892490619615564
0.49720497210088,83.2391730367432,0.939914803699292
0.475158166646472,89.9881858427541,0.982553036498407
0.489824383631802,89.4951147960199,0.93921122820756
0.479146521604031,92.9003054657065,0.944490165074993
0.466387799006148,94.3356328979754,1.14663387053312
0.467583648925872,90.0739828032517,0.924197984266074
0.455864262974304,81.8322984631973,0.915817317212121
0.470377153506774,84.3784129607916,0.945793289733842
0.486922714788763,78.9010043368022,0.986399700547614
0.479356634111051,80.4889343282852,0.945188517667018
0.479284972419149,84.7446438182947,1.07565893265497
0.475232701490846,72.1430681660599,0.94820416367535
0.482363029209327,82.9092498336738,0.865374290576908
0.47694660626311,90.0132264236181,0.948707811509278
0.462914325201511,84.2859317531099,0.989792548337839
0.459152057131931,90.8620276784248,1.08509723972375
0.472697984671822,71.9855716737384,0.965679877194786
0.482563989458764,75.4221635756517,0.981814285433271
0.484937926856616,78.1692316909437,1.00189053048315
0.449783880679346,78.4842945727147,0.792598057954168
0.499594398928866,81.4820144802299,0.985000055803776
0.45215329714096,88.8732697113283,0.955750495877195
0.465189306345435,88.6992677261838,0.960676075175981
0.451302340466042,82.503727223285,0.924081496912365
0.463393787011019,90.0621644055025,0.991270133247542
0.472602768782463,89.3993410659164,1.07685169683874
0.493043595821369,84.7008274462281,1.02925362897883
0.478791634979272,90.9274111984526,1.11026546752687
0.476040162791938,88.4942069499028,1.20467902080194
0.485856793830461,99.0478575816801,0.913254283019988
0.476446654139762,79.9420271238864,0.9540031315819
0.476849558015855,82.9049995545049,0.984579610333541
0.460554679089623,91.4722927995156,0.991219562061766
0.477723276910865,83.711807436663,1.0020761508398
0.447350716004936,79.1552205123475,1.02657150785512
0.496975173170953,90.9885589521217,1.13164328545573
0.4505109832174,92.5081710811959,1.07667562323784
0.506216809517941,99.9007086118747,0.988526857794812
0.476151880228948,91.4699342293934,1.16113500111225
0.474231621493554,93.780196528054,1.09408169467915
0.499724190205504,88.0643389179511,1.06129541580075
0.493466649320948,99.9027471429472,1.14445060191873
0.47317608779497,98.3786168500677,1.12823067626848
0.464165617609414,95.626568385358,1.08380167675778
0.452241081913821,94.619816187387,1.06960814731557
0.475815151434621,102.03301265102,1.14619676749731
0.434869875644046,80.0416376519643,1.14679432610292
0.471404243904777,92.6975170128686,0.919520697886318
0.498145574568944,88.3409189352244,1.13128614037257
0.451089903682783,100.867907756753,1.16190503717658
0.463900212433358,98.5575263506344,1.09336411395633
0.471132028043015,93.6730832079045,1.06611143505165
0.466880537695754,87.6148710468636,1.21921419721052
0.486966615940662,95.5493892841156,1.03524667560484
0.466579800734019,94.6239343582045,1.1800487029757
0.479227020732849,95.8780488314854,1.05541207578199
0.468941329074898,97.6807246699569,1.26818584673237
0.492985260295709,98.1097228297213,1.18039072742615
0.466481825420311,97.9558882144767,0.947803627205508
0.481274924945036,105.471980480565,1.28779094923336
0.475783600998755,99.8063945459479,1.09418994678804
0.467069343316048,95.6696223773122,1.08791485467002
0.479061983928946,98.0777216221002,1.10138952892837
0.475477259963057,92.1559903788311,1.11485318660193
0.466815591722627,105.576858863324,1.2616865757805
0.466750842649382,93.6139194860792,1.03943497246668
0.47106238148138,89.7798818225858,0.936907005666906
0.460783271394616,90.2786848143633,1.07166136452472
0.491934495129746,100.031325371159,0.947668588376131
0.459661342484461,98.5096139850089,0.999874951326679
0.473027719431134,88.3337028937073,1.10420678756395
0.488716746209704,86.2709890258758,1.0435943545702
0.445715151370686,86.8378519844112,1.00325779587323
0.447084447727301,92.0107949226459,1.00983877328828
0.472983699342736,88.6587402668006,1.01269513658473
0.487964404794988,103.672009854466,0.970866543862395
0.494627536782018,94.5509152147442,1.23707152665086
0.514578953174041,81.5954637450029,1.2473234442319
0.487128377792915,88.3747453482572,1.05024687767763
0.499719241861417,88.2340596473574,1.25014635552492
0.461357988738191,98.0543648269624,1.05350326460871
0.466548016803402,86.3251543028711,0.918999945121112
0.467613262270182,89.9386156125254,1.05066269772142
0.475733534644848,85.354583087467,0.937692518845945
0.499961856079433,95.5407257619753,1.01571822633139
0.448235834050535,88.4311836470657,1.05543461885089
0.494035133134091,84.4040986678661,1.03897820198548
0.470635908598442,88.1510166984172,1.15818256045663
0.488038192267873,96.6141712127041,1.02252532386522
0.467344019911285,103.272254636175,1.08207044437368
0.489236490789295,89.7431354664193,0.999425020275446
0.460927581477737,104.533866185151,1.10978385488296
0.474727315366586,97.9717952407692,1.1095694324954
0.476040452455257,97.4846172160084,1.12192861790873
0.467002192637425,99.6794382296742,1.13796120467609
0.465972569084435,89.2290218203734,1.04890386848875
0.477464106651021,101.839405916271,1.09197886922154
0.469532043458274,105.297261173753,1.09482072260542
0.463664383125919,100.212054606903,1.21810041790017
0.484317874302672,111.645065477933,1.11865022730799
0.493192837785272,88.9542938627866,1.27587052070673
0.49880507059145,101.035926111907,1.06483473949387
0.469636044008628,90.4015720148421,0.976351379578103
0.468661086103507,96.2891005098817,1.0703413082805
0.464560412126893,90.6620180225519,1.02802096587373
0.502337621030168,92.9959499829717,1.03831280549387
0.478214699182046,79.3561065599902,1.18051306270403
0.480237562820761,102.116985335504,0.99392346501817
0.49913755591945,89.5573199333929,1.00799339190201
0.5076134046514,89.7159651118766,1.31514187451849
0.445387185785904,88.8573458054218,1.05001954356027
0.485195294105671,96.9245079652728,0.932620912292955
0.487673037906904,102.131678000224,1.14773902084005
0.483088039115069,83.5717873461165,1.08117718810199
0.506018762444941,82.3445561240713,0.987105053841371
0.473518267749783,80.9834535418085,1.12871334717076
0.478307423778449,82.7858258374328,1.0221910625143
0.479933023235039,86.9599117434272,1.23212988578982
0.448459832504701,86.6188209732149,1.01297066259038
0.484582444838806,89.257478717982,1.12988576321635
0.458433655971959,89.0431919268507,1.02854014412535
0.486611777397683,72.3391607910264,0.945812823345229
0.491019556277082,77.4736899108301,1.00191615666003
0.494950213431081,80.5820561796951,0.877355243936573
0.473930412644852,78.0623381376277,0.920955489750504
0.4589028700704,75.1115023332531,0.872503649413996
0.470373626708035,75.325285358779,0.850328491449543
0.464871125252661,76.5133822991296,0.859991686367705
0.473511519667098,77.7229678749316,0.924350085049624
0.455264022590321,87.618866903764,0.994909140566401
0.480621198235755,89.5409359693154,0.922028764865613
0.487072490273709,83.3504622199342,0.809259835077096
0.463603993854632,75.3202342671108,0.935674912605927
0.485826853779287,80.6754921585432,0.822758914791967
0.479089714702181,82.683661900453,0.869472472944057
0.481971030712175,72.9263604816036,0.921160119768068
0.483739750415993,76.0226268879005,0.969873009987095
0.498560918633063,94.8441264696365,0.832765589127132
0.456364738817446,68.565973962672,0.972885909727449
0.476521034959957,89.9686477943247,1.06906405581533
0.479135469607349,78.0655844418412,0.978022149012245
0.498784197497628,84.8094075549595,0.911208309161204
0.466992173388394,77.5797885104168,0.975057129128704
0.493223591791557,89.4348700318686,0.935718561610034
0.461152260380306,66.7155270433175,0.903593342453996
0.464488939305682,78.1064619174511,0.916543436029049
0.448778999666966,76.6380952360563,0.942991349067319
0.460467597384614,82.9062544960668,1.09243528045732
0.456249844062212,79.4904824661678,0.930472996657797
0.489110795745662,69.2790551727043,0.824750107213392
0.472027928055289,85.1011325262787,0.800971808617401
0.446728979815243,73.6691178808835,0.911920649943225
0.485658058084595,81.5889280366238,0.947675913598227
0.455674600973662,71.8088138794965,0.797784993884575
0.479404392854388,67.9100830633832,0.913991180768398
0.47677070818101,70.7250410736321,1.00161291654722
0.477746398032983,63.4808626970289,0.809454417997038
0.453485009616202,70.5299927582717,0.841605429627699
0.493611341673841,70.1892538337233,0.802744609412785
0.472713383781543,82.2228737084676,0.843630061471215
0.475300752330826,76.6661354936571,0.859930028033034
0.465122907761201,67.5072037050088,0.847247397822726
0.481037494229411,69.6478843469165,0.850778260067719
0.505170768598518,62.9036298777665,0.845781689734532
0.473324881242646,74.8744232645394,0.858493462339452
0.483165668359569,70.0088687026365,0.934397233027123
0.481416138130155,59.7102574147131,0.709050398324843
0.487276852853648,71.1546448976275,0.686310560407613
0.474236653829963,74.1028172335753,0.723720963704104
0.493278330650523,70.1121734398692,0.708768405542106
0.487104147105329,65.1049496529715,0.923905817448515
0.466911051055381,65.9286923064059,0.786421773662638
0.472249113534107,60.1665394025548,0.716048542212255
0.464189327413807,61.5152257319443,0.790558363171947
0.462905279953168,59.2064744488011,0.732014986520033
0.453550430218565,62.1707202649156,0.710307202066356
0.458512068028946,70.6618174213156,0.692146155558053
0.487816190646854,68.2956134151517,0.760711540730704
0.462691674553654,71.6967946965135,0.865089339565628
0.4715633490593,64.9681830370062,0.744712024788204
0.478736007732045,70.528366255765,0.850122578611855
0.474271110740365,65.5010385083692,0.866729671974285
0.473556227901943,60.6439115909341,0.900625805310009
0.466768358277641,53.7322584542991,0.71313220552982
0.442601580092631,57.4257348708492,0.675719622649898
0.474608233271325,57.4067635304324,0.640731275447118
0.462666784108949,49.276017847989,0.679587426203811
0.475716980586603,63.680540309567,0.655490910987528
0.465485820910255,63.3331106835245,0.630062493350944
0.458558969636508,59.7397465787991,0.612269550288224
0.491237657387532,65.1132648117989,0.926501022773222
0.468200755811187,65.2448629120773,0.731089883952561
0.448338824489325,67.5091139053497,0.795585388892737
0.505587854120478,60.93785766518,0.834138399311822
0.486734758695404,62.078390284434,0.836800842933776
0.481374516549263,71.7612500662373,0.820246098081655
0.455873832119704,64.9381766956086,0.761822386853646
0.481941339032811,77.2999868364364,0.823655069481292
0.477433014017081,54.5121638230006,0.822094723665025
0.46782308053627,66.7328742769006,0.879634400455902
0.455109549543182,62.7168266289915,0.720311357163847
0.499264245556311,70.6067238490763,0.845975862307178
0.471541503529401,68.003423967443,0.789375389258904
0.476759564804948,82.3984112441025,0.834870389106601
0.449650155214009,65.5831237202445,0.900165824896187
0.476418173970688,72.7905857540291,0.87882579695406
0.477224055114678,68.6323994974704,0.817524127981319
0.468574334977792,65.0387370256239,0.826314573244924
0.437947077539436,74.9434146201523,0.914335568202725
0.460240225490352,80.5349087781406,0.80478204041243
0.487786992849027,79.0611403508918,0.824218129856213
