"theta1","theta2","theta3"
0.462156480954732,126.634137704126,1.3920228843047
0.471873761812201,130.352890587605,1.36573070964436
0.493078679046736,118.756020953278,1.30006771065223
0.461753906882692,125.182199135524,1.48834728325952
0.472484072644268,131.160395833481,1.4552357366025
0.47308349514439,121.153119305945,1.3612758272512
0.469989494281726,117.581504865943,1.39655220001942
0.459043051401417,126.765607024571,1.54156299694583
0.467855463721008,112.609252731204,1.57449353709594
0.484779020693807,116.802542360123,1.27671319521667
0.450249025336332,112.423069077245,1.35150171769233
0.465572482050935,129.505135438389,1.40009797046483
0.463612660129951,114.147710072993,1.38893819232236
0.482732952827566,121.378906083841,1.35257651986836
0.483524915024606,131.79212082167,1.28680866832637
0.477456533097516,128.827413225442,1.49723110113908
0.474426728536793,132.998133689266,1.39294466715456
0.490386034585147,114.3174572089,1.54930838716366
0.498630667486917,114.30365441086,1.14633632399853
0.452068940237103,106.123453027912,1.21133219316473
0.473703685277387,112.638022975213,1.13958021347387
0.440635379544803,110.863689842707,1.41878055776158
0.506562877822852,120.917996399016,1.22652415295019
0.466029161895246,112.441744152225,1.34414880551078
0.469162755798656,102.625368309013,1.22608173721414
0.46441167719306,124.582072813046,1.47201705119603
0.484888773477454,123.057681350114,1.32689795622628
0.500209350189836,126.657705760396,1.35231374337695
0.478172456181832,124.568851278499,1.36856566380591
0.481684111845725,121.214331757597,1.4239777982766
0.490683089066433,118.087810466255,1.23177637557634
0.464184574354797,103.914948213917,1.30858104895268
0.490897065387197,117.172740506224,1.31302048038957
0.480261175357643,125.289956368803,1.20311525705288
0.46737474264437,115.675383907935,1.45060978559104
0.46948035511453,116.473307515609,1.36045833843985
0.499256732825127,119.167983551519,1.31523439483725
0.476648417285584,109.702495831873,1.32104725984429
0.467967111347684,107.692124847206,1.29321577826475
0.472503194771072,116.204353266577,1.20754327494667
0.476850725538149,105.029104196583,1.23969989728358
0.458656474761689,110.267093704209,1.28708123781367
0.450681153498994,113.757091612558,1.28968380736058
0.48076164848944,114.37256340935,1.17677795828463
0.482099797177072,104.048901553225,1.22806251399168
0.483433105810727,106.739728540265,1.24994306092699
0.48610785256895,103.510745763806,1.2572578098859
0.461102671801929,115.011027087962,1.25808037245681
0.477588899377859,111.362489814869,1.34674306781091
0.485660889209864,108.724752732848,1.27491081033572
0.514068665243635,111.492144639577,1.19374614059953
0.464993755849191,93.1026389538293,1.09801056756467
0.470249785816695,106.19290668316,1.14807573032413
0.50030863328875,106.493204820297,1.25564164021612
0.483349960421885,97.1676859212323,1.09354703047223
0.464160175354823,93.9342464312442,1.22783202505393
0.453845741659937,104.508965483988,1.36342592679082
0.483805187079133,101.72884152992,1.12491137056422
0.479616296405247,121.012545968033,1.21274959799927
0.473858030778114,114.307150802982,1.19226362091057
0.47699012336905,113.756306209144,1.16440606439958
0.476471899824457,117.471484652698,1.19473676669861
0.467692502855655,101.096867101234,1.20307647583449
0.493156630097874,106.449129396083,1.2666015189947
0.477740493624698,105.178187371999,1.38621564126301
0.454197497174922,98.731860608121,1.05233726707006
0.502305256157674,97.4034201121006,1.17152655659568
0.457164174587884,103.387863843314,1.06991495544345
0.474806764677363,101.179333708503,1.24893747821275
0.454728346092414,103.30224724489,1.10067122555274
0.466200387336915,96.1815317573505,1.08190989935941
0.46275906306565,105.599531413677,1.14986490342429
0.487016972504825,100.925295209793,1.06814238225538
0.463006868064771,90.3138569799068,1.11882313098658
0.474199122680048,90.2100566061041,1.29048661235833
0.497221828866394,91.9066257872979,1.1648263872771
0.47933647425045,99.1599604316959,1.05799881856871
0.439212507875468,91.8142170562064,1.02971327032437
0.468276863357197,101.870429041526,1.19372109881459
0.486989976451568,91.3795958221488,1.13247415428823
0.500558317243347,94.9870168735371,1.19241688308034
0.466605831668573,95.3844969632209,1.04924740467767
0.460045375209247,87.4143788997119,1.15504642505306
0.431421475166793,96.2489202187773,1.13456518256416
0.447652213570037,91.2262262388199,1.11411099021341
0.482378003764598,92.1790988090331,1.1151841558771
0.485014846762834,89.9981351072961,1.0609558254541
0.502280039161913,100.430312103338,1.07079450446902
0.486198868528743,96.6799997208177,1.12502051701939
0.461811998971028,109.504275261972,1.31109093353362
0.492574395646748,84.0482374566266,1.06536371992787
0.469151097557278,100.364097178597,1.10161600905492
0.499306414990763,99.312839513775,1.173128154906
0.497553678785684,99.6163272175552,1.04287769915763
0.485497579562978,89.7776846232237,1.13409777980527
0.476765315386648,88.6637500300667,0.999621332442025
0.481912840423956,98.24995000474,0.991777623789583
0.460673375125232,90.0550702229783,1.11026263307482
0.476338132140183,84.450172084107,1.02950266152082
0.473151024190132,85.8552000348372,1.15845398372965
0.482041650834872,85.3188353186455,1.16853679344241
0.467538646877863,95.0513893223426,0.957937001943151
0.487093533158643,95.3398337980009,1.05593739847017
0.492004040907133,90.5934341147717,1.14310791630916
0.477196705272519,80.2058606112073,1.10513092323315
0.47259944296489,85.8691146378399,1.06269387833889
0.502829664074394,106.090103791425,1.12345721540991
0.47878041609278,97.138815732683,1.05733247218783
0.464821139421637,104.466655152177,1.00124499666496
0.502883701334584,97.920292594342,1.17853882275158
0.470145668731611,97.5512274761997,1.15507541968506
0.477800155182486,99.7446725919979,1.35706918900515
0.459284950426231,108.200976531242,0.991166098259306
0.448861845046333,90.8850088495213,1.00172640589139
0.477166722295941,101.709533505028,1.02132574584631
0.492079887644328,99.9374833207101,1.02770856745384
0.478129443664949,86.7674823758047,1.0364211125662
0.456970549238642,91.5073836962332,1.11671143021929
0.51614598735881,103.686175408592,0.980249825211559
0.485789639850581,84.7105381416787,1.05132148909042
0.475161196468883,74.8921647993785,1.0261218919895
0.458435912364503,82.7809171576063,1.0092579411862
0.46424185921807,82.1202865438837,1.08303851280902
0.466067935838785,86.44534651584,1.00166405281197
0.471665037294001,83.792814073218,0.971457214846749
0.461034038773659,98.6488468320554,0.905273411618515
0.445312438744036,79.992732633534,0.978324434115176
0.49410316365199,81.0022484593297,0.996026564755144
0.467486134895418,88.2464984262327,1.03050031109219
0.467722310038944,92.158118967086,1.0523347545875
0.467139184143909,93.9057529732093,0.931705032926633
0.460143036287545,83.7834701095829,1.06791797582647
0.442890769340377,89.6439324087536,0.916289014059896
0.461877659099098,88.3488043082307,1.11821356254028
0.472132389291411,89.6185920282992,1.14993621892082
0.483354853994389,80.8846882415102,1.09303990929022
0.459246346500904,92.6225352697488,1.06259116131277
0.443170843305413,83.0628447873246,1.07509519596786
0.478270767769312,98.4474167211944,1.19819548298542
0.452574624451042,91.1207353645362,1.06236997420653
0.467627198365167,86.1752946679053,0.970245878720723
0.463893134622137,91.5627965894358,0.855065208696319
0.482270624249666,96.9740995000322,0.95991770336846
0.482885106978725,89.6364526610862,0.972548161710853
0.475022051145484,72.2700714562945,1.00974220048901
0.482952583934259,73.9026089389029,0.834874644070719
0.468552125752046,75.3456112533699,0.7803625120231
0.456009168522472,75.6223187473088,0.938225572234445
0.503477517662568,78.6378549997479,0.856858466453783
0.469863347411294,73.1963156666747,0.947134967622593
0.463767514775654,68.4185343542197,0.90728126114526
0.47115334502076,72.6909598437671,0.91777251950543
0.446859281341935,71.7248280292427,0.959716004703084
0.456286996220244,80.3332482609479,0.831525902884606
0.465649722303998,85.3689151285705,0.981669054075688
0.476201383067043,78.0333350020348,1.03417712878828
0.462567907661985,75.6555831724836,0.98845663571833
0.498942883444939,84.6748362238037,0.921535730903059
0.477404455526499,66.1582950375023,0.838297321252702
0.498533178038207,74.4133814203321,0.792275128362897
0.468972019940021,69.6855587434437,0.738950925330154
0.466304744830036,73.053066757301,0.802791778068742
0.49388698002525,60.0957612444089,0.806781627144884
0.467707614953165,80.5523922965169,0.714859111327456
0.469141424691226,59.8939846584402,0.766500455085006
0.468190658896179,67.2546431159094,0.787493086760968
0.48600151356079,77.664709810294,0.694598045443939
0.483558932334063,61.2930254802991,0.760168756583357
0.466900971220721,62.9670719481971,0.811782433514109
0.483899641628205,73.275726717824,0.765043906518566
0.518800222550362,64.5355385270869,0.83620030633582
0.446978311834242,71.6185646048047,0.721461882223185
0.48649057876283,57.5159909244903,0.822792227512095
0.468579786227861,58.5744055350284,0.928108618945584
0.475191791530472,60.8532998766273,0.903488592609211
0.455954478966484,70.234518832555,0.876634725928678
0.495052802204758,74.8570987845312,0.796315965057813
0.475952089786903,73.9458536358641,0.71504364201125
0.486087378905133,70.6317132168129,0.767126122683696
0.473562625148182,86.0124536636543,0.972523931659384
0.454948500592558,67.1113221805228,1.02915887779465
0.490226000561704,81.5311963642137,0.95793188758738
0.478755597069337,73.716583073627,1.01344212757214
0.467939644528229,77.7857614028081,0.837006295674915
0.447249077333834,78.3985704351237,0.912110531568815
0.462152853763949,79.4020639484696,0.95263467815841
0.477160841074955,87.7926056115923,0.868597030161688
0.458647421971776,88.971467884647,0.957253375194936
0.456075345242825,87.643671122286,1.08544656013713
0.483739947452862,74.5082516827811,0.91207014161326
0.504268905060578,91.2982372443711,0.953365849400571
0.484941450825491,81.8419418209331,0.948057278568445
0.465580033516009,83.0348622741994,0.901002513526729
0.46305128486677,90.4154414782376,0.969533471469547
0.474705819489844,87.5481278830534,1.05924481169863
0.443078197557532,89.3682773394288,1.09119012614693
0.469903671328525,102.511293878945,0.913156765202666
0.464642280737804,90.5610076609719,0.960756652216921
0.472086334076091,90.1473920184864,1.02809374123784
0.436777534942062,101.603178403239,1.06604905074945
0.49989137556563,82.8739847173325,1.03578848325359
0.492338231159759,82.330764585086,1.01283490533729
0.461709653614667,93.989795902869,1.01804229733839
0.494028971412207,83.4230279765764,0.901958282441774
0.487393074838523,91.4707346695387,1.07244490102972
0.455716252466302,76.4607741834761,1.07755836840824
0.464851864915017,85.9422172237675,1.07449743126159
0.501332121705413,84.2021230547042,1.0846698746262
0.455680332021729,81.7773395324368,1.02632541004349
0.435511165244326,85.2649815320406,1.0111993098911
0.50510589224692,83.025654726227,1.09898466556696
0.485218344486328,82.6623590358898,1.03577688437584
0.475627347287125,82.4036574525644,0.974474430996933
0.478967931333606,94.3201392804846,0.953025588303339
0.483483701919626,86.8269614718041,1.01651583327712
0.481306648155406,88.9084421552829,0.979609210314991
0.465949730927667,80.5243833629317,1.02000772473491
0.477285798088937,77.1399502959497,0.893511931040896
0.49320281684667,85.1244237336461,1.03530487556229
0.474172259234484,93.8690125200064,1.03173650215954
0.481427658372224,87.8329019903935,1.08640812684389
0.482831214189546,93.3580581907081,1.09834157918147
0.512179358837299,87.8220328291316,1.01783594122892
0.48420511860135,88.1691962863749,0.978972720255497
0.437470206659738,95.703369587158,1.08529519957979
0.480935077601168,91.9086839817039,1.14717152889623
0.486988658279301,101.620593636152,1.15580051082659
0.461469685434678,88.0568549486621,1.12128134870966
0.487696905821273,101.301525530375,1.09226635924675
0.471545655088645,90.4110608180138,1.09089575115679
0.459530050875883,93.9713134687743,0.965398537639033
0.486781006870859,85.2503155593503,0.997077429261973
0.481601874523234,90.5352412279271,1.19875893674522
0.496621599417997,89.950959384524,1.04474347215553
0.496480055601976,96.388853454575,1.0696061072046
0.498071339772365,87.948325163706,1.2958655456786
0.46440187387939,84.1702106006588,1.0837005256398
0.459799961541158,79.6341589888087,1.06004484996348
0.476433909412668,94.0303107206217,0.917783230003173
0.479420473895736,84.7336393907284,0.971933697113727
0.474269230442804,96.1472087218807,1.0762888888651
0.474084290172578,87.3046004107459,1.17733877700947
0.482719642625829,80.7795216864183,0.981240972126703
0.454753323686267,105.241467114258,1.01980295300556
0.488237209554557,77.8973344974507,0.93603754666474
0.46068005607895,84.8177226317196,1.11733688941038
0.497911630654647,94.4473640827884,1.01784806179639
0.466345548294603,99.7081069391769,1.05636405772077
0.456776793391215,95.039184572051,0.971022979120366
0.490186039386851,89.0400919606573,1.0952461048173
0.472393095082741,89.1098162427449,1.05822815706171
0.473270339852299,88.0047098800116,1.04294067921741
0.44974473448708,94.4368491381961,0.919436589673669
0.488131233938988,81.6407833103214,0.927394453690631
0.480206854563405,87.7574237686272,1.09833247594079
0.484801930074096,90.1270237101526,1.07654067482837
0.466542918547046,103.584991209707,0.795066377674222
0.484275119882425,94.6437356328332,1.21494286436261
0.480475176848177,88.303362967067,1.09485227738754
0.493427218830383,75.8027984503842,1.01229007803775
0.488414546352551,89.570194589578,1.10626169360134
0.498961805708959,89.1983425294923,1.03272391973907
0.453990617271844,81.3856056963056,1.0531692070231
0.45410417965902,89.7348985992656,0.924163654081212
0.492488016790877,90.922338167469,1.06837994357451
0.468694681875729,85.966319420097,1.1112247971566
0.49373978976678,88.643203844747,0.957958019188529
0.50211142665818,91.0320612026718,0.942717303679749
0.48627237998871,88.1098278668303,0.890422449976096
0.464716791767995,79.0159298924516,1.06549076403778
0.464693566269485,82.0730435362194,0.941500577110338
0.472308395423905,87.3325044579216,0.884944397348492
0.478397667196754,93.4946667906884,0.967650888474143
0.457201896735012,79.3502729076801,0.987548331394442
0.485635616414069,83.3356257787986,1.04408799953606
0.477121022619377,89.0645352036819,0.950257604045398
0.476883865322504,70.9632759760898,0.956606966564465
0.440547567970309,81.262539279751,1.16976336885601
0.490586139022888,80.9492181209342,1.02312417705368
0.489754409155876,78.1857546328712,1.02713352497654
0.469267316329398,88.0763372916814,0.949834721880715
0.445446051048236,79.3262268687687,1.14146890177512
0.447364617688873,86.8771482759091,1.10390741099434
0.449466515739483,101.7656994505,0.910787762786506
0.46277912387582,86.1285706415728,1.16062852821314
0.4431217850901,84.145892906522,0.895590540710325
0.452119673668456,86.6689862972067,1.01925904410997
0.468986412016825,76.9158592627925,0.909457329612806
0.478901916664597,93.9181567861591,1.01513280156719
0.472782974870038,80.1166804482871,0.930261468402317
0.483500097918516,84.2031505855386,1.09056046033371
0.442964587070579,85.9141714959119,1.02975469799442
0.478917413432982,82.3570277349584,0.944417526761733
0.494521600540527,94.3605776557274,0.922583130405938
0.486075836493589,84.2728792521145,0.954449306447183
0.483882328948572,81.8539415106098,0.888131316490702
0.466683384151887,87.3347480049152,0.855606670273742
0.518146658137744,74.5016399504782,0.929286538991458
0.479894476567944,77.6747930197003,0.978935843789318
0.486878760032178,84.4561973280661,1.17093648481714
0.474237975323226,74.0045810868079,1.01191329704477
0.494848359792117,80.4641292957294,1.09617937484391
0.500242837720799,88.7944771749561,0.919922919172878
0.487219022546586,83.1056856578646,1.04871408129147
0.461472302664763,96.6800703441956,0.989941067606352
0.482249672201341,79.4148509019515,0.949753040603639
0.4601626552996,81.5928059958167,1.13567530569242
0.466200373148011,93.162078292993,0.927546056103062
0.482878298312522,94.3469632870162,1.04930666903278
0.449543924101773,78.6479802512566,0.90550465130424
0.475172116145528,81.1964429617605,1.01990937578723
0.483353649953742,78.032650713202,1.02492317717498
0.494425620811275,73.7728962757889,1.03252508252253
0.47332954676667,68.7802832211647,1.0685137506544
0.487103099413074,90.0525371062443,0.944022959601784
0.463262471250366,78.7539521074745,0.892149628955104
0.495538168000612,81.5612039631683,1.01716845350312
0.461360920597231,96.3531283902142,0.969783732225435
0.482175852896968,85.4197937673393,0.854614505052526
0.494108680939495,89.3600744080895,0.93377509464724
0.444034880213982,91.7482280274312,0.842799219946182
0.476608297660433,82.7844135012054,0.922074535237239
0.451049894457607,84.6594626657782,1.02078698816257
0.50640435503833,81.7993456515378,0.902165373124281
0.459304109473435,90.4097845366899,1.09715712524713
0.479455708253269,81.6298893081829,1.00083301912347
0.446681749388986,86.1170330125919,1.08320303925623
0.493450879598355,92.3014207782632,1.1008254574001
0.492831734404977,96.8636721687608,0.972316679690753
0.458403357715318,95.5377246002467,1.02981656402102
0.469333796656667,81.7816504792659,1.03482336415048
0.429153470620974,87.6085839122542,1.10671681750924
0.483278913450296,84.8372940942606,1.02941864332586
0.488965149030944,75.5580885116376,1.26310608591941
0.497377580292696,91.5743992149314,0.955969800850775
0.462630244178815,93.1606888957179,1.01252773550871
0.478009834876318,101.086708628125,1.03377162479227
0.454748402467225,88.1353148740427,1.04891128880633
0.469950318914885,92.1003239649115,1.08342530935905
0.462570278284636,112.91623511253,1.09661687506668
0.478767618856048,109.673975183309,1.06212909860349
0.480268924735778,100.519770697389,1.13304582477722
0.500238078592476,100.373449623967,1.10553386773774
0.476122684360967,87.6045683523985,1.17026732929311
0.478057725915744,84.1618085290189,1.10911503091728
0.507602220201437,91.2996259356971,1.17509254103322
0.469401866522452,108.099578584854,1.12829283271465
0.503628398542934,104.96162922728,0.993356327621946
0.446476590830143,103.961631881616,1.15282545445988
0.472523507816295,87.6409403392123,1.13326665948778
0.489770122238117,112.235589006722,1.07504298267758
0.46879529890401,98.2953166418716,1.2578041659077
0.467706311538738,102.571046272723,1.05072806091968
0.474689674242104,105.813355922395,1.10668697415324
0.489981842576262,95.335161092462,1.15329660172967
0.489769845156133,94.4221491076386,1.11837234462369
0.469403107350018,98.7025117763464,1.08782054460539
0.456490120955339,97.1433842191226,1.015156032025
0.477959029186362,111.988878395551,1.16181558344819
0.479304609112885,102.656884659447,1.08300234609007
0.491860528677872,91.8149090769606,0.943562467895842
0.477162098421105,93.8003800852838,1.1599661347351
0.447000590201284,99.4158050747587,1.02338217199999
0.443634001069076,98.0835773548365,1.01195581949552
0.448050547954594,90.930690116789,1.12716551209477
0.466164256025495,95.10567493517,1.0762243577586
0.50458457566868,88.5726007667772,0.983835904692901
0.491705092389001,88.3911213981706,0.8147239714239
0.481070495073096,97.474097940721,1.03567376118132
0.471876467283416,88.3046077156209,1.0534287223683
0.470442822457612,85.272689922756,1.10126826210352
0.458464088863667,93.496321918012,1.14763347425665
0.472687082416332,99.6452715709284,1.07746215229719
0.468191819874165,73.2846471394798,1.07182672656287
0.450145100850277,95.375491321151,1.12502543448317
0.472288174134989,96.3839198248238,0.997512531665407
0.462239715275904,86.908255821728,1.07786933021732
0.481570481373593,90.061509841235,1.0042735526738
0.441148063292172,80.0824224207518,0.981483510934115
0.48554476720259,91.649224089493,0.932804854169252
0.461248485441174,102.182123394636,0.867702471443033
0.485158476794315,86.5759007348243,1.09057753159826
0.462280473093874,86.5586970669531,1.02567809909075
0.480128218176111,79.7970226537935,1.01884887370077
0.47635409674227,91.7721049906908,0.94988200456049
0.487215787200637,92.4319432198952,1.0079194804051
0.46935506533211,92.433997326456,1.01077380448683
0.454246974932409,82.735519433869,1.07819593365204
0.482727190221017,86.951026247104,1.06071760258626
0.480153455867261,99.7765640563995,1.05113534670053
0.477517559902273,78.2478722306494,1.14822551262938
0.468716726151488,96.2858509754859,0.984645163805343
0.472570629112387,90.2885772902859,1.08588964016074
0.48993674796644,92.7521291903034,1.11708423862595
0.486654825052675,102.847491834768,1.12354919510122
0.471529092373854,86.48198187519,0.962856186465081
0.472746251847209,98.7474100889017,1.2794625596711
0.519631864863619,97.6966284656696,1.0317350202464
0.48352034421063,92.409567115816,1.09455931575033
0.485881129734383,91.7477961803222,1.12728953935454
0.478191604959001,105.190650781661,1.19096139619908
0.488418169293342,116.097439553656,1.28483392200005
0.462522751494327,115.680736181166,1.20987496214845
0.495978050622757,105.811216831875,1.11786688737361
0.470170668526558,114.791521160158,1.3027693316914
0.482634106367829,106.869891824912,1.25165064094182
0.469888712425349,115.332634249601,1.22976742933446
0.450492904280997,96.558692424958,1.06582972952174
0.479558447331902,110.875779356631,1.27855357884703
0.485574605743354,115.295841442179,1.10963782886215
0.468806658083929,103.476961194174,1.22697645656203
0.471894363567216,92.7539547476546,1.15467191626514
0.495575944881524,108.447230771303,1.38941284697227
0.465342018683106,103.479103329166,1.14926243764925
0.469936955606498,100.300385339975,1.23646564453147
0.479158376066917,102.385905589836,1.26757598606386
0.459029079702968,113.792758105839,1.17556526030553
0.499317733643644,105.621280539286,1.37776381079616
0.489211592183854,111.11584313022,1.22586720096045
0.463897540816014,94.3418890964507,1.15250322716736
0.462101706139939,88.2649494490309,1.18710390147835
0.483472922913379,99.2981880968466,1.12559433779922
0.496868813014793,106.683664841229,1.09248728247816
0.491224864119451,100.957058923361,1.13835018528419
0.484881768215348,99.3325943258389,1.00962213870169
0.463710784519962,111.441606016059,1.19988716287407
0.462117478891971,101.965439597972,1.19422305608622
0.475095474785042,95.9571175580661,1.17922418149943
0.487622908243027,92.1795437958417,1.11315384197662
0.448390586064727,104.334069163294,1.17049762110444
0.445943370667316,95.7427994526773,1.05030965447197
0.481462228093478,85.6258462775536,1.01664473450784
0.46530729171983,89.5740400751394,1.02848374526286
0.495226532358914,95.7876532096593,1.04159644730672
0.498127900854073,100.684887333443,1.09188907921283
0.48761901181811,98.4562866383366,0.892994581846398
0.502127500810767,91.5644336796588,0.969410804459389
0.452417005463233,87.957347775418,1.16924703012366
0.483700193757012,98.5882184804687,1.00245282927495
0.460829190548189,87.8372340568148,1.0203013675836
0.476442549717368,91.064421759852,1.12410823319365
0.478487731549936,89.1876015808265,0.97272065846256
0.455192328576539,82.1288653336696,1.17168852757609
0.443584621484398,103.214694581551,1.13188966520171
0.452526067325294,93.1714419595527,1.01287653702634
0.462731098849445,87.3724434183532,1.27107573835716
0.503684588891668,96.5127426655939,1.12496802217408
0.471281654176782,93.4049031381673,0.980827616825035
0.460053232893326,93.0709909664626,1.08719296015568
0.458126302572866,95.7393719244776,1.06220649341796
0.471120701112898,74.2850507486992,0.982222811996507
0.464260593692723,85.4027145813668,1.03265326375993
0.466137704507044,93.4555005058932,1.13044531565553
0.443786728109726,105.705813498717,1.00954288757055
0.470279097433289,92.8961259473005,1.11851105231148
0.459305334238884,90.1099779010458,1.01314721451239
0.463619900555564,89.3124467096253,0.978810640064195
0.451790588263682,95.1022501289728,1.10468722094264
0.482429624330644,84.1307501503877,0.97698090653753
0.473692098937048,103.059728426358,1.08157496520282
0.470162699008724,95.4978781788729,1.08445054352778
0.473107543680634,96.7795875757444,0.958163139357988
0.477260785997445,83.803674244609,0.928366606413928
0.478489723135875,97.4524728675576,1.13286297779858
0.480115450869523,92.9238602260373,1.0427138518848
0.496182600178658,95.8583471614108,1.06018723295769
0.469846842640208,81.4289916162905,0.978538242651623
0.471156346521199,83.6461425878881,1.05546239798075
0.482521502591694,85.0818338651717,0.879059367839962
0.45801953984051,95.6661485784702,1.00128431766099
0.46972571659986,83.5775661296255,0.937647129647943
0.494512251925745,88.4838749610508,0.881746283401995
0.485813070954369,88.5929287681015,1.00726092116323
0.499038354186926,84.324811533564,1.05772806563192
0.457695118455018,93.187826308041,1.06892480559815
0.508223352202186,85.3511874538068,1.03411203790941
0.478321406286224,84.1564527914985,0.948682293409446
0.459102229506864,80.425955733334,1.11845535169493
0.467984553595679,90.3022079138228,0.921392375256477
0.45949018553277,79.6282657525086,1.0341954716609
0.483713711628409,95.4472080498957,0.856387998653824
0.489673517795804,78.6238495672502,0.966466492312837
0.502345908678913,78.4944314738567,0.810523575190729
0.482628530301878,78.2760710227227,0.834413524404394
0.501296150716369,84.1595129312574,0.75253773502595
0.494123412810985,82.5678617748483,0.90917626991109
0.498916055646719,77.9099281470946,0.783542966349959
0.479791312676076,92.7501393278335,0.820561556621182
0.421094425424268,78.2539176508303,0.900581104934332
0.482125596151409,88.8187894022741,0.805937324612339
0.453635711869616,84.0187862192727,1.09177983562674
0.474220293001158,74.8553040947695,0.977718763194711
0.467072998157879,91.0438865601917,0.99228786751679
0.498537024156025,88.6621101016031,0.931069439751773
0.447392278713488,74.621824859445,0.918275528910356
0.46783767746308,83.903572125695,0.85901843082754
0.493147970902678,73.3018548596399,0.995372561776132
0.480606874650002,74.0438315517401,0.887016488787066
0.49620749842625,81.1531975710223,0.969083289524431
0.487450748080193,90.5362711463943,1.0932866078989
0.463490852348351,81.433784327512,0.953139079584415
0.463563528775306,86.5752613771861,0.892931472817228
0.448322108729289,86.3989831832864,0.904584823064953
0.46508654229834,84.7868008335104,0.979769912701063
0.479179560224055,96.3541706013246,1.10289184269392
0.483283896128478,90.5240570589401,1.12945799541872
0.497565350694838,90.1490713158352,1.00169339089055
0.484401772239709,95.8032951989009,0.849435574898942
0.487852464783259,101.096595572363,1.14796906908368
0.466523898379126,81.2308281441613,0.972591384063477
0.483432929787511,95.3749488971937,0.848035931537823
0.461489214340953,69.7851026254765,1.01412673450246
0.486296912991662,86.919636035039,0.963457985809124
0.475070338447788,79.8889046448223,1.00252097192273
0.502357234530909,81.939444489691,1.12845050631918
0.492590565077521,80.128163694796,1.05493259542255
0.489520360696086,73.4212979266997,1.05144127240333
0.468533471071556,86.4044782943287,0.996205033903961
0.456820065242727,85.3904859533416,1.03652172730487
0.48140491966035,87.172069215388,1.02727361844304
0.483896002079601,80.7653040978804,0.98807958973016
0.489327075806905,86.1348802680667,0.993446252270145
0.468574353508153,72.9937830906455,1.06209900680472
0.45935361855449,85.412364611918,1.0033072709325
0.506645282977889,95.077232123006,0.983737161987643
0.482427097408511,77.0338078318381,0.967678887677329
0.463743957065266,81.9978910925063,0.958386877713561
0.475319756524168,95.5670682693228,0.949611038453878
0.486696561184756,94.2268501964461,1.025946846471
0.457429689023926,85.1829764890934,0.912604140872202
0.49081859633782,91.2345553374518,0.949097575569873
0.490946051777045,78.9769573486994,1.07178261882867
0.485125106821631,72.2547243931451,1.04204481582761
0.464971986990169,67.7880873604551,0.953376410792327
0.480402334162269,76.8289751436332,0.854885101458575
0.490888529191952,66.2171766087142,0.959997580972829
0.477139737894476,81.7609719082519,0.869396502271807
0.468794768347451,77.5777676089232,0.817931206351794
0.474464209413019,82.7195637969856,0.943962676306675
0.484637871017854,88.8922188372555,0.896004199432116
0.496164574721998,86.7277428827668,0.930204400309771
0.457115562876473,81.5850789639885,0.919001283692497
0.474234657312091,86.2311115205545,1.04158195338165
0.487082579904152,88.2592031038606,1.04043775974056
0.471208773476703,97.8694233513204,1.07311907202316
0.498376404068832,94.9921000467268,0.928282457190654
0.462922973780138,81.1672384675358,0.98945503567379
0.455410830000413,91.3678515957031,0.919233928145592
0.484236707056043,89.2209013265497,0.997318548590824
0.475330104995811,100.189620231055,1.18923721810692
0.450374838714308,98.7630189871072,0.933263360281602
0.466490667620005,101.047744520807,0.952546852005529
0.463270064345981,98.1814831899887,1.11315271708432
0.500286289939283,87.8917947596422,1.13976451210132
0.475128781019452,91.0622606900684,1.07495266152908
0.462792186546537,112.239411183696,1.17577195679051
0.49142305276677,103.983070240325,1.04698177045294
0.485000091250439,100.492327826613,1.08325134318987
0.483927015463196,103.012479821783,1.06262404192122
0.487253198055576,92.3315814020036,1.09214552448011
0.463979694156497,99.5739192877849,1.12765567311096
0.469204081563782,97.6849155518652,1.06247418525161
0.504942710284513,92.8932916945582,0.933457615122416
0.475840997326176,89.2050408858658,1.01039701030202
0.479104431054173,91.9919526714599,1.0879238195998
0.471060761302964,84.1647029006014,1.04154146888762
0.473762586289663,100.516732047026,1.0667402376419
0.450903392567367,94.8595731757342,1.00269413699671
0.45154485003022,88.1188976484913,1.05360451482783
0.473510531896099,94.4757026050576,1.0370377286415
0.486389348808372,78.1019466422578,1.0400156831766
0.490136737921116,91.7862180194707,1.05254225154216
0.477825822789932,86.2940811103653,1.0739947474329
0.495383355748353,91.1496931042144,0.946817509895757
0.470779603879158,92.0001440873558,1.04605908529674
0.49138010053729,91.158959521015,1.0366031315342
0.475810095455999,80.2815730838388,1.07263958306375
0.483852182982413,89.1927781864544,0.8922756977979
0.472156322132044,81.1008908974853,1.05062283661637
0.473274160050902,84.5169586660376,0.940882071700744
0.463756038474334,79.2825917790618,0.98884751772028
0.492619194569713,80.763609191395,0.994768344429567
0.491410900501205,75.1822002642897,0.94875726669762
0.456317874645052,82.0543760372546,0.990691339931359
0.472228591891503,85.7320975977507,1.0108406237524
0.491937250013033,80.1763446872921,0.863594807124654
0.475471773565589,80.2933117593541,0.904794945713773
0.508669671838408,96.8094807440006,0.992689086899289
0.490737550057288,87.4664357210867,0.905971919163125
0.455332267516406,84.939989165228,0.936348012389171
0.458821303596493,83.8594881174104,0.919242449850622
