"theta1","theta2","theta3"
0.497682585079109,81.8417776572987,1.08317781143219
0.51353530282548,81.398237467542,0.942704197733192
0.481129908928684,83.1360309255778,1.08829374468941
0.534596440466202,85.3296661260782,1.03855042404885
0.514358133459826,88.7137512683904,1.00570538718635
0.579267762693322,79.7754397553222,1.15259082549853
0.508014661371974,81.6988969096512,0.915503474589053
0.488610913303893,76.1940447414669,1.20478985983104
0.495425004792505,77.4409017177592,1.09718139799188
0.489549966380176,78.725853263229,1.01581474727374
0.532666177225119,84.0658466007508,1.2206817877995
0.42126641382322,94.6406123118321,1.32218628435001
0.55999284761936,90.3058290829027,1.25367321456445
0.515437709720892,83.7805225909402,1.14732974506143
0.616650529098575,70.0097823949259,0.993395026667633
0.525667369459544,97.6140987991166,1.17150652579678
0.54428821504046,80.8156418955085,1.1171106799867
0.453403881565358,79.6160469397258,1.12502615346005
0.62443702083634,77.9564516692602,1.14802963446953
0.451382472025768,80.7705762346823,1.0160500229208
0.640858067684646,68.3122471809562,0.940772082313822
0.485706974794133,73.7878333171474,1.23219072688363
0.524031100344456,76.6704250545689,1.13639730100983
0.52539273593517,92.0443287753727,1.14033426406433
0.463823027286525,69.7670000708893,1.14296293845604
0.534400556891053,90.3709134352068,0.896505613116763
0.420297050741161,81.3623319462488,1.20429100319297
0.575750904562785,86.9627270102959,1.07855250634986
0.49587912591809,88.9551674292187,1.1122448937393
0.43969793893344,96.3913393619085,1.1979628125976
0.554675429584744,75.7388820681397,1.08246609791603
0.468112491633331,78.0570213150351,1.03379575543277
0.495301422304956,75.8622787627647,1.05606203856975
0.505709691574237,79.4160633103497,1.13085866293328
0.560315772421508,86.3698981337725,1.02415930822036
0.572740712891581,60.8630861503037,1.02027452220827
0.446860536635637,75.3553953067484,0.925931073237773
0.507081702915297,77.2587421457384,1.0437680707159
0.516390557470104,75.0165137050583,1.04713580116239
0.442252407886392,81.6992880226999,1.20730056394784
0.550074056426678,67.5723960014443,0.948988362264151
0.576630123057289,74.8425476115577,1.10704354834946
0.456964044894168,81.6698584665305,0.888674762721967
0.537756433966134,67.5787764169941,0.985408737402034
0.581715890179423,65.5648793352314,1.08578481323596
0.571894132534666,75.9502702379881,0.864731699728118
0.54242565146956,80.3963125243201,1.03893414584621
0.427849698997567,87.1766302665236,1.15386856220924
0.496054502547857,82.9120150375491,1.05913527646345
0.523817507607703,71.9254810938307,0.94748948702744
0.550124666932778,76.2738007257463,1.08227018704485
0.520483406506665,75.1621141059995,0.922139807193574
0.594731831057554,76.5577774768123,1.10400314812701
0.435796090140636,73.7720509815525,0.956377875763029
0.455412669463115,73.5122138780939,1.01953151311721
0.548726823704156,79.2517463898536,1.12230898023753
0.504599105078712,72.7975274007984,1.03252472968548
0.50927473685864,70.8768115717881,0.994827867065697
0.520476526373254,68.009044935678,0.872245537469703
0.526367057820815,82.5966213114351,1.13318855165792
0.444209900270167,67.1164596661013,1.10438457304019
0.487300958997844,70.0398141424268,1.04182390191288
0.570003090433723,69.6018937830068,0.911992603014212
0.467604274448896,66.1991537000821,0.931617950489568
0.597160984186885,73.0298088628639,0.95812768637757
0.600717072781588,66.8560083494561,0.94044165807894
0.482427127412745,67.8716337273777,0.898284690769498
0.507574171232041,71.7231663585256,0.91696658937811
0.607202841685119,83.8303471285388,0.947235429358927
0.490088794213756,75.2978193676899,0.95560581197391
0.656993792170574,67.2974766798374,0.829858653888896
0.554953469974182,74.6489512662409,0.892661559248772
0.498300242068055,76.5709859771313,0.8367696375206
0.533993199192739,72.5720809236588,0.948961711288973
0.581266156367193,69.1498762871985,0.900956115584119
0.492572802433868,67.6651933030672,1.00649229268639
0.471076792338394,64.0470068816512,0.987231853361711
0.5317158945604,62.3266173982928,0.932678207330513
0.625299143522395,77.2168765903809,0.919917936386904
0.510274266125562,69.0468079953529,0.957720849061117
0.518286280408394,64.3735333631011,1.02117011265987
0.538063457400659,71.1647375603323,0.98650156314491
0.553756443168795,63.8672458991907,0.886451324170887
0.395873625751429,64.570202074058,0.898665320757979
0.488795147651763,70.5893893587139,0.891154137587168
0.474164377045061,56.1846939220784,0.836889912978986
0.450767083759351,68.3770727259078,0.981725882942612
0.616332631250345,64.0473074642826,1.1721581452149
0.581110486639555,69.1687019548556,0.90125976869077
0.590719546997813,72.6705703995833,1.02725746191457
0.483185711051703,66.8971608791198,0.836725492490643
0.565839757357153,69.0719693569298,1.00265222615355
0.442949090242035,69.4497045510311,0.853072090181764
0.601529922781213,69.278249671393,0.919189005798987
0.612038744729592,69.6098079554139,0.904544192705976
0.506514301174032,75.0344288556313,0.951304721790439
0.569459159151481,73.0171221339189,1.03124561263768
0.505518485260708,80.864295513627,1.04228578393405
0.53695987234479,69.1532286635276,0.884836517267516
0.484066206626726,71.9289597464089,0.950912539315634
0.46143335945149,73.8399701015137,1.02667845325587
0.581852269791072,70.7868264863916,0.826996070358685
0.54957467866403,70.7963442112193,1.0301120276173
0.525054762399347,65.618029714574,0.868850662002426
0.580063325358134,57.9111207383048,0.895040761411954
0.494313221955535,63.1224907332171,0.898907922739279
0.519224099159044,74.0045576334176,0.8181744547939
0.489068909603201,61.7350160414419,0.901790026489375
0.497368190430742,68.8179552676381,0.835702635319376
0.481356479371277,63.9766436365575,0.891490813008295
0.578498547113026,59.0990539452775,1.02955583251844
0.553500691859678,64.6639073363799,0.977935414875384
0.546995941545332,75.1082263147938,1.02206079906931
0.560674136528681,68.2232422872531,0.921180652346895
0.509441088906669,60.7937790386897,1.04775296274007
0.460738802873901,69.7598083858843,0.94468055853709
0.559600641909819,66.701085441878,0.95605055243886
0.564012800742203,67.0895848524171,0.760578620856386
0.528452348870131,66.2521369627325,0.86706040017844
0.522954449046745,66.0020108426563,0.93416966513734
0.544536474450577,60.7016190145725,0.836943709650173
0.588868157181847,65.0872740691058,0.853525070976593
0.453052628648934,73.4708870858379,0.950076371141206
0.53861728513223,77.27002104771,0.752624125214933
0.51878545684322,71.7221480006291,0.679086266743737
0.476488891165988,70.5894840501821,0.919693626068722
0.51908178620934,68.189838979836,0.98251359533469
0.39966501523684,83.9248477401324,0.972314714464402
0.536068082715662,73.7487169197238,0.951311418805149
0.520970151665974,70.8252788602039,0.882343080389429
0.455423148519619,69.0441939329398,0.998540399431087
0.605102971177063,77.1887247868918,0.788741865428548
0.482959558096618,75.7032739007145,0.896895842195577
0.501433522584469,73.71549672584,0.967080844292021
0.483277935507192,77.6736348127137,1.11442705111863
0.484367379352721,68.862630613919,0.91139625423291
0.59487997846663,74.1811060935593,0.837845057657732
0.460280890643445,61.767582041987,0.854210389029273
0.557127017534621,68.9456518697615,0.986198419755723
0.557440604653541,67.1298249786327,0.960099048195089
0.543206008178407,74.1380097561233,0.849641792719112
0.493195888841333,65.9805057848414,0.916019100664496
0.446286933258028,74.8689897195833,0.987356899721341
0.462330722688654,83.5540335397081,0.937867805108354
0.430814849701453,78.3137765756828,0.976790143557251
0.511295126001592,75.3815242962543,1.11987021969768
0.465609802199299,88.7404316432383,1.07735914942973
0.465929086294795,82.0547775255677,0.984720655334399
0.440008549721793,69.0702780832573,1.08323694914223
0.519399027455122,73.3514333290412,1.00191154687126
0.436314733652005,70.7529183240489,1.05839946137842
0.497299739627676,82.4546876019499,1.06757661688936
0.49992696326014,84.3405011277575,0.93845942304557
0.511425349437358,63.9765073860796,0.897210964573767
0.518639370987359,89.1115039326312,1.07627062714514
0.454607351206318,79.6720401532057,0.937281563325343
0.410730086726216,75.1885390150624,1.08104906100514
0.445772893047943,81.9854974581662,1.00335835468616
0.575140612812717,69.4969294761705,1.10952112547717
0.44195379282318,59.2601147889042,1.18483240375843
0.437900543329097,84.513801117101,0.93827345582816
0.471420427948208,76.8891296995189,0.997540487585718
0.383138252281568,79.9507614378319,0.941516449027667
0.479979200721175,68.2177624403664,1.09894190997727
0.566422994519212,71.5437166335364,1.01042453040063
0.494026588007599,63.1134054676997,0.989839070276372
0.494606147541155,73.2157788250335,1.07581694339823
0.519108515272357,64.6391852293286,0.997052392328123
0.492875118731386,65.3026681406426,1.03295664094456
0.566261159555815,74.0331776185602,0.901950626767025
0.525222115208611,68.2705346186177,1.01269879655159
0.514728268482981,75.7826536058524,1.01709554045651
0.448232535257502,75.2321126633458,1.00781744151102
0.514406979355741,68.3895555527637,1.10292392489073
0.595109908923243,77.8424736323692,1.27172314085843
0.476737528402833,81.5609783541973,1.1085929062093
0.496883589885111,83.7837554744541,1.12191392490971
0.487305756186401,75.7150642820283,1.23146038769133
0.52703863714162,77.5851113949114,1.09846593634838
0.486072938868711,72.9417875514801,0.997305573227255
0.524205013661127,84.9930950080785,1.08721490726733
0.540468726500139,71.979254845471,1.08103097363428
0.577191122721353,94.2468118577804,0.994077388261029
0.534416547391854,85.3119040817388,0.998821731217267
0.494840354064911,71.6841348247159,0.935901684515686
0.484096003509016,78.985411427384,1.01015539494599
0.499281804214589,84.6681691497935,1.17732980800863
0.45920170497677,76.1626417359211,1.04481270608206
0.518774105399995,73.2432131827982,0.995672657345017
0.526231273969783,75.2263390453031,1.10568462919495
0.495726824297821,84.76914848329,1.19305431976219
0.547712153014875,76.522970364617,0.949956211426915
0.506531404262659,85.033475386163,0.965922370879217
0.442134666654657,67.2581137409899,1.15002821446905
0.534301597383033,80.6044278687462,1.04800467160584
0.622967687163851,73.9576463332252,0.921643533708463
0.541727082622667,79.8710705333602,1.04251397110515
0.433284536577713,70.0765131647814,1.19400235723964
0.51537321203425,82.5575449629814,1.11120498851934
0.447753363894248,76.0756937544789,1.13611250648318
0.57335868016023,72.9836394825506,1.10845354755133
0.537867166424851,78.3111891727923,1.0273138350239
0.447301262299775,79.4937757032467,1.07610700011646
0.537997191916212,65.4242437790796,0.984389527603584
0.476193095702722,81.3907136652615,0.88218210186075
0.545734665645538,67.1442649814399,0.925560920683953
0.626023611366495,76.9910244932709,0.871886548977362
0.508369247348113,82.4784884229422,1.06645715385451
0.479676849757137,83.1371647653109,1.04142251323707
0.492784159731634,77.8110875490347,0.942471586354652
0.509919392781402,69.1434611324087,1.07988768855126
0.56089831968853,75.499284449244,1.04157052728418
0.505535671921809,70.4087898527716,0.989489601335996
0.532931581479844,77.1536794896167,1.01356575708808
0.472892288805112,63.2932145471884,1.048676727249
0.601983687831795,71.0707384583471,0.970150656409845
0.49479594691638,81.0688459315456,0.915730433126286
0.484291953700166,68.2287729592963,0.803917746812954
0.477280228100264,73.9485575773304,0.880370455818199
0.47864390117022,70.0717525214877,0.836679619523223
0.569147208137839,71.4443197299782,0.89888968087839
0.605594056277441,60.3823771614506,0.800232019835639
0.475326178612653,62.6594109489216,0.891663044167877
0.549906226261973,61.3886868008601,0.902233167764543
0.570945223694501,58.3199219794353,0.810420126323426
0.549711330072229,69.3737371919676,0.918583193451735
0.416523381378678,56.3596379618303,0.808686656362973
0.469524180708563,68.0741970640541,0.788680413151629
0.556190920554783,57.4548348624551,0.85998141766753
0.568207353020823,64.6959721564566,0.997216363537635
0.481391876037358,57.5518051949358,0.982506705868403
0.652716016409588,62.411759496343,0.889499424460497
0.482587645286892,65.6041859997224,0.798819288166394
0.490732188922345,61.6289688575014,0.762381324572274
0.498412048333026,61.5808028313428,0.766135202651315
0.524361301042485,53.1002684799058,0.872137497882402
0.500827566195219,63.2519900130037,0.774602574563906
0.550705408941834,45.6567332410586,0.630132760137986
0.503502430035626,55.036289333061,0.748073102650039
0.50352336861035,63.2461516013727,0.905564225012492
0.452804695090147,50.3278808178953,0.848385021677533
0.476080197726873,55.6568173614634,0.708075032352531
0.433583680969997,53.6579131962132,0.747463867518217
0.567314118692984,51.5784836586067,0.58072758486075
0.48811591282976,59.364979179311,0.580924525286967
0.504411324541096,50.2872840999161,0.679361986428791
0.470926402945914,53.9349684450563,0.814820326502077
0.481686265710649,59.821458538523,0.603877742827963
0.484245922691349,60.5920320796578,0.781793929654234
0.446787473680418,57.8551840203623,0.669919611854317
0.482515733892354,52.4594112923476,0.684942919164406
0.498831365804666,56.5929156699935,0.764500511344214
0.514663042388637,58.7792832311645,0.754215233731971
0.45738027698371,54.2471882184048,0.658377318236506
0.508742243654515,55.0096651596303,0.680716310656148
0.488725098499307,52.2568903835461,0.803913879939155
0.548798218838064,61.2811646042973,0.751836798622453
0.489689401067167,57.0219624025554,0.778408428638707
0.441607209077133,62.396283745052,0.725264511384249
0.482380909647311,50.9213422933152,0.555957952190455
0.505918374649188,64.9016941927376,0.730161163377916
0.526051769643478,45.5895397327838,0.808036904400572
0.502220808530321,44.7155212790721,0.835561305369046
0.506685260250301,53.665964552827,0.620862612506462
0.561869541506441,59.038305892585,0.649216192748018
0.471128402207396,49.4582863359722,0.609931249744755
0.429474008149705,52.797004572863,0.728602755447567
0.56682225949116,55.9133477589832,0.593896668737356
0.496770800658856,47.161221148322,0.692836380353244
0.534845003355706,56.1199119760108,0.742142981042379
0.476977540954012,62.3111933328547,0.671392831139213
0.552743369526031,55.7655604114622,0.663267947229243
0.575545597808802,48.9681277254346,0.683693213553027
0.521894251082009,40.9159402906218,0.786267217287131
0.650269926421073,45.6373931461632,0.641329848266472
0.508799857551779,46.5144280863786,0.712468483403575
0.574944590162297,45.8926860612528,0.674606955919814
0.526017114840101,38.9882520775531,0.686076492183738
0.469586926165104,52.2570789360212,0.622132200280818
0.595104427868834,52.2108753420883,0.721925850552498
0.557930720786346,47.1286800874721,0.662587982513206
0.604160778226837,43.4783171887784,0.70256484531695
0.570116374800988,46.9410274253021,0.756001424114898
0.477923599412789,50.705431476929,0.584390117922449
0.528240532014838,42.2429850605383,0.631482697869159
0.564240941868687,60.1956546132943,0.647134335876534
0.520513544500145,55.0086670242557,0.716552670511333
0.489365135525717,55.0044743638317,0.840384218209943
0.50267526568431,56.0973591317103,0.679791328337308
0.461336145994985,63.4080104956473,0.709022499526608
0.490976599918951,55.5594654954794,0.709365880096053
0.572707400760032,56.6441659108461,0.652594637631168
0.479741480844614,52.4331720960474,0.632102647155307
0.535375068719511,57.1322195081698,0.717882789158398
0.498559670845754,54.8493352940611,0.879907846276239
0.50736570381034,60.5898067838809,0.826943457287119
0.467524026248511,55.9648742014852,0.762740102692972
0.500130454109894,65.6661429147656,0.820725232980059
0.506256069520452,65.8403970463818,0.784438445827981
0.493564059488303,57.8638451317927,0.847625731708605
0.504383430184448,62.5708644619636,0.707775845493927
0.546447343100586,50.7225239317315,0.713772303349945
0.547018719820835,67.5603927284007,0.742232828009561
0.484055300495523,65.7493671728867,0.646638416135846
0.575933569992616,53.6000024426537,0.730383936865129
0.535827174598116,51.6884890280848,0.818025476052464
0.596352855188767,58.6182205107018,0.656825024109146
0.522859737203483,62.4563689768505,0.800319608739012
0.532968662238019,52.8029409253655,0.647313085514185
0.526130196000459,65.6258185846762,0.774204438247501
0.491119713498264,58.1164267631897,0.882279834065379
0.455134125069641,59.9012128215732,0.748534198871558
0.500438018679587,62.0525106573091,0.747812609578872
0.47361557152303,58.3029956715609,0.707850571470059
0.542780073844909,56.2680076148549,0.714509772307657
0.482850265273904,56.192876727893,0.833078671747319
0.478487301886683,61.2112172609777,0.658905450492614
0.48798359152807,63.9088294677932,0.755880358582323
0.586444613421561,64.2124130519184,0.685724166457454
0.491530131469279,58.2095679619894,0.696402062795707
0.556009732906229,61.3675229819327,0.825276498693333
0.583963846633238,66.520492596223,0.87745032363556
0.482426381471849,67.8130166997014,0.791967833400291
0.47098379992162,57.4298557115165,0.911733372107016
0.596533793963687,67.3441971165294,0.846220100590844
0.425267661846112,61.4069581201127,0.767157669317483
0.538408123055112,60.1256017665744,0.762886512613257
0.474213882863954,52.2230715567907,0.781463503254106
0.509728605540896,67.9038109157536,0.735696491590829
0.572361648603558,54.3715790999117,0.751639589510769
0.511756293523998,52.2635905735512,0.816860561145632
0.519589535930757,60.1178517922895,0.90739803067665
0.510372334978462,71.1441264447255,0.846467833176774
0.508220108379178,68.6489457330911,0.690394560982518
0.519423906279084,60.694618498116,0.781896781139121
0.446346766570805,58.7781134394316,0.791815224596682
0.45135469517389,57.7619059021046,0.845220534772403
0.572122129359267,58.4934546976156,0.785131455252317
0.419232194912876,60.0380816043796,0.764459026092535
0.512303924825487,63.0315333877565,0.767933867756145
0.44120063175293,58.0353157826931,0.825237237773701
0.455217259090514,55.5230059359362,0.844383333630439
0.533292423358804,69.6947514439636,0.829298194878475
0.543885701709416,48.6784481756303,0.802295811199875
0.554507308481511,56.339971335174,0.752618746758422
0.527275421488085,67.4712805377273,0.770907324833256
0.620962830810557,48.7139613835409,0.728974679051089
0.567637293497292,54.5757590552675,0.738522104228945
0.498922828963619,59.5483955221077,0.810634691721079
0.555251593877501,58.3203162810779,0.804766074827235
0.587102077740071,62.6187063725354,0.728708101356465
0.491872702808758,55.2937394521892,0.710182820994746
0.55976845569851,56.4585273658122,0.821420559791592
0.559783595991111,60.3836108520719,0.80462007550346
0.504375229148961,60.1526509775989,0.584499379821481
0.568824223463266,59.768380762391,0.749691605583719
0.474864265369916,63.9873030087772,0.824201189634051
0.433843606315408,56.9816655484641,0.67097098119174
0.492878371009698,59.2061665964836,0.80890789389347
0.523395370727508,67.5837763465136,0.821510186222157
0.591148794620253,59.060213262553,0.662134964806428
0.528794288783561,66.5281965513861,0.755400817174304
0.555564873868416,73.1578351322052,0.821592730559143
0.509073023532485,64.4609342197552,0.718691727687569
0.511328987585149,63.364962233912,0.791229395332325
0.492859151257325,70.5850120993594,0.846983667930999
0.698795214390734,51.8050184246614,0.723155888820313
0.502953548089475,60.221629844432,0.828337150195616
0.510856787000781,52.5012010878183,0.699740305778209
0.440558770919301,53.9996759872554,0.741586116198103
0.55722137208881,67.3626479972316,0.915516557004844
0.487096352922439,62.9053649725823,0.702275802136032
0.475553569490652,54.9925885786726,0.820297437656481
0.429445061948705,55.9318773435869,0.811834839458916
0.443762211478532,51.5131662938126,0.850420688552132
0.479812047273297,57.0260497641118,0.711992943122302
0.595240781107301,64.9523886029308,0.656128266066061
0.548229364353465,57.0887606175452,0.770637863644404
0.504514311509676,68.1827529990775,0.682877788503876
0.454899619411981,62.0209717822697,0.722465123386415
0.582487273849937,56.4488922683185,0.682364451494491
0.469855662183356,69.3325005139734,0.816385128498505
0.515747151180365,54.1861711876501,0.752692244046186
0.576672910310981,71.9315226434223,0.749531267284794
0.497351171845287,57.742325290713,0.702439559695859
0.498002267031862,52.7472937174582,0.741900572235919
0.563252445131514,62.5970977015343,0.765890141072513
0.479363590653496,53.1943711239628,0.80856879470186
0.545139245942915,62.8440162944389,0.756648075724653
0.574768243005183,65.0519958398192,0.867384449097348
0.462088347624101,59.814083001572,0.840871193355091
0.628902746112136,56.2175143681751,0.627582054243934
0.483096658639169,55.4667494508852,0.711421753037738
0.527835940710878,66.3710161395016,0.830272143823318
0.504834664275469,58.5583094940499,0.715841284404075
0.501461967825747,56.6518914380654,0.630004459352476
0.457432278542367,57.8208942782507,0.727619783265425
0.502211378075011,54.6428992918959,0.85508363595999
0.566377856072741,60.8952052472009,0.855620404339919
0.449061387170921,55.5745949938815,0.780486325436814
0.551106682358219,68.8677985041482,0.735238981815902
0.457150783052085,59.8838986183388,0.751741402665546
0.608513775122067,58.7174320196203,0.586433726896129
0.561234555158457,65.16868772548,0.74826855346573
0.536439775495408,53.5366411565666,0.757922690226904
0.55838811260188,55.489147026855,0.911991147541123
0.475393208761446,58.341047461021,0.769840795740891
0.518520037032296,66.7370828387307,0.684524898193485
0.538365090762147,49.9566512018828,0.830408328880368
0.519800106341466,53.4233196183763,0.770508652758342
0.457239589815867,49.7555262403706,0.892660436230569
0.492551917742158,62.7878406811231,0.820509154506438
0.508331990664277,66.6062171456757,0.799910483410907
0.480049675598894,65.8973828972116,0.776439437773169
0.528750026719131,62.0076790159322,0.931346059654564
0.459738794975636,56.2327887977357,0.796546191905418
0.493993170183651,59.9049038855506,0.817851163149294
0.443810292646337,59.985512043555,0.820609458870891
0.538166165949658,59.6821622131687,0.787083318796409
0.453748862519953,59.352932607751,0.746749366151117
0.565840840277673,59.0446253809378,0.783892619031777
0.450565131506626,59.4354021375514,0.795638075195582
0.452563938303322,55.1101579318578,0.764322179487353
0.52594102356773,56.4075346368249,0.740507666397934
0.486316570668015,54.6809741490243,0.758546678642497
0.470552059692622,67.5942264478779,0.741288125778494
0.479767590264817,55.3594518913933,0.824537853993187
0.461768561922988,58.6151411096264,0.822371907098356
0.537691404326569,47.7903701106649,0.717455865948248
0.575092847878116,52.8602894296221,0.768950175180751
0.531636290310487,68.0154081151644,0.838676312569485
0.553209640525807,66.5973830818997,0.848908132679092
0.475430203409726,71.1102478616619,0.853982580120791
0.444739937433647,55.4696891798372,0.743540715335411
0.544284536444842,67.2055534548218,0.809834088052446
0.514533945366679,63.8003767464437,1.00100968500039
0.519890054319615,65.9120037598001,0.975425920587611
0.549838723054078,59.8103770383629,0.905468186885856
0.510234578525706,66.3787624531161,0.776710289287704
0.571478101246187,66.1965310207186,0.758030723410098
0.502818351653419,62.2972294073964,0.737682336736388
0.486566615543847,49.5149484474231,0.719711315132877
0.489623468455533,57.1686626877301,0.743846776059628
0.501285884554477,51.9504512908259,0.681330625710084
0.431482481244611,54.3358059781748,0.753729854973273
0.571001022485888,58.574270466634,0.873338962680712
0.514266227452052,56.1752633709625,0.810501218277803
0.52495188793865,47.6480430831225,0.752979265037995
0.559983954131268,56.7079336255675,0.63182365101236
0.523171429100217,56.2654085213521,0.810753630991473
0.546876448001271,65.2257481226246,0.660992058362132
0.633971916249434,56.3755960561744,0.725221850211696
0.545926263034721,49.8743538097611,0.827412655882486
0.476358555791851,65.1611419036607,0.721745963796501
0.500703712644642,55.548159977997,0.722925206218899
0.547669578923134,62.0084471019981,0.811508592524685
0.503090687089494,60.7856707384448,0.695668907565552
0.480184082745396,51.4817763397999,0.775254864828894
0.526131930794002,68.5278365939932,0.695199600893121
0.482086346289091,42.5458939880122,0.75262273096207
0.49717883562954,58.3166571918986,0.771396606993801
0.553717734949552,54.0496167120719,0.623626595575958
0.476224302210462,52.2234524275345,0.746970801901683
0.57283965043555,49.2057130964415,0.834894473439718
0.527462329605966,54.0161723055049,0.75042234783358
0.500623888153525,42.9597086205214,0.780323596638767
0.515928438729773,53.1025692215236,0.696813074397997
0.532410911525219,45.7477175003512,0.557659223441895
0.421230704702255,50.2507315675784,0.617985746368702
0.544051234049258,51.9720607697351,0.583968979782396
0.519623215418396,53.7575907180634,0.59369934501107
0.52244711333165,49.8017855578128,0.619494058929096
0.603505186433501,48.4972341498091,0.623188887707194
0.536431060310577,50.3957604266088,0.570311611476041
0.44462473628129,46.9646077195325,0.494621947899852
