"theta1","theta2","theta3"
0.464494807439137,101.249918216282,1.16407928302053
0.468036750202721,100.277196497536,1.06815329503173
0.4863834286131,103.415415258618,1.15029949812491
0.482483642435184,91.7718379818134,1.12144753471187
0.476739260378089,89.6926543908366,1.07490140854346
0.463582712198132,94.020787357885,1.09051119431924
0.482224136230345,94.8464132441917,1.02599084552517
0.442754994116408,93.9908622808219,1.1570294252694
0.494712643319714,96.6869528302402,1.17836895581179
0.468215013928462,92.5406870195948,1.14830211689378
0.490427274471155,85.6050608143216,1.15368257059765
0.469608974894619,101.67753339243,1.10224223903943
0.479664208529685,89.6985985377753,1.01637225708152
0.459089661343396,102.363133398781,1.16547494595023
0.481796915328038,107.568624240501,1.24803470947474
0.474468093780497,91.3382201936882,0.999797953834889
0.460037062034023,93.8866767518787,0.953436819876935
0.484423531885039,100.350710016364,1.10126950943728
0.479205033557176,96.2900167482927,1.15244763648901
0.457465813807301,93.1901944845834,1.02234712241548
0.466902797316903,95.9905920937154,1.04897024580708
0.47310782731858,104.436251032447,1.06222292342364
0.474478855452525,113.541479389066,1.13602416682805
0.466337636465219,99.8564203788459,1.15018177528276
0.485822731770814,101.003954940156,1.12467046612845
0.471005192830778,92.641158871762,1.00714907592569
0.476514390458953,91.2272944845905,1.0829821987954
0.473170099499514,97.372634658268,0.96713187277002
0.470416945761805,86.0836550327146,1.00621471295733
0.475899214702784,80.2281371879581,1.07147300429515
0.467520960460107,83.3506598653663,1.06688787529149
0.477666324686195,83.7225357262187,0.890423112374692
0.44749295704203,78.8431204902426,0.9807040917037
0.479128443499642,90.9458280679142,0.903079495776399
0.464761416629814,89.3022462034081,0.936433004151245
0.448848671415755,101.192376181512,0.913512904952475
0.467585596641535,108.616234969644,1.09085289957503
0.466927383972907,85.1256856998772,1.00741339900604
0.502876714066367,96.0347033564399,1.04560715073982
0.476253931107045,94.8746009609008,1.14680245072704
0.478247596444456,94.0387555292156,1.08902223848398
0.474990238466586,95.5582309680243,1.15873475738156
0.463645156236527,101.208424253666,1.06398640369774
0.446324259712978,91.6837290130343,1.07394092847937
0.480535689795873,119.289911655672,1.20329864552362
0.498228197819455,105.556994378549,1.2455724633498
0.47004724091068,102.132178453121,1.14382227146304
0.474860711473085,103.624078833234,1.21268564673059
0.45519824670128,107.209736160933,1.26775590938111
0.456138005103489,105.027137112206,1.14464433134106
0.461262117547551,89.4564068435855,1.1160715502421
0.483690960031592,91.7480350725362,1.1353025200468
0.504917833668744,98.8239947801077,1.17599427416759
0.450855691057845,96.747644717388,1.11430537408239
0.476574401981272,99.0412102077701,1.20578651520285
0.448031181333746,114.174594841549,1.08392520434583
0.463350553236883,103.260850740361,1.08282153816331
0.492567563115391,95.4836198430752,1.23826761506888
0.503216477205305,93.2677971175209,0.98719995515599
0.475918579002723,84.0257096334817,0.952444745200268
0.479926747158265,89.4824684817794,1.11357401049601
0.469003355228323,86.8274929784661,1.03834723405393
0.481200477480229,86.524157366412,1.12283066498667
0.480508428459886,97.7335132353419,1.08417982802568
0.474473613589915,88.8709096465947,0.979812239590677
0.473617030078936,93.1752605476612,1.08237674163466
0.493980818153083,98.8898475438609,1.02710850544435
0.458131388727744,94.2218867700939,1.12211854043012
0.4619606138423,93.0582476393796,1.0322990634534
0.476387854681703,103.563918884726,1.06308654042615
0.468457155004375,106.590588790146,1.20416774875387
0.461907712195686,86.2479568895201,1.14741651651897
0.466461029766247,98.5963650418362,1.02094867174304
0.502819833305814,86.8578089125697,1.05059742629793
0.453499283220857,90.5171233542605,1.05353734944443
0.496877374997725,85.5741497854654,1.20963999975786
0.47903014812621,99.6803020267106,1.2560362811168
0.451187062325589,104.608803771926,1.19558810143232
0.482551515269072,113.871228209796,1.33707128254611
0.502420334401213,99.9809230320551,1.09418805294685
0.489259766140496,100.051777574916,1.15676641392199
0.478829980555785,92.2539736987388,1.30175077260534
0.454549288106912,109.331469676651,1.2430399950414
0.452265678546004,96.567061101325,1.31066014516168
0.47765262483318,111.189871830045,1.15702198621009
0.470303606936143,112.41852709316,1.1119922489516
0.466873404498628,104.416295155543,1.32062780408378
0.471713023822584,99.1010162472044,1.26277949308986
0.486332411343919,105.469996010535,1.30004134892492
0.476087493028769,97.177820214008,1.23340435279546
0.483319240088601,100.036244203274,1.18765256959389
0.455755644223575,102.34026797445,1.10600902882205
0.494998804551006,103.358569577152,1.20128740679598
0.460352575331123,97.247905283648,1.13967414728073
0.490407564999966,97.3740530230003,1.05423164951945
0.455078869345038,102.824390497985,1.13032554690027
0.485979523124042,98.8799421221856,1.06100956944031
0.456466504332724,112.390551267347,1.17038344964265
0.481149561402261,103.925600971276,1.16896984311439
0.480391666626089,98.7406214097544,1.3796974236694
0.464847553440506,103.362857505946,1.16472118515289
0.456557307900823,110.616542706886,1.19815736522395
0.489270785458966,110.205732636562,1.21037916150473
0.483820274488376,108.218576877679,1.15889973086352
0.473476720028917,113.279957292942,1.11007433427956
0.443710828581375,111.077301534382,1.20055150919744
0.490449894240205,104.331449523034,1.13714428104092
0.490698117191172,93.1305128399625,1.11463364519999
0.470568476823864,99.1607054408711,1.1964165054303
0.498153138225745,98.5697598120224,1.21859663812619
0.491381254653663,102.841246041407,1.17360672877699
0.483377342010224,106.023802352949,1.06734451297061
0.473630663776297,105.902092473729,1.02114778026914
0.476215983986108,92.4051802478434,1.07145956193591
0.469177635674376,101.980480705599,1.1347311559935
0.472213235709709,95.7649761533191,1.12420036283767
0.467737761448874,89.8584349440144,1.01248630796306
0.476758652354149,97.4285071275387,1.15137066310751
0.480348733913032,81.6315485563875,1.08034351724485
0.468961807244615,92.6483766536985,1.01739947788295
0.455153187975967,91.1929183784517,0.949455269227753
0.466640049947786,93.0427018046318,1.02472525338157
0.45438486753397,86.3810297141631,1.10504891540668
0.460273944666885,85.9410426773245,1.13365758329531
0.44694702580393,84.4898993583782,0.941615132461482
0.460237844746054,88.7444407669592,1.13755604055747
0.473828899134245,93.7420154175293,1.22475077823956
0.484614323714926,87.0850464086582,0.99976962086173
0.479564376467033,102.012694263989,1.05988481120516
0.462722063471834,104.595984629031,1.14850436185944
0.480490511107766,87.0562996843858,0.989364903434017
0.469990221544389,100.114649466965,1.1460535803125
0.474481755054635,90.5329787696366,1.17823552569047
0.452309824310548,104.078856568309,0.915848433909779
0.470980104936227,88.0581276605377,0.9966047361951
0.485152813166227,77.0689271730267,1.05811534673627
0.507819139811467,73.6496084391508,1.04064571627942
0.451269741357314,73.1480775421347,1.01381036130945
0.475825044476307,78.6596411289817,0.993659369452489
0.452137951765423,88.885576254418,0.977533943172745
0.460452107574354,84.2987970357777,1.04954476613652
0.472280249561171,79.6335280220907,0.953836654416174
0.456754502750005,76.9501732510264,0.906797627094521
0.468216875023967,71.9762248204504,0.901207441892715
0.479665210719919,70.591450085103,0.849189420901325
0.462166679429791,67.8167763723682,0.794584637000812
0.472064998348938,74.0986693693361,0.827821134686767
0.463786698948722,70.1836322077877,0.792572433510073
0.47830241283378,78.837812954159,0.856423009193675
0.481384563234138,73.4208895159705,1.1947251913992
0.488996565285454,83.6152570663342,0.957713163909149
0.485110542980735,88.6677348525076,0.766177763733999
0.470272063900246,74.712503833619,1.01608536479826
0.428161706046527,80.6709087202745,0.901000748337926
0.471415569949954,83.3896859292573,0.968871731271572
0.471442873433693,73.1829687454653,0.975200953477881
0.463151756433262,86.6883831076638,0.856490294965943
0.472016093930723,93.18722269656,1.06474912307446
0.48118308719824,87.0526260559257,1.03490363020295
0.464716557375127,94.7747192114125,1.07840040734383
0.466915041797105,85.8249262928627,1.15260261339493
0.48543458099741,113.714807795606,1.09009783459865
0.473540602370259,86.6652558657773,0.966033384052343
0.450979793392509,101.564280050616,1.2642499881514
0.451944585134564,97.9477614463824,1.14958099598037
0.469691249916481,111.11565997513,1.10259639176916
0.515300139228268,84.4096207062778,1.15973758887278
0.474793850675124,99.7115484158269,1.27464299142153
0.454136992114474,90.0201918826245,0.990972339348463
0.45267436565068,93.7288830038796,1.06559648658645
0.465692258143056,100.416535460767,1.34921411165871
0.472167178137467,102.413790846098,1.24359516266151
0.476427856078215,99.1616788114002,1.34916337191293
0.500957732559825,92.6294420371347,1.22583876196907
0.511418408660733,103.74013866556,1.23735442829025
0.46445700348355,108.739158661626,1.17605182099302
0.484415731226538,100.543623726737,1.17049827622808
0.474962832775687,88.720257053607,1.23455872130175
0.46611862179918,104.533053406918,1.24238108097119
0.488511381715309,97.9931087048237,1.31238226665996
0.448702109568231,89.2449515023876,1.07887004809887
0.478352993516224,95.1016327765862,1.17722629605313
0.467076390088884,94.2773072221466,1.15514942866265
0.476992854381555,101.848360823795,1.13632982058565
0.483213497002679,99.4170046453431,1.10956641255427
0.460390765324291,92.4835145991531,1.20799676015144
0.457335062590933,98.7818351967643,1.09839069224567
0.477908044116234,93.6337382890012,1.13285644067612
0.486023406491322,87.789745444362,1.06082780034451
0.481035932963903,97.1189469588186,1.16310151633464
0.470929746235561,89.4773243869263,0.972288074947437
0.493466954440037,90.2460457970572,0.991791133313864
0.466285387144469,81.5720739188886,1.00120077547972
0.476381409439037,87.781906092383,1.08776223950355
0.459827039556087,90.4952989119144,1.00306601799851
0.491088539279546,95.4344522259307,0.907581867553575
0.473296779036395,76.90966185906,0.955966667793937
0.474185713288228,85.8792583296541,1.01657624814056
0.491418246273277,85.5428011927168,1.00132296504642
0.459393189998165,78.429686445192,1.02108788623082
0.477774179911791,89.9243142521531,0.845666464724482
0.467053917232792,81.0681346809368,0.967560206924185
0.462955922085868,104.130263104227,1.05004704889059
0.479496651307707,85.0117089884937,0.986713943868407
0.521310441478389,92.0093214172837,0.903059441277888
0.456056732524989,88.996787518204,1.00083690472055
0.479035140712126,87.3512530427757,1.09258231345729
0.491903446835085,90.1442402805241,1.15345704989068
0.48220166570673,95.4240412001559,1.0247051275248
0.454404722574196,75.7863974807391,1.13702308399182
0.453843045837488,94.3949030204774,1.02841096643367
0.443109912589505,85.0177364885932,1.11048446053613
0.465246246427369,98.1567220018421,1.10173746112594
0.481634733632973,80.2859932819531,1.09403042087276
0.464691769538817,83.0822186571548,0.943713723461615
0.454170841018003,81.8945022945964,0.866831703451352
0.477375742950456,81.050145705209,1.04476511742613
0.465589658012142,73.2352760550157,0.828064581518467
0.495755657209294,79.3807404288091,0.942008076626444
0.448442956484938,74.7382780358735,1.01513262451486
0.485332332538351,81.9404377950625,1.0166312707187
0.453850552360754,87.9684015018393,1.05158261168811
0.45773417903636,74.9553523439332,0.870375844348114
0.494586215223303,87.4215512656109,0.94061821445233
0.47553697697958,80.461416680053,0.937310094812395
0.474454033417218,77.5839823927094,1.0319454797254
0.475693002171747,71.8690845276619,1.06202672636104
0.461320132708738,81.170818970091,0.896101479530295
0.470902945616441,77.892110586762,0.981290615437683
0.458033037819315,76.6816528043299,0.738963462820258
0.457136329510015,74.5926763294278,0.95103402405428
0.489972479848893,68.452601150853,0.967019203223982
0.46844444807507,80.3976485603357,0.952762137175471
0.462186990601853,74.0677666290375,1.01894805361376
0.492720274816384,72.7842022608084,0.785356496399153
0.453169580611439,84.0415706417796,0.992684460180614
0.494910496705082,84.5449032621641,0.893270074273908
0.440122133939833,79.912749535657,1.00747898639138
0.468908566549752,79.2378867869048,0.883169545751886
0.474652927036383,73.026924348442,0.945720551480602
0.481217074490805,76.9408280589091,0.78298357867207
0.483676284608318,71.872841333133,0.993569266641197
0.471195780285486,81.1807623898878,0.949809856070949
0.479036090462655,79.7292021165732,1.13861667813505
0.479266836252261,75.2663235855128,1.06217912569325
0.476776506176199,72.2054239372023,0.984748639128935
0.469958163003227,91.9203042241972,1.02150906966424
0.471333739318717,85.5745694344822,0.971564714224694
0.464915790918208,84.6572394010147,1.0636301608396
0.485425144413002,92.6162701292233,1.07844419954192
0.456025502737142,85.9239739031049,1.15747985463658
0.496488754799384,87.1289790248707,1.04906110586543
0.490400573285711,81.2916496099454,1.07213779746138
0.438546520839024,94.1637941401789,0.915239040638107
0.471561286306541,91.6066887925007,1.17716677429981
0.479946852141503,81.9996763410679,1.12733008998403
0.453548260329086,82.2156820772756,1.07750329468338
0.48852045491362,86.7216832832893,1.1274396478836
0.490741093244651,99.6959141503465,1.1148416510389
0.473437908736323,79.7663997695059,1.04912996397439
0.457111955162938,79.2869841885308,1.07920597055147
0.474261807190947,87.0875553433876,0.912127191602513
0.467307092550818,76.726475377846,1.06084274482439
0.483607842875886,93.4905466728984,1.07681623329434
0.454016102002727,86.3151053144667,1.02115716949541
0.464375018326674,86.9350916086095,1.02510315177158
0.474646117071595,92.225932586871,0.946331155155651
0.486756565634154,89.9877671965693,0.962114075810866
0.474786673188892,80.8726110635112,1.008217971539
0.490225114835608,92.12865443562,0.989265126692689
0.476543616619176,90.9084622645701,0.977685957000315
0.469275415868964,77.6011871627091,1.05531109427652
0.482223525888924,74.177690779803,1.05414986036808
0.447957238953135,95.1312978074274,0.924067247355523
0.493956647447104,80.5692794431322,0.926892809780993
0.48001972066428,70.7322638330199,0.876380804319517
0.47464062429179,91.7495872490118,0.85386667967752
0.466561256189422,80.720334331857,0.845354500686617
0.463572820849211,88.7135991831053,0.933427693836114
0.443357669480894,78.6533267923403,1.00669843714519
0.482441127676278,85.8167843634293,0.845857196432123
0.503188871974728,73.5089174706773,0.932168611625148
0.445844048893147,82.9111420192776,0.95795913591612
0.472011551359972,79.6361261972122,0.857754007058801
0.466663485759404,71.9342870905224,0.897993208138979
0.493754263282887,78.3823425823323,0.926751309619848
0.477322390943635,88.3302433591634,1.05881433513744
0.458816997944503,95.4189894371915,1.0176398437484
0.475916145733341,89.6934379090518,0.9172828746677
0.454617868001772,78.3941279803038,0.937991766540368
0.455844480131127,73.8749015855457,0.740379303939833
0.465436977281153,69.3419456370754,0.869653821731006
0.480453185184716,76.1903252574615,0.855418999711378
0.44768703442428,65.2528756088233,0.834917289696567
0.442659625200022,72.097438615299,0.999033955311855
0.470899468635733,77.6880345231291,0.90586717873877
0.45463734140068,77.3612384340968,0.907467860349735
0.47576043169905,80.6140694397586,0.943453587364794
0.46170472809886,77.2898256104875,0.89950251507398
0.470018262697862,75.819040129643,0.986804753516841
0.458382332929082,79.5687479200257,0.972846526890888
0.462039455501344,74.2624158918461,0.785979584102347
0.481133375455147,66.2732528645969,0.895456870686846
0.485786357752465,69.5743338116369,0.893986488158913
0.491347694451461,87.4287861119089,0.918949765153557
0.456947614759702,87.8136462096211,1.00586838427175
0.490601704669191,76.8613861647409,0.884302041865542
0.491813495953613,85.647158036386,0.939008026733588
0.467304568953977,81.9405101951581,1.01746056091045
0.48318699590529,83.7065574025235,0.994640684715525
0.499926298016112,84.4184544407411,1.06057925760949
0.482473273686153,80.3830225881561,0.918542455141458
0.463564448182767,95.6120813327574,1.0289117908033
0.488893843560784,81.0130700803333,1.0195600862313
0.479957279203483,89.4015756528171,1.06223497850739
0.466644320888152,90.1511484364785,1.07184839786763
0.468826716764373,88.237993504577,1.09694075180679
0.455863296761698,91.7065705304043,1.15388559620292
0.456041982071156,84.9928577896914,0.952672405846971
0.463889605621105,91.0469709082581,1.04092824226273
0.468338786697297,91.3420039653118,0.997885074764333
0.480007757446858,89.2357083673352,1.01667048458816
0.483019599242383,72.4216084824186,0.926161382896121
0.481530014322594,84.5411818555955,0.96325760436017
0.468894171819153,82.4470009286909,1.14019438323703
0.505532348897767,99.3550617174759,0.941091629610389
0.471688845762233,93.9116782597643,1.14234050202975
0.470709116216584,85.4541507321785,1.0285508500787
0.471907018076744,85.5832815794624,1.09045687083622
0.463466556917483,90.766503794414,0.892478296731774
0.488366907821954,67.4162748189365,0.950297226627284
0.4824161880501,100.058620513739,1.10914539731745
0.491333892705805,102.672033887236,1.00854414404269
0.470621586377243,97.7256171089782,1.11109954731408
0.470319661612613,97.1820597863591,0.994904891565732
0.466912595995795,88.6946259845553,0.980079472582275
0.485182528127863,82.3360370963489,1.08072441924683
0.507308879105467,100.038185772704,1.22529246142589
0.449474889375988,95.0659593580772,1.22650972049394
0.48860874473607,90.3459967195998,1.16026861682117
0.509951842954525,100.320014536056,1.0441502942126
0.479085573147769,97.3350046598207,1.1981782948922
0.487111638476572,87.7578097404861,1.06398861187743
0.487985576289393,92.1968767519495,0.971139971579929
0.455589361933448,100.894858082731,1.06559726192352
0.512306481401368,96.8774968037263,0.871638366470925
0.469725304688913,87.3712903007138,0.868074073400194
0.441558948074976,84.8025300597791,0.979100857835263
0.471434875454111,86.5850696761067,0.975220206420479
0.481159237282116,93.0870172830664,0.944451370611427
0.469635134553313,86.6195502588988,1.09359722917912
0.496601088252238,83.2543154509959,0.984734143072769
0.491077717248965,93.0640774829527,1.07851549787038
0.471652176960835,88.6045603144845,1.00967272643401
0.455982326662205,82.2934700356026,1.06052122528371
0.466273054346052,94.2231996968309,0.875152681297072
0.478620766821938,97.1217362847554,0.975491245948653
0.485411656913117,81.8892434147171,0.984634415770915
0.448065090742786,80.4557484358563,1.01198364570766
0.475790029474111,86.1030327060822,1.02099000648868
0.47129896697024,96.6588886847605,0.966307587973273
0.453171697853571,91.4671545194324,0.92331675995387
0.503306897007779,84.4735659204129,0.964035390992385
0.503475699678729,84.3712100253718,0.879740288012911
0.452444616091476,85.9941050462973,0.975722476891995
0.486504933753522,98.511225197529,1.02293262651509
0.45526892270133,82.4214260090749,0.945058119822835
0.450136413474772,83.0959431333007,0.948512331241821
0.481298461055829,78.8163589627312,1.02572762270045
0.456592562999336,90.2720493138688,0.930388815568859
0.458914841492175,78.1502015037785,1.00183992741701
0.462760186484722,79.0899105881132,0.864717455456328
0.465375972681045,78.0701812363384,1.02590887157805
0.487695174044388,83.6546203408654,0.937015907987928
0.468707800620379,90.3856877251084,0.901417303144264
0.453183290131026,91.8382429093838,1.08945336099112
0.479598501515249,81.910523333545,0.986849496831195
0.47721986180167,81.9402564404389,1.19468855267102
0.502290018483384,84.6669292213894,1.19579788063596
0.507458147397808,89.2489560068292,1.08357982573682
0.484420259623247,100.105069632582,1.07029992498835
0.481066627859745,93.8830577437555,1.09172918030563
0.459510366397036,96.3930425588249,1.04630395533373
0.488726394244472,93.57869471407,1.0044754258232
0.488225214515711,105.570957665651,1.03513120698853
0.475457398909036,84.5885937045045,1.03596624213741
0.463422067445033,89.3219619718981,1.01678070275742
0.487442308931278,93.8704198220451,1.12994337175318
0.482310128004329,91.4927751460199,1.15432291600706
0.448710797986993,86.2584903011371,0.987962512478626
0.458678814804547,99.0503304788046,1.15481155782056
0.481697366817151,105.076853789474,1.270454301158
0.474763845867464,99.9442571269446,1.23456217937153
0.445269439808842,118.521425627279,0.965187783940007
0.467076579222312,108.012755676885,1.13371070085597
0.450720226764711,120.910520185893,1.20495728156109
0.472323007844534,123.556220727928,1.22253809938777
0.486644872949929,101.032827319041,1.3516033581912
0.475805147691875,108.111421300928,1.22138752909398
0.483435912788913,95.6748300912164,1.19473043997142
0.500399965148886,100.88595873164,1.21794999960946
0.50414631224517,102.257172310028,1.08478840953261
0.483592007049281,105.370050956474,1.22247077233267
0.465534103828861,91.2481731182515,1.3072101548256
0.491910063132776,101.950071685458,1.02223688705865
0.466350176746249,77.5642227477509,1.23064868038179
0.48636151588872,100.795623302371,1.15873992659375
0.473559593307337,101.775742653176,1.01760147595647
0.476951821966849,98.090640884764,1.03482637356439
0.463932681756174,84.2431782490447,1.09287205786805
0.482124145149176,95.6390835602135,1.06731203947166
0.492868544263152,99.732486591788,1.08506646899718
0.495250635520338,87.4952792389193,0.968099247601745
0.498251703494296,92.5654624226793,1.1884060595184
0.473759053598999,88.9083590324955,1.13964011147802
0.477807341448991,78.7640863939177,1.10326425995844
0.485816503889659,88.059973816183,1.04924004465608
0.466918021274098,92.1075403609438,0.925452971497143
0.480150836127632,90.5908780992617,1.15960735948071
0.450294019827293,68.6058354555627,0.986031433796247
0.463365807833248,89.8940475239852,0.97683970095357
0.478117515007569,83.7118763221772,0.861174436830242
0.452191888439859,78.6968453701524,0.904924934290963
0.50516753674768,80.822260440371,0.929962792161303
0.487817710372306,77.6652647044816,1.04842830318108
0.470443770452448,78.0833839471186,0.915817648544689
0.467082586881373,73.4818701109973,0.945616355852739
0.472876564614723,82.5254290036881,0.895378599286476
0.468174064100848,69.0065353460814,0.904335015087872
0.462969587356214,71.1982232291521,0.900208827692847
0.488015067647176,69.1556054352064,0.819248508828428
0.47716317232093,78.2988362012862,0.908182074614763
0.474408730984933,65.3048284306449,0.859852953928023
0.464772421184883,67.0964660179097,0.81807123194244
0.477990453868363,64.0474986196501,0.662662862991213
0.459700012025388,73.5021291548806,0.695003898742062
0.459715491959764,61.5804059178518,0.720681736278857
0.503442853505308,65.5125339941378,0.897050087357213
0.474919912721294,55.9298920255643,0.799220928654987
0.449024872998596,54.8907173617315,0.65490965158362
0.505281698730771,61.3897613806846,0.635194494465001
0.460104435965097,62.0754438020513,0.712936272857458
0.471425868308648,68.3403352808023,0.888897250174148
0.46751710473001,74.9167901913832,0.785994496053206
0.462886057462782,70.7936250059029,0.808396022580939
0.479186854088658,75.5892471941774,0.943010354026577
0.501682258742383,80.7141844216569,0.855731014502523
0.472894946182207,71.3058523818236,0.760108247421255
0.492211360150844,78.9369150910722,0.768739072477762
0.47155746100499,71.5143624518374,0.788052765186239
0.486265060473931,69.9178345443154,0.851572550827543
0.473193303059434,69.5452729630716,0.859560159246124
0.477801590248644,80.4115611584791,0.801715713819663
0.465251748065753,74.6538479624954,0.808758300269631
0.485654233172241,80.2364228834467,0.849403685729229
0.484080338868638,71.1079206328328,0.967440858284944
0.439063335242282,75.0032377856787,0.86570784862522
0.504308188742549,76.9608700464221,0.807487055380921
0.456821737451644,72.6457553261,0.811452585188689
0.457358859393153,78.7077408775441,1.0448130794499
0.517353309563829,76.9740105794756,0.881032214082413
0.470104760722203,84.8920604892815,0.923955256179057
0.473559439343071,86.7837785072523,1.03339349821803
0.458079991133685,86.9149308596329,0.948595757791241
0.473733405608407,95.9921652210177,0.885337597099104
0.470344897952384,90.4265240753579,1.03652337348398
0.477020823209341,90.621458503612,1.01689774643574
0.475748340528229,78.9007894342504,1.10371254859533
0.49584167859714,101.110467337211,1.14637786701544
0.463339450163769,89.6085674795613,1.05804320190614
0.482224612791489,86.3162046039246,0.959997107063163
0.466951475335437,102.139746416708,1.06481176000059
0.445445810352857,82.558819486574,1.27214274237864
0.470279498325476,82.9378032855891,1.03695406231363
0.493081247527079,85.8229444766117,1.07338310751306
0.484202372778828,84.3279987956263,1.08599436989084
0.468575074126131,95.4369802410962,1.08783452494218
0.485484804252651,100.997133931145,1.07997961587864
0.481174014661314,99.6601952818638,1.11948128901556
0.449513018989219,90.5968662172517,1.02777258216892
0.497124804324304,78.9874556773008,0.977005096781486
0.471469257845747,86.7281509080446,0.917180773130024
0.454700034837717,89.0399489373042,0.965713136172259
0.455119766393056,76.9325370077317,0.974858681982574
0.442801058295012,80.6191871486127,1.01073812535878
0.498221699765055,92.6544512099504,0.992878607933796
0.481679563046336,81.7440991540018,0.955555665617313
