"theta1","theta2","theta3"
0.464920704109625,91.5561006618711,1.18951221311296
0.507171100763419,87.5716939306831,1.16962623158941
0.446485886963493,83.4947857220807,0.97844057339176
0.447063873694958,86.123172735812,1.02441682250956
0.465093606006256,95.0322353102069,0.985730078219341
0.472058483510597,92.8724768119359,1.0241940888273
0.483510012584894,101.897094660021,1.06957435455235
0.456450454899884,87.4038964195297,1.08770142874472
0.476903280746091,88.6364267055652,1.12565303342941
0.474601917779887,107.016191495723,1.2594718769117
0.477843917985117,85.1120828353962,0.950419861827797
0.467180396209871,89.3885638007106,1.09806227946763
0.460924850733578,92.529125043355,1.04936743425942
0.478207308188811,88.3079177755497,0.926616968138937
0.483610609167157,86.0483639820732,1.11561799260961
0.464514751574075,86.0234888771036,0.996010970189224
0.475154370265261,95.3880334642254,1.2717784210791
0.460146652479158,88.1271581456403,1.15160635355919
0.50471399175932,91.4633144318751,1.04978622377095
0.482981115525619,77.2227904331381,0.978709824962308
0.474546040624614,98.5996075286077,1.05626646434214
0.460907227602168,78.452024374466,1.04435582505721
0.4851159620723,88.4355455457612,1.11303412478353
0.485051095248846,90.9599200341703,1.02404313787651
0.451096499295377,83.7580124215763,0.983760621740743
0.480591211213229,86.9397842126018,1.12947876213923
0.509074715239228,93.6422162945421,1.04889756930209
0.49122325586929,77.9114114544144,1.01476359362319
0.484214632592116,89.3505001830901,0.889598718593069
0.516363386290372,87.5356560765602,0.941158891926328
0.473324544313628,83.3979278729891,0.921537120165114
0.469422759211585,82.2526505555394,0.887748370660118
0.473681214661105,77.8999059672935,0.835929832405051
0.467796637397158,77.4486423808917,0.79921399432457
0.465317396868092,81.0139182159117,0.927216207554355
0.488838349881668,84.5105630754061,0.901747899679065
0.487309610081489,70.4285059057309,0.926814701939397
0.489411079647395,76.1863756478722,0.761700061980916
0.479978507856085,79.1873991773378,0.868101717257071
0.470055532638387,85.0872858077736,0.8561375512557
0.466179191069223,75.1609105782587,1.13042112170581
0.454805791203078,90.8542175152008,0.967578739612897
0.474560172804335,88.4096929409677,1.01865557955416
0.497752336688035,85.3161521537911,1.17486809980139
0.467579043480912,89.7622730649346,1.13468163653767
0.459046157467159,81.9859549855906,1.14462738092907
0.455584756321456,76.3335900531587,0.907383907152839
0.485055788101549,87.3555046306836,0.856359761279594
0.457124253094994,81.6489855486674,0.875509688632786
0.47102212044368,87.9163465972204,0.875011840095936
0.465011939066147,84.4170515583647,0.921681838108648
0.496353725844842,82.451774749331,0.983459731866672
0.470647675146456,74.1292790062162,0.945647777903445
0.475753064500711,77.2893412873811,1.06232347177761
0.464180583084617,96.232122656556,0.964587148695473
0.467742355630523,100.848613323448,1.01487640114062
0.47139795371456,98.9159345763845,0.965433301347811
0.452268883781811,90.2194536635625,1.06274604472272
0.487624856315617,86.9894341106774,1.0350771413229
0.462454721866878,99.8049109631971,1.08418848613133
0.477970732374822,74.9098759978589,0.942369242653623
0.461826624162617,84.3129617045209,1.04237600252979
0.46045569047755,89.7587993347688,1.08667766517216
0.4654161633048,89.883104382766,1.17874629679795
0.490335417579095,94.8831501375766,1.26987916059649
0.447734331553084,83.1792953999116,0.989107201302351
0.464857433729804,85.796801092767,0.891490230234613
0.472481866874042,83.2636720484252,0.91065776680967
0.463483203932603,89.2667053460906,0.981025279134622
0.469150295445275,92.3230787096177,0.93326167970721
0.470632867871023,92.2044736127016,1.12111696293626
0.484535311412452,84.8954706418135,1.03084046271895
0.49061865427546,87.1676615332858,0.935794174125536
0.476773832763803,83.4444634695468,1.05651530065174
0.458962753688757,76.5426910940178,1.06871641016327
0.450069719201328,85.4130644134367,1.03725271576646
0.490575469975938,93.3920278209311,0.866291594286063
0.477204927201374,89.0636770199123,1.02477621739691
0.452907939323149,83.0361111264517,0.832685929378211
0.482905590144731,84.2480222286357,0.928980575871641
0.476272191842221,75.8318987600863,0.818986545259952
0.473478339002231,82.0798270234231,0.846207911001417
0.493313534380864,71.9567495141496,0.998577345679407
0.484058554340003,81.4396437494813,1.07588096721661
0.460550136456182,97.7227978216473,1.13131814071964
0.492267031192893,73.0477927095741,1.00411434314174
0.46399630354069,85.0273859512314,0.962027713754563
0.438299511710047,68.1439811101208,0.871934191475849
0.474530616381609,73.7034035373315,0.805786503523511
0.479552523495865,70.7674560033683,0.925899073077576
0.47021363436794,86.2214386781086,0.883164923195869
0.473597002383234,68.6154474792079,0.90663910252213
0.484821821794855,91.5281098365316,0.97347509752487
0.446483055014147,88.6501217014711,1.02677816496978
0.473240966087734,75.0118932343852,0.940493545989635
0.482094768493958,91.9700856356336,0.919037589310767
0.475870582272048,86.6830298433174,0.991455360215392
0.450458006597386,88.7217455400898,1.04025752549259
0.458728001001867,103.508839279419,1.06886900371519
0.469563273269468,80.1450381542336,1.00765840277296
0.483239416691337,88.5669775142076,0.898030127832557
0.486962052544801,78.5808135190499,0.839168494492254
0.461518824485802,80.0285526664718,0.777911440978219
0.482076510780937,83.7005613493594,0.83219313182084
0.476909419360542,71.8674418793921,0.972958563518603
0.465721789111325,70.736942363277,0.920149549879917
0.51153155199639,80.0428243584143,0.89913505344375
0.480730650216936,80.2790294356571,0.902654189720781
0.472734379051789,80.5033089837451,0.908948320951034
0.462747932416618,69.0650596458265,1.04208238358237
0.458695230577197,69.3565299808408,0.863822126064875
0.468866213769496,71.7411227477431,0.778128066450522
0.499780240673168,81.7045002763318,0.858253254316533
0.481369337511425,64.7809074543279,0.807966397421853
0.482214589747043,77.7099180523506,0.831386410794225
0.467500981441513,76.8982302242309,0.975643983822868
0.458496867960778,87.0380592433913,0.888219986196589
0.495321031778723,85.8166172258701,0.927047021377337
0.470051232237017,87.6596980115822,0.931796287253434
0.465673992494976,88.6637730590034,0.833258701425177
0.475689995947976,89.3167594583084,0.918223035302905
0.451058145727667,85.28744530473,0.98075151006891
0.481754330237294,90.0142149603709,1.00878625915824
0.460094753492054,100.75852642357,1.0606878542581
0.47836178586251,88.2101819479157,1.05947922255195
0.480761369172623,87.3498209161981,0.94597107467956
0.479130243880336,90.6965433522462,1.02003159161722
0.490537230489132,80.9087828670112,1.04332244510936
0.47897018843873,81.3103875381998,1.06503008621704
0.453572023483255,87.4489730048382,1.03452135898357
0.483204429833056,83.748979763928,1.14753405773393
0.459426225818667,99.9047594160796,1.13429806994184
0.480261418330801,85.789729058555,0.94306398797071
0.513600553047656,84.852482633448,0.966024982113844
0.474326055647425,96.3324977214454,1.05394557598309
0.443049849611015,97.4803807674633,1.10265739647035
0.477509606955119,85.957036732946,1.27551188670767
0.483058972601975,97.3707072649518,1.06337263438925
0.472264872528808,84.3564954884287,1.20149077310931
0.45578998530646,88.0593761519589,1.0074765225687
0.491927018047185,86.3086781126999,1.03520939316048
0.464399933602119,101.190890847308,1.08545605492571
0.493474661578562,96.4412300700563,1.16320920183297
0.472534184245612,99.232099770265,1.13517548668074
0.454629938528018,91.8253351102675,0.99420996076124
0.470338077148687,94.1225319532205,1.0878793762489
0.456852610538399,95.8408100100402,1.19156776910088
0.44681648613157,95.5826083358679,1.18101074916284
0.482574258171501,95.3123700838238,1.26587083663627
0.480183189891745,113.410624711913,1.29089078546912
0.462288474745789,101.123388215261,0.983434053904276
0.477258371527651,98.04982523542,1.10929815433034
0.468052257997135,93.5085649501568,1.0459103693422
0.466144936273384,95.718013286156,1.11716937805752
0.458093959286771,115.109192378552,1.15344963359701
0.466764915347505,109.542050643098,1.24841230157824
0.471579552286655,109.721296242903,1.17419411205096
0.529256590860148,100.946317088739,1.11401271281464
0.467378269011398,95.2846311772802,1.15954956490978
0.459397721653067,103.403992322407,1.16357718614945
0.473105089511244,103.718513016042,1.09372303853691
0.461849683586102,82.3973884191946,1.09523869539188
0.472087489870921,90.6479524410773,0.940166383874677
0.472882348150593,97.3775721202053,0.982880360114959
0.482044768225092,87.9995106411485,1.05322614475419
0.467648929188859,82.6489660248921,1.12912651373981
0.48211165356539,100.599061016132,1.02516318427404
0.506283861691885,89.1402943986266,1.04387854301138
0.447229828916344,87.1797567375637,1.05014441153051
0.465559432707903,100.333581943132,1.17450165891771
0.48042237026015,99.6343428596623,1.13225475544637
0.499033262205899,95.5682898582824,1.19761723336821
0.475718423684531,90.0417389230726,1.20795967977751
0.455328712468029,88.666876386777,1.09740911169033
0.475957963864039,94.835530741251,0.961600918300247
0.463587137383878,83.7055511117369,1.00858728799669
0.475322001896557,78.4963315623722,1.199170773019
0.47460134690178,94.0957121626066,0.974860380136506
0.501624733766079,96.1209542398449,1.01220347735591
0.45363310161538,89.0169743456088,1.01099844773979
0.480943774442075,85.8444332827897,1.15312929243147
0.470444945908325,86.0534847964266,1.0238785108535
0.43908898202207,93.7298508572551,0.882229282052019
0.479883619071035,91.3747259954664,1.0518488679166
0.446967130021495,93.1257508235354,1.07707360117236
0.465312387529169,103.252266959326,1.12157807491511
0.471691841284809,91.3602411708965,1.02774434426662
0.463467565400599,86.8332900934772,1.0545148921055
0.507007592291203,85.008900479157,1.00773099695518
0.469778857500764,92.6443238389876,1.13880304393301
0.473869488947467,76.0091554815806,1.10008070798393
0.481923266568142,78.4626774020851,1.00084549025562
0.454307346899501,90.5939222871821,1.03299152802182
0.480864935098942,83.8660011626523,0.988439138508087
0.474480134323029,92.8973165325695,1.13858157387735
0.471084858324575,101.414844579866,1.04102456952188
0.460265585516831,88.2537776802991,1.10720870062849
0.481230784045668,102.574831633685,1.29184604565339
0.498225281640936,93.46382292088,1.09715834204628
0.46583495963126,94.4835154025199,1.06682413969977
0.462270364153011,83.8738988373594,1.19797539276943
0.478636067433299,87.4261553681499,0.926048325750832
0.480566759629459,87.2543545075917,1.07818555577524
0.474053973986209,81.6678558270885,1.04111573865364
0.455727150164881,88.1681018850269,0.939621965237619
0.455016973295934,96.3360015484839,0.986175085069602
0.488393233591018,79.5882465118359,1.04571671669744
0.504644090738332,89.8361557130996,0.930758182536802
0.465074714316962,74.2137057979943,0.869063981863159
0.50328135001265,90.1949277444496,0.971813541028481
0.484934006182538,86.8379395548362,0.940588969633578
0.449365027957314,76.4969363447977,1.09355036888736
0.479483555732441,82.091390492355,1.17248895222563
0.467317664982606,83.8027049825033,0.990488054134559
0.4995876188864,95.2418738263644,0.992926676340751
0.477765598518765,107.97994177039,1.13200194218596
0.471578295069258,84.1327168698884,0.974261742318958
0.481540166862119,82.0466109986396,0.935980422472872
0.476398864539056,82.0817245634541,0.993714639459986
0.471992451591521,93.6197881750824,0.917810163254911
0.458154424701994,80.830255158393,1.00754645399275
0.447672297826533,84.7029077824787,0.902272534096176
0.468425411608406,73.6820376548825,0.917267225675328
0.487677370631083,77.5603106190063,0.961713072488835
0.47150071893546,74.7455688104275,0.844536352730056
0.452994675518159,75.8357760213975,0.942715357692046
0.471159342416674,99.6147999336339,0.967962886612236
0.494899739167336,81.8043299251341,1.00040160068023
0.48151754107621,81.9006853616416,1.04156444054101
0.464959422988933,79.5224519660159,0.873586933732082
0.456664331330707,77.6093311500924,1.01579886345562
0.495138242862044,83.5815855075114,1.06777529068046
0.465875165447595,78.1574129218706,0.964015410425401
0.444652854568649,90.9553863661799,0.927732581372789
0.452390997886299,81.9126672781303,1.03619647362831
0.477418995067872,90.4112024248839,1.02356143600539
0.464397445133093,88.8461277060562,0.991187116490682
0.48074423162771,75.0564976259104,0.992903406354949
0.510248818741025,75.3014036115377,1.00436953892253
0.485790147055317,85.6237223862372,0.956570873231149
0.476001483175273,79.2314870402136,0.936594918456894
0.471929711043089,86.311009130246,0.995047653412847
0.461323021976241,94.5537608642962,1.00734582645433
0.494338362346367,93.1206712299609,1.00456167027646
0.448571714751902,89.3361733810454,0.910857394027923
0.468380981097257,79.4097575627865,1.07613177018535
0.4680419639401,88.4601432345998,1.06096238458719
0.465667455286534,82.5567867318391,0.964645180792441
0.482929435227992,86.7940533654137,1.14410672178724
0.444382025725465,102.189803678571,1.04905049646153
0.466902391371852,85.4724793080584,1.0094041220442
0.483464155881402,87.001190244924,1.20023869769666
0.475008251921701,88.770411334276,1.01158451980074
0.458022119709373,94.4407420683269,1.07009421706653
0.498220830320769,89.4486727542466,1.19013757789456
0.482928600864231,73.6975852106066,1.14029228648825
0.455785782037884,96.0392662989227,1.08978537676007
0.493617384517913,105.123787127421,1.19629786106303
0.442289036624199,103.573791487844,1.1684804890505
0.434775538752884,93.7000231998965,1.12172560228936
0.47242948273935,94.5945521644522,1.18343170230928
0.455316781470781,101.886462409823,1.18251315350668
0.470161678604054,96.8335069357812,0.859286983822276
0.476122763317708,96.0878265869457,1.08027363088536
0.476027635471795,96.8694503066152,1.05841959838463
0.465943072200448,85.6046645400698,1.07686421237753
0.476347795293124,82.524146893111,1.18127071532168
0.463031207598655,85.3608121142039,1.01384899324904
0.472489330806424,88.4738556549396,1.03545343847882
0.498142432535864,83.9930905111946,1.05629351230761
0.45567073601968,98.4508283076869,0.985211744519415
0.49712531132517,78.9579785050247,0.937432809440867
0.501655196616528,75.5779966666837,0.996555987274373
0.47093818975518,84.0820658472181,0.990792508633097
0.479113192675502,85.5536577649552,1.03696469660893
0.458010480549622,84.7459976432938,1.11092515623762
0.484541930482259,76.6042875814201,1.09506663149926
0.457791962905542,89.6046732955433,0.986629316017845
0.478429101390188,81.4996598792803,0.92181496731141
0.486126636355371,86.045541276425,1.12393467174788
0.463885687195694,77.7684044580625,1.06295938209098
0.488908675962453,97.4646112535933,1.00375180149078
0.462522675928799,97.2064529627429,1.13978192952981
0.492808431859613,85.926881719253,1.06488869194531
0.480210058849853,96.3622544640815,1.01818671519371
0.459810616116117,92.6490659377303,0.973352150868551
0.458919982080008,88.5620775417075,1.08107027314214
0.475310916420733,93.1288194692131,1.10052445950839
0.478031964691926,90.242494086452,1.23227270437229
0.476576656225943,97.3226644885693,1.24052749967838
0.484011909341047,94.5075202152306,1.15069412711069
0.463265489735895,95.7440033073998,1.19434773970269
0.502316366834875,89.0953491053761,0.94000270736004
0.487073878880389,82.0649662396252,1.19317884813303
0.457998562800083,83.7887793469186,1.04440654008203
0.458866605524617,92.361563031321,0.992734960127232
0.498494456766964,88.0814933894597,1.06487764011362
0.498516289776293,94.9458474396944,1.19653326635541
0.480367860112585,91.2001190644732,1.03171950987611
0.465241009405525,109.684963870026,1.25790308508971
0.46294461738223,89.863609216146,1.14924075843484
0.494946188652721,91.0480411102922,1.16124916482405
0.447126495146068,96.1812994790662,1.16789735128004
0.475914396738152,87.4446456854058,1.09512769090777
0.46026175603936,87.347376596463,1.13055112234083
0.461674210917258,93.4823857323522,1.03495743547582
0.474226831608234,89.6024886967111,1.0862619026903
0.478563141278014,83.6744298138142,0.919325684548242
0.476639659638219,88.8021266072443,1.06728663140153
0.468534368624039,90.3320212468718,0.969102182258491
0.469428630477928,87.6405772023856,0.907857670475192
0.483463294604187,80.8029228526733,0.889689589854702
0.495832917551565,82.9422778680869,1.09139475140957
0.480962322700218,74.6507346554932,1.03774910705467
0.481545061665803,92.3741615032687,0.962699747498207
0.468781369067364,94.786075981506,1.12139713692024
0.493844012790918,88.561129104045,0.974935214209537
0.492959283111062,101.649019816474,1.06529863777047
0.474732866714725,89.8195470169809,1.03611976131484
0.488699323229106,95.6066795411722,1.00099361135705
0.47708750430487,82.7614003229228,1.06092484059023
0.476683757572178,89.2266644672606,1.13427666750092
0.472196461653015,97.1909218126621,0.988317202500541
0.452041736123001,86.1312753700855,1.0661872791135
0.463038627994809,80.0361392560017,0.95827431415392
0.486525490075362,80.9080686491133,0.989308765559603
0.484119233244669,87.6139177200388,0.986729521682208
0.481422760816396,74.2087591281449,0.919445920619245
0.4984411295813,81.6316848076586,0.896504217465538
0.493728790512111,69.3750210039659,0.809577109000927
0.507010621492788,81.1444477473559,1.04435841074903
0.472666176107544,85.7491974243956,0.9295048594179
0.487776624974545,83.3668693969401,0.968036624716209
0.473454021689935,79.2030521352511,0.899455031935664
0.475131943722246,87.8763514302498,0.95059490432735
0.472198305097374,87.9272584032565,0.925950417802292
0.482175663072906,91.8669721761381,0.897332972680345
0.451665799616495,73.0284665698503,1.05754862862412
0.472678089599263,96.202909254341,1.01798868749538
0.487262110365555,88.9223772687989,1.19399000776813
0.474933797996653,86.6589637258632,1.06879419972666
0.460167443161926,81.9486370485941,1.09795318225141
0.48815505786994,85.0455074388882,1.0459276479557
0.48526746607632,86.7431640528142,0.928157846259697
0.483487973231697,88.6567175873269,1.04008580239156
0.479359392021514,83.3207850658632,1.06187371311359
0.485281160656458,90.3252217552245,1.02740064669186
0.484047167571123,96.7101821841958,0.965609185589642
0.455875984781857,77.9766642637967,1.10289974509273
0.469448855676562,91.629062171085,1.16288677895421
0.499865883079956,96.8531032891145,1.05050313556747
0.463060673949209,88.0851873255989,0.887142342701038
0.464974973393971,82.6746734515464,0.965189061548334
0.469051109086084,80.7270140870593,1.01672390727486
0.453417586035953,83.8628726533604,0.832298812016822
0.494637519106625,82.4158161038863,0.930948734053682
0.455100548595258,70.2840194522681,0.915601966798835
0.448879443639836,95.0998952576924,0.956574429681408
0.471153955614507,82.1267448676577,1.04569673452384
0.509401926221826,80.4428941946558,0.959426109224171
0.474763730383097,92.6370581641409,0.92385434669073
0.484959103129196,94.3597270526401,1.0599089673747
0.463134801218127,95.6715114427279,1.08149183692888
0.452689578294438,92.7272495235289,1.08443496089284
0.444715500638961,93.6155400028747,1.12448065803332
0.461370973609962,90.0595466364148,1.03975750844905
0.472738194949292,85.8019322901991,1.08835136021959
0.454253140107931,87.8265215428135,1.04125221925036
0.467200213194654,87.1948114966381,0.907272067302703
0.487043984496626,80.9066611372701,0.987126734358635
0.482423480859532,77.4081818592452,1.05515790343141
0.463876921524473,83.6097761838672,1.05766258874963
0.484533426796049,82.7190270603698,0.949802792203568
0.471043091830529,92.0127086206055,0.962806770610367
0.465961491399101,72.325504543945,0.986093012870736
0.50343799513429,82.6698999375796,0.946241667630762
0.504326245779926,89.3028474958668,0.920338915229812
0.475521618804023,82.9181546153763,1.00973809376649
0.474711901006023,90.7550119177132,1.01445000338396
0.505283359212545,94.5947096949781,0.89126458563848
0.509136446197612,93.0379368986127,0.869112988114735
0.448297003329296,100.091711735604,1.05490245754841
0.484226161650629,73.2911551022195,0.959145463454802
0.488958264183117,82.4582338935429,1.01184765758215
0.454929987866319,82.2220703820126,0.984570975752547
0.483259918644121,85.3589337748993,1.26699640051603
0.456184552364642,99.7753591868733,1.03414074197548
0.487678522665848,78.1798418393637,0.882707699815293
0.460210914310866,85.9629686649992,1.07196221616614
0.468704288564039,82.7472078147014,1.10442681183867
0.460800260676355,82.6967722290613,1.07714290077591
0.473108179171794,78.0499964008205,0.993635270350374
0.456121335586115,81.631425696279,0.993384185442675
0.449895436855071,81.0211744781566,1.0610757170355
0.478498946766986,94.4890707136861,1.06632626118383
0.437237885197435,84.8911432543272,1.08502902356634
0.462636996041603,87.8917646576456,1.02693272206342
0.457926996193926,87.8795573152342,0.981751300092257
0.466756278063429,80.1893574318973,1.13174612266758
0.49218302939017,92.9452513967344,1.05865450542761
0.464947231581584,73.4867765298813,1.07789558086596
0.510726511737826,93.8913668114722,1.03681652514915
0.468551832784455,86.6696786468014,1.10429949251852
0.452794145479433,100.782304477429,1.11968317310557
0.482487219300022,99.6844740698309,1.03140915681827
0.499641801915375,91.37679941528,1.00165621942679
0.484125255006121,93.0428363934031,1.05296516195963
0.488959280146741,89.0723723562302,1.13565306332783
0.439520770366876,104.752089572137,1.04943640567719
0.483549439699596,110.484417503787,1.23996807910058
0.455136821303917,108.250276598447,1.16297393790581
0.467696991047444,85.7511986085584,1.09698095005761
0.446798115231304,96.3973202722102,1.07453295373052
0.477379702687603,102.664638318405,1.14585906963348
0.463045875202913,90.8118844635683,1.22990701126717
0.465426690613974,88.6332479361081,1.02313137316462
0.462820342513079,89.6089771247229,1.0368195138037
0.491144294107038,94.1107875465976,1.11758902884987
0.484472066084049,86.8385661131178,0.974031595874099
0.460065074070438,93.84579454878,1.05487415463595
0.503443969362334,94.0195717717554,0.926392354055167
0.472894497390341,80.9354964445479,0.995043912494047
0.463446238593981,93.8536043433265,1.07178576694972
0.456246878886394,104.939808423406,1.11426452682738
0.46776147618465,100.819205993304,1.18009220298056
0.505051832239286,102.468774045394,1.08398575218313
0.49269155949544,98.619150722034,1.21414032952294
0.486464271255407,93.5899905252182,1.24265649314327
0.496656108498562,102.568704302154,1.19567994928029
0.491950093072628,88.2692591926466,1.1414695716085
0.473573864354522,97.0555426234193,1.17082126434045
0.451970948904758,94.9654096798214,0.926583921786324
0.46226453034421,93.9094231358943,1.21621689610219
0.478716131351227,97.9902768937004,1.05055247987085
0.477432256905158,80.1538790595568,1.01152878510186
0.48111585692022,108.186083949271,1.12929591274764
0.455779134942211,92.3124705903739,1.15468907456432
0.454434527447714,88.759207409413,0.974048168462482
0.477595236689207,91.5159644387023,0.896190707891935
0.462759276338052,78.773659659652,0.929804644902794
0.479302605334032,101.213756031099,1.01724769792812
0.486662453044768,82.2802491562691,1.06728038286317
0.477237305531908,84.9026538195034,0.988338060124441
0.463312480732681,87.0068126479995,1.05696923191287
0.466825808284942,92.451636519203,1.05453756750598
0.468244194667205,99.1940584416977,0.953936176427681
0.478023496171023,92.5175913507943,1.0076731750743
0.493746765270284,93.5806465705639,1.21376917709868
0.44782556026348,101.605168583358,1.14585132899422
0.469387130041661,101.136041704004,1.01141962223042
0.471040300534365,94.0278233316313,0.837948258035002
0.497016617834907,76.8177187983655,0.914518665970398
0.47965198655654,79.0988523858196,0.862408887591077
0.465850764955812,90.4698629218955,1.10279237372448
0.482180967587238,86.3088922315111,1.05657550405427
0.450244031328959,96.0884885696034,1.05842420954697
0.467862201482939,93.4140565409353,1.08144528371133
0.450282608518507,97.6611517813518,1.13534599029794
0.472801975481242,87.057872358917,1.16643056059605
0.479791960506615,90.5445667186623,1.22510012595664
0.45690415360578,91.3340741600799,1.08105866123362
0.487949416792679,87.4077977712677,1.09700448433463
0.477297016347578,85.417001910312,1.00633853501965
0.46783564122411,89.0174406124492,0.882307101791348
0.470911139541868,80.0096316830291,1.03647410797863
0.469639386137409,83.8849516533856,1.02560816466024
0.475938214860599,82.9100016111375,0.979400643673785
