"theta1","theta2","theta3"
0.595881687476862,62.2631286689363,0.954885636413472
0.500108048588524,71.51076353288,0.944733491474523
0.509809376275436,78.677214944616,1.09431875841147
0.516411833057484,73.5889015326329,0.89998653715529
0.556167556360145,71.7604812660009,1.01965450283855
0.509202753456812,67.0856706903995,0.982749768474236
0.501440175732306,72.8830075682405,0.788173287816641
0.484396678428833,74.8675747414036,0.933970167425679
0.4258304232379,76.3666384874534,1.04454807512482
0.492160817725097,70.1277885787254,1.14401960177989
0.476696518764638,77.1149417693961,1.00195704401238
0.528889190315404,75.8131052669656,1.17644428771268
0.550169401218134,87.1372037273942,1.0585367820569
0.662130403525988,85.9955910452449,1.11883526263667
0.463557847743662,71.7514769195963,1.09918758143074
0.562056708372131,89.2081725149276,1.1127403420918
0.554642800588256,91.9126393042952,1.16577888762223
0.507042420909807,86.4637787404617,0.960143732581929
0.447853872853576,78.681624529122,1.13033689495813
0.578840325966359,80.1870779199313,1.09930669305842
0.494758464678712,81.2815819771353,1.04164903175133
0.597546173860492,80.7458544173969,1.08940138229391
0.555854331367127,76.1559616129283,1.07544846366721
0.527451939771327,75.0351740692239,0.869396584147416
0.686090366392738,68.1449946132473,0.849222049900589
0.53080850898113,67.8694110631805,0.863266291129759
0.454551571184301,79.1544647659081,0.815887093009529
0.547888417994474,74.8955413208349,0.756176461426898
0.52961235725958,79.775970483928,0.785476216024969
0.548599434045685,66.1818090726932,0.911705031314255
0.513693230217277,83.3939469983052,1.07075482006952
0.546074717676658,76.2696606089118,0.930536287941953
0.498874599300392,80.3479136058723,0.981806746467953
0.523386844897117,79.1072853881048,0.835982153176122
0.536295009979936,72.522623582493,1.01109580072157
0.542921227561092,59.95684884957,0.890214479158411
0.491216201102441,72.7922414503826,0.788274660835353
0.452746187349619,65.0885648789594,0.83824450390282
0.451261191212094,80.161746160802,0.801782676392139
0.520008293200413,94.8424520379187,1.04739898666886
0.531273823751996,88.2895594752549,1.05416161637529
0.504145502600716,94.4079687158716,1.1618368378851
0.484529291585138,86.7728563885738,1.12145462814562
0.460994157088989,87.9424303292307,1.13584210331246
0.530683470745242,88.5888198922899,1.115473725557
0.562587903832969,85.3143836733403,1.10926361589988
0.484654207974575,82.5155838248735,1.07302587096657
0.467057377951018,98.5376989931162,1.10247958891338
0.531084745490215,68.2406133331347,0.945220393083915
0.562846796293636,79.1439013310562,1.0161946203523
0.508057879193685,70.8456436554252,1.0984151734929
0.526925460573228,77.3645102592618,0.953531368547718
0.562213739094669,86.3749020014892,0.879983265821637
0.493973783979031,73.1018226720454,0.82947127013755
0.481295775135577,66.7695668910561,1.02997056234536
0.573946543108358,69.7145664622454,0.750407073653532
0.528902967043298,70.3135133757246,0.824855640123106
0.504877491686096,79.4381700661437,0.867855246617462
0.515251412307196,68.3386410547703,1.08789313415327
0.581470068944016,80.9521631117327,0.989087017701471
0.508078709931761,80.6880346567181,0.986044468281858
0.432114672667237,83.4286599569763,1.07788131521468
0.550199734192068,77.4258044744244,0.967563619907683
0.526091174613002,73.2450201104554,1.11242434412871
0.592591440292546,86.2932753677749,0.936445564857722
0.470726649101104,99.3649966756519,1.09808357174859
0.523093051107021,77.9927995822526,1.01618787713261
0.435780647581213,72.3443493821108,0.936318380832519
0.507796543149787,82.3077274245684,0.988031755569409
0.571187122897016,82.2763512632907,0.850030281846338
0.477617072731163,77.783210891932,0.910555079384972
0.47550226205251,77.3578860738311,0.979095297623476
0.48978325998346,72.7951332866471,1.01807571084551
0.508477513279239,74.4673534355149,0.922199020248851
0.543815530345247,67.6841702725447,0.997490881309091
0.57587870533285,68.8755575960215,0.916521394208601
0.548866316133723,75.2738539861853,0.906490712791227
0.550788684410803,73.7914212587986,0.894485908989499
0.465582690985851,72.8358270501442,0.780280629998753
0.505277279154252,66.3414127714522,0.93272690430173
0.519289325974621,69.7975137924509,1.06766772214882
0.528554344219544,88.7540487462284,0.859743703180596
0.449306984323409,77.7727929956588,0.940198019390033
0.581376833214592,80.582759748449,0.958272536510495
0.481805391938374,73.9229711115636,0.956502655059981
0.466025702076292,70.2318040898865,0.905148191696738
0.589966796128469,65.8400853425828,0.955058097575216
0.50702963538894,68.1689381457267,0.978511556448247
0.513044221139327,65.7239352082974,0.783784897298832
0.478990807597204,72.0818321276763,0.950817463405138
0.500248082857255,77.8526626500156,0.836551839502523
0.476031288447292,77.3093405786184,0.875955103082678
0.451086297646357,84.563635398122,1.09739099359774
0.442942177561639,70.3836616259531,1.03905326382687
0.569779366758696,77.0888669067734,1.03097211920712
0.501245332397101,76.917642561718,1.15993169761653
0.490117925363555,79.2529738752009,1.04327720644972
0.60577701158818,87.5082697054028,1.01379234099604
0.591123908422103,100.907289026959,1.0166070065497
0.523243889460254,85.3140903177539,1.03179442685604
0.567084362681131,65.8834591974055,0.996508193522452
0.542733036257582,76.1222614393357,1.17692952369203
0.461569810205517,82.651597869495,0.915903377344484
0.545063711049735,89.8066202928038,1.10385204744613
0.548103544129834,75.7027518095563,1.16938518641657
0.493412778268502,84.0848280301371,0.849513269540523
0.515274011808599,78.8321978520415,0.996074494556363
0.496936342245075,75.0337172843571,1.18887401275467
0.524934459211459,69.9521746453518,0.968204179334139
0.5582363925461,67.3986345677704,0.872370046160214
0.497833154635959,70.7765734417109,0.993247280060287
0.52288847016516,76.9642300493522,0.959995430872187
0.483374726056047,78.0749645350246,0.867729340173482
0.509024642054758,74.0653637051711,0.984606444464851
0.444410960751496,66.8679113625875,0.972931021185774
0.46871805441293,87.4366861793177,0.945472559027467
0.558206629882414,88.5502315328136,1.13194140663045
0.509731372294698,87.032834545647,1.00812312397388
0.529613370359467,82.5622927409735,0.991641964051933
0.53627091640656,80.6260384335382,1.06062200655482
0.521667110753623,82.5208941272976,0.910529484744388
0.581419454106397,88.5397324206845,0.939959695813269
0.478036650343906,81.4827997823322,1.10790211890074
0.556011661519848,85.8536455519075,1.02672122502862
0.507502806489506,98.0185613152735,1.03144372402827
0.585763438626254,78.2014071489313,1.17286520378725
0.482473331553922,69.4036930697509,1.14448839093691
0.535713992240516,85.0643873440309,0.94795943807625
0.467867792234308,77.6121266661844,1.09363148052518
0.472011029493311,79.8402032264503,0.938612971179414
0.570884034835693,74.0309542224957,0.888963022027295
0.473417146746917,74.8269630520671,0.918313038230608
0.492304123790994,87.2629484208043,1.05732306259973
0.610616248378782,77.9766688054325,1.09231574161796
0.459241154179939,84.4317254392058,0.970818609430717
0.487883979654637,71.4146544280079,1.06611355521337
0.485458761695741,76.396096360992,1.03204378351585
0.572998975075719,92.9033200902938,1.21182085849026
0.556963668817115,93.0449382322352,1.03769551865455
0.53253574664193,97.4941992564332,1.00652166776414
0.602992790674316,87.5187383661718,0.949219761351194
0.54842733956299,83.6552951832326,0.972099653652402
0.563795983239393,100.274033807231,1.11012165045586
0.523557479080994,88.6250870459124,1.15074226202244
0.629472748013217,78.9797737971501,1.22874010453746
0.504184639695873,93.1127067540642,1.02809174425176
0.530762351285747,88.105505287398,1.15426804605152
0.517341613584249,91.077421304789,1.14011143993622
0.499680536221922,80.6325590692312,1.22706083362432
0.559202801983124,81.6911085858777,0.993955240082219
0.665390966953433,78.6164812115982,0.963980190472954
0.576255100926019,93.9368653803296,0.972861025382248
0.573227154296218,85.9982545556944,1.19325545180462
0.496664708169743,80.8774754696054,0.927577747827675
0.597683024084717,68.1842827931938,1.00788676323247
0.566419060480921,72.984518720754,0.945302798584424
0.508261212721608,77.7578634821666,0.918586190844052
0.531022513895519,64.9075592485327,1.00944124680432
0.624440660907105,69.9352113499118,0.716713876626125
0.606119459263676,78.06000102817,0.915152640169073
0.51902899420048,76.7412568411881,0.922627485825316
0.535046816041329,74.8150934370548,0.886714426481461
0.516716277185723,77.2084824108869,0.974771923375711
0.474055926374362,75.7624361244827,0.957754106147896
0.551293280213024,70.8993529794475,0.954412444353643
0.512630897710451,66.5308146244955,0.967521666683436
0.456020879160801,63.5764297948316,0.892503842358856
0.554890357064958,83.3280252057929,0.872967062120717
0.578633778433563,73.2355609328367,0.989649035273248
0.503486372847153,74.981697059295,1.0154018602984
0.472684755036882,78.8449680387925,0.91776516064869
0.506332500202264,88.96030549133,0.873855625966344
0.573647917925621,78.9728087162884,1.04733272831292
0.488678528445079,79.2086009855837,1.22775439378641
0.493038413195638,75.3648948215661,0.998215513756093
0.516927174691584,90.0903766204886,0.90046880353256
0.605063464364711,76.4434136690261,1.04938730937337
0.528270266133796,90.3509050507551,0.888874189878764
0.529874751088285,76.6468555526452,0.985694909698721
0.546304318472533,87.0232021446091,1.08407833219778
0.571360424197288,75.4224390823524,0.914543558849105
0.597855936392304,86.9976023680883,0.962388062551771
0.464971145520893,76.0579363965639,1.10385073476963
0.448926056532762,73.297517039481,0.991852900629072
0.534435297309791,79.0009408267511,0.92271202388092
0.542821537520649,81.8939253496282,1.03891339785859
0.562925968276861,72.1254891220811,1.17986471285377
0.562467045953979,90.3667468367253,1.11257847290803
0.561498152940973,96.2707462110501,0.899230912243992
0.500234038699317,86.2481905353803,0.932593774261636
0.514437219777801,72.5125210771386,0.967780611565293
0.603794566337387,68.1167504145011,0.922576392685707
0.471396136200848,69.7746376953452,0.921186509929649
0.489062059094681,81.6976443540533,1.02427253571035
0.520158618127753,77.8329534445555,1.08529402540532
0.537036161034034,65.9661173141435,1.06513437992626
0.620336525571067,75.4364860331048,1.00857525484586
0.447144540624417,77.3548710317512,1.03978370405091
0.452034990745864,79.0232034796517,1.13479203185803
0.615134213452478,78.2325787712569,1.11202733262131
0.599515929190306,86.9847071404916,0.932472479651331
0.521567212191989,88.346810361079,1.08621266180449
0.496904770605532,81.3659059101578,1.11617740190719
0.500946481392384,77.133091187017,1.03223220533127
0.512400336219804,87.4077995572983,1.01019062645416
0.513244900772259,79.2211063273024,1.0596174104467
0.546821792614074,65.4020279948839,0.828274051231357
0.502664255243318,82.4262677281265,1.061261576869
0.579285070549587,83.2672752261604,1.15456587592129
0.568754240446276,88.2459584812802,1.20171578031771
0.53178306998423,79.7576836318842,0.958903610090139
0.581466148484996,78.5135927707905,1.08679398097969
0.592052970690864,83.0792356633226,0.827479884158379
0.452500173571594,79.8400670698475,0.920990971872799
0.605615361402834,82.6955880848232,1.01030630504322
0.492646604803292,63.2965815111156,1.01558702867885
0.530060035090625,81.3716318109656,0.91387788863372
0.533049767409787,80.4194975611665,0.979714982343086
0.47021873487707,84.5050462077968,1.05354116105174
0.521171045492893,84.6953999106635,1.03895586476703
0.457296745832794,89.98200324629,1.06906481362453
0.510810511823869,85.3358401928479,1.06191119147391
0.603484998056783,78.4805366449945,1.04304788091571
0.525078607811425,79.4487369164837,1.07949854654341
0.441717085092448,87.7493516041744,1.12912346424093
0.483886605621534,73.1813305692274,0.981241241374307
0.538286279472535,79.9970409661175,0.957489475803215
0.492909312625105,75.8235136597723,0.943450801922444
0.534246701642987,73.2671783827483,1.05409723918392
0.501604505955344,79.5627633520554,1.21392079117945
0.450384626822377,82.020173177522,0.919389256062845
0.524429567903072,85.852513302646,0.997163837949765
0.47558823270453,74.9438802915674,0.969621359524935
0.607252250432739,74.5653429125412,1.03635197210628
0.448512099782596,85.9190645204981,0.991070917809938
0.501648654089537,87.2734441083456,0.983961079091083
0.478095860148832,77.7443466262041,0.854765991715353
0.551629435356958,70.5447010197419,0.919960773483013
0.440577849777228,75.5272962696474,0.908806276994252
0.609402671534701,83.542521387935,0.965005421574923
0.487952928362753,76.8105384099229,1.03042646535003
0.564029575725561,83.8306141358858,1.16827505023393
0.481845001152148,62.9497140556117,0.998440352170775
0.425390483795827,68.4044907661081,0.855775486938193
0.439734516499372,83.6061887707658,0.988075694132995
0.476831736969714,73.4204233976299,0.914178682833836
0.5193711699764,67.4507731179474,0.966897451974733
0.510460208252072,72.9578813889959,1.01729916751007
0.468239871998205,74.1293866626169,0.862912449528072
0.465286955347411,78.0203140241245,0.873774858758282
0.487121015804067,63.3337546211096,0.946071663620666
0.382625441298263,73.4217600878603,1.13609827610598
0.491905590727145,84.8723806508076,1.02350335811415
0.524264259843613,82.0562960947684,0.994882422902756
0.474873152774327,84.8909808631722,0.98210576132283
0.47288860582053,71.0957410359111,0.840277474992297
0.461026096353746,80.2079391226785,0.770715299027995
0.448493220276546,74.4376230423126,0.881632893626734
0.511110416288951,78.6144132708804,0.943121162268334
0.511069350677403,71.0121091597941,0.938216882366489
0.467019728265207,87.269313819654,1.1510026809055
0.628953119522274,73.1845227080878,1.06209748129637
0.472888080862535,79.0217447767071,0.966603401300933
0.449679684809714,80.9110085569181,1.19811088957327
0.471623006859591,90.8373242909991,1.0565800658721
0.460794993631363,83.4299181975601,1.15380346538727
0.524473383314669,76.9333120672333,1.12071612225133
0.518985175794447,90.7705395390685,1.22622545056878
0.539282809640097,95.307192875651,1.16010384233681
0.526965615869766,92.1678908156803,1.25103009179155
0.385909965743362,83.6474438342578,1.00188040290321
0.552170530262337,79.7326819048603,1.08560849935139
0.548463571862883,79.4695088215973,1.03960188555123
0.490887489081179,86.0313859400033,0.905689736545356
0.565135449514191,68.0890929398911,0.895836396261984
0.475501407503289,74.0069365770811,0.857212554566991
0.596424247908438,64.7951040619439,0.997209602326898
0.553486018709054,71.0677945841063,1.0276937250472
0.570305670452121,89.68505343962,0.917288192635278
0.594655338344254,79.5765501750299,0.934234926069638
0.592310250939994,69.5133609309648,0.874005556469612
0.479332871028298,67.4558538625019,1.02093854740157
0.405218147565951,69.7449361323488,1.06508050657462
0.540544947842796,80.0354437680431,1.0225459606425
0.491271389545938,80.7325988825134,0.989993649734485
0.55722388936209,86.4319116436549,1.13565033758876
0.487543540428193,73.2059818963497,1.11226539892956
0.456601029517823,71.6761382066087,1.08022821466214
0.487680205275847,86.9130946487178,1.25866016472662
0.519089314129665,77.5503810380751,0.986067684056404
0.537258054224718,74.8870825249806,0.889469958332619
0.508619142685012,74.2096943210737,0.874611892727291
0.506352762690457,87.0218139586729,0.898162839379167
0.626777274434972,78.3856557424549,1.14100401701194
0.451919333414083,86.0012372687998,0.971938805140289
0.509790812946171,77.2637187528839,1.08230344362113
0.493726559153413,84.3454654584212,0.928876380368837
0.55746589115416,79.5195426490831,1.09203481507261
0.520542251791826,71.5719929069711,0.891778130290737
0.515797797531532,82.5665211697147,0.960749805356201
0.44135247458368,86.8685507647854,0.992504604396823
0.497665231903358,84.1332745992737,1.11383513817297
0.386426128029368,71.6551942262964,1.02538012091696
0.467264641023092,80.8714957926646,0.988004978529106
0.453879280545418,81.9141771500266,1.10409973293271
0.486889937405763,83.172899426306,0.961225321986495
0.598416623857881,75.4428653762035,1.20716235261636
0.542875457956926,81.4048503063365,1.05092784145782
0.506311269206196,96.6321900949556,1.11647962302425
0.510862280276073,87.5556611727301,1.07018582819007
0.584591296201988,83.9387272478685,1.23257482779664
0.489935822875766,80.1096912127862,1.20427438842275
0.483750642090404,87.0275221852025,1.00190011949619
0.460162312934063,83.384651189968,1.09475513262089
0.563982123550688,80.5300278605897,1.01659052583763
0.489668265449329,84.1295058510335,0.943893605636135
0.477705981649509,69.2370311675652,1.11362070724097
0.503715194818277,88.2974085235477,1.04458646316405
0.577527990899838,84.8627531913159,1.16569793018163
0.525686507116965,84.8429608341352,1.03768519086966
0.566199947783907,87.5524721578851,1.17266879600352
0.49945158492785,88.4156646825135,1.04347270865005
0.535511727669468,84.8877028481894,1.05551239359969
0.414890083433164,97.7118221221365,1.04064450639962
0.439725062962992,93.4574217674536,1.06705839680238
0.569460794069259,85.3500771713802,1.02694682863322
0.56044423261853,93.0877997002688,1.21685563318997
0.579023539595836,87.0491423414429,1.17358477943666
0.567392635462006,82.4681697374609,1.2312209535031
0.48798332612107,86.881635798581,1.26638704666644
0.543344769148275,86.9801738363391,1.24738265550328
0.584568573336862,90.6089985193386,1.0857147274464
0.571103320701036,97.0693315524259,1.06516812238116
0.499607451870209,102.607919706824,1.34291807730157
0.580004130736664,92.0247512560217,1.17723809744848
0.507049006907964,102.122936562963,1.38016100546135
0.52024336473385,95.6317074230296,1.19582964853843
0.490569180738487,101.876332883543,1.02453800125872
0.543922777566878,91.5632371311843,1.01743967835328
0.601496724088106,82.2869244990711,1.00385877776014
0.550301172979985,80.0819965500065,1.0961439274821
0.515672529579944,73.3667011895726,1.1091024756237
0.59065158704406,64.6918079745098,0.987987416138355
0.463245235739179,67.8788711253819,0.894801820442831
0.48667420949318,88.0593721428573,0.982113532883095
0.517053260901666,72.8113882822517,1.07784189937528
0.525730315955283,78.3010550577571,1.05033303422185
0.629577438103908,75.8327172422203,1.01006020880105
0.515512031182849,76.2206217154323,1.1759585503955
0.541853291563074,78.1835066776823,1.01165871730377
0.496852165185084,79.6298390625641,1.05070060188196
0.441200383039416,85.1918948888209,1.08115593371547
0.402622381577193,77.496203876016,1.20353826936688
0.499620413098341,77.3375428437516,0.960564954992235
0.580831591429058,74.076870001338,0.881255243101999
0.497398734417356,84.7151060386219,1.04007963128573
0.50545500697398,75.0865740277593,0.970520695871884
0.457131544429403,73.412026267817,1.00304886284516
0.565715421217333,69.9973806824515,1.06168220412073
0.517491875308301,75.4929351822643,0.997164858357906
0.597858046023413,90.4070882085365,0.943352155716406
0.500601051596745,79.4801857539977,1.0292227699901
0.545845544297921,82.7217235402373,1.09588663587693
0.460772388707677,90.5658627968793,1.09324870030429
0.491983601723193,80.7750788240919,1.01451377795954
0.6126414180028,89.0213796950334,0.918333400987708
0.497940871541379,75.1170673891737,1.02236810997065
0.595518566849012,86.1840408170408,0.935604414566911
0.506152696333539,79.2367887569618,1.00585480822266
0.481753838561519,77.0018664145354,1.02386028559118
0.547718109708155,87.9761376045176,1.08483439922805
0.538862170278378,78.6649858383733,1.00423808867518
0.550425476294703,78.9489766717199,1.12660104684433
0.543506295694009,83.7586216161964,0.957397621665384
0.535331290805954,71.5515895736502,1.11839988990436
0.520647851151195,81.3860922336016,1.04309440628174
0.483702898187103,83.3117743966107,1.03151349251938
0.468305297678757,82.6235013716495,1.02277822303389
0.591714974527335,77.8448599583411,0.991707438746394
0.497711858004049,83.2945167372506,1.09002961622113
0.495928891877541,78.0630623041332,1.01931949673484
0.465529559308014,93.1037519941706,1.08030070473205
0.451470381276214,72.4266499197816,1.10574545486484
0.617217209873413,81.8453769919607,1.06230655541449
0.492333778616281,72.6336866312107,1.10530140356159
0.532681953848647,67.746510425369,1.12753731223311
0.60428477504562,87.0235086271941,0.812282717340154
0.509356393215382,70.2766186666564,0.990740974115707
0.478103958983016,76.3846380853197,1.02226186184212
0.524743809439403,86.8767570299059,1.1755217614877
0.498757444985661,79.6861870170983,1.08125324643728
0.435605192698361,97.0118279407595,1.08965192032898
0.500719673153394,77.1258782354493,1.18047345074954
0.480059814613705,84.5520945127369,1.02840220892508
0.553285552724126,82.718088143691,1.00425333685335
0.539992385411178,88.598591312553,1.22338741451216
0.57181338781206,82.3741494776794,1.20534878630827
0.55309295019919,76.4849782791228,1.11093182969914
0.440392723142131,68.9271669191613,1.0571896999726
0.563549542716024,87.1200188378885,0.882372077238385
0.467408324574129,64.2430328977135,0.839461847728274
0.557630437479884,83.9595055585389,1.21642959709364
0.590818533574259,82.0038765526659,1.01968582789033
0.489964766439262,67.5774263835206,1.00929217651315
0.507630871232597,88.8684774819284,0.946721986232786
0.53576577109792,86.4347904636632,0.994649806789709
0.480211927495121,90.9920655350632,0.898124956197165
0.475982147822566,82.5309532965883,1.07664640398312
0.462516495535882,70.901685689556,1.11111739183489
0.549847413012901,84.6270627662861,0.997765477008402
0.440019265695819,63.8076474314955,1.00760079271298
0.462762681605171,82.0753909470114,0.918031449777738
0.512662792660318,87.695401630306,1.11233694307296
0.544183560980969,70.5683293655201,1.04663245155078
0.514180691607855,59.707826852585,1.0007682425083
0.502519492684971,77.0239686902385,0.790664247263673
0.457914576977964,87.6097113165233,0.934297255239233
0.575807493577394,83.0262096205302,0.912179629962215
0.442224850902865,78.8746126635825,1.00276465831979
0.506330727688489,70.765995645814,0.867835712089586
0.542482941980829,62.9333797935993,0.893372830779917
0.520429409064719,71.3737543954941,0.837948446645343
0.595781703652472,68.9211837342282,0.915072461143456
0.610145677934307,78.2869226338965,0.927340736047709
0.579386441390367,64.8559173031492,0.805680193490514
0.469061543743095,66.3661747866332,0.914980274073648
0.491494394044315,71.6099955434927,0.856138756667512
0.573077513277558,75.2767783544793,0.9525633666266
0.518677176097846,75.0058863798473,0.872706553321667
0.628262087182408,79.0243529747734,0.856996317287039
0.454830933695553,66.0558780142532,0.87875825711843
0.580426349697747,76.7081750764137,0.856550124744438
0.571138183164217,81.0915833912111,0.881029494991367
0.475050455817085,75.3465763655938,0.941706589348121
0.466213781059097,77.4461889056645,0.888102231326205
0.549264358525044,87.2940000095907,0.974421474494611
0.52397159796563,73.2361355437999,1.26702382714199
0.518990875930442,94.3062703845817,1.17917535925341
0.483954142444167,81.6031805530956,0.932265724836035
0.48012453388666,74.4125474809867,1.11747073602702
0.598294113724542,73.2597604759512,1.02474384460545
0.507677731080583,73.4952248307456,0.923739552230478
0.526167263622493,77.9376796863058,1.01750055820442
0.458980218165347,68.1536040474823,1.2419877405603
0.520483294780256,59.564693725889,1.01974956451467
0.547798386757339,74.526817848316,0.96960877144868
0.511153020162853,67.150307701459,0.9732715163387
0.506404135276627,82.724468628114,0.855380557368815
0.484022848177264,70.6737109853892,0.990170515270063
0.632565353122404,87.5511831310742,0.96878892477589
0.566190885392419,88.4696522885138,1.28443641812289
0.511441155862258,76.0390583095007,0.897771857177074
0.556573469365073,78.9713302151885,0.973584662933593
0.597966890699617,86.1951286081686,1.03782364595855
0.550762910975026,84.3622032424387,1.25180595558324
0.580949526724049,84.8173582167832,1.21965907122864
0.479386359651432,90.218690963239,0.900180310877852
0.497334837214963,84.8722457642045,1.03698391508112
0.533109020759902,81.5844126916319,0.993244206268178
0.472546049286413,84.3639247692808,1.13134849713477
0.491848067068995,67.3898537448848,0.925333285741652
0.552825398043963,81.3240078791681,0.795787113713195
0.512470879046221,68.0481458679642,0.904854968135219
0.538931466732647,78.666596008763,0.795820080433111
0.579240968843117,67.582939347409,0.950384375044292
0.538192233474807,76.4042080626944,0.878287255535612
0.508204734375643,68.1978165473549,1.11758016053274
0.592804413329718,75.1647508166002,1.0628210744825
0.550267861461622,77.3495039032904,1.05259778531824
0.535629933278171,78.3763245285914,1.12093444226021
0.457482647707974,79.4115148189887,0.883923369168953
0.465861922337734,80.9084944516245,0.975545794668205
0.516609538437614,86.3875837992901,1.06494756113486
0.496517841093125,75.4145279300033,1.14589010500156
0.530550341121901,83.8565426306006,0.923272145161964
0.540926910873446,77.1794328522335,0.990167322083219
0.477124108397731,84.8100297462065,0.960814189768546
0.507845509174587,76.0364721189909,1.03097934146032
0.656855318908666,69.0356212145585,0.828388251061298
0.566498046425784,76.8911662756624,0.710839476503962
0.466827270332612,75.6820880372434,0.865170602738137
0.514888455043559,77.6365442707866,0.88423845834862
0.587442080745135,78.4029332113445,0.873767992897654
