"theta1","theta2","theta3"
0.538001969106277,61.1870128726138,0.792694772197006
0.561007861848613,74.5069392129351,0.796111811166784
0.521066027756313,63.9055336057243,0.820738129136413
0.484088903003634,62.6033194119503,0.881407702849346
0.553100595470532,55.5851659798508,0.652513330652805
0.554470743590108,58.891891103476,0.70953618245895
0.601850387911932,48.595682738014,0.802920937062487
0.558156431117823,53.3700874548457,0.90040280428728
0.514288847813225,64.9056093583838,0.810539752098667
0.369359920242623,60.1142360646168,0.899446359079231
0.590045686452047,74.4127453097626,0.760568164985531
0.537496141294676,62.0578643794703,0.909344518124019
0.626485480163782,63.2967923381099,0.942215081756785
0.457181949772828,64.9418627759703,0.782218458486071
0.557370777617061,65.716712754361,0.908522902100733
0.538888851320287,70.5289307035928,0.830202569657037
0.520305883185903,77.5589848634721,0.701509416505992
0.59593344237629,67.551158924962,0.766603387540774
0.511744881494713,73.7635496351783,0.721238915094395
0.467986904668798,62.0104299137461,0.788450966629889
0.4473842300252,53.8866036639055,0.869334913704282
0.442344557784663,57.8549484156475,0.706343045981312
0.579390780092387,67.0378634505531,0.756996112514205
0.547317228533437,53.6230325121705,0.800596373216407
0.489814833648714,57.479590167429,0.644328048820882
0.45204157503752,57.7616382499951,0.691407433494523
0.445626894917373,62.7485251922788,0.79200727447687
0.536251704139739,55.4571559661439,0.716858980469799
0.515988277376894,51.1613466875263,0.693916935309395
0.509977055165829,56.0680272512472,0.659710888111813
0.517104060190203,42.0572272728575,0.747958224896575
0.508006935314266,52.7156772947272,0.710437450089924
0.561762199179445,59.3576051641835,0.84484081166733
0.554588332045111,59.6315088044072,0.824736296930705
0.489593847248403,56.1801437730206,0.684165976704861
0.522383510389906,56.2426796893723,0.714214181166615
0.564104400845943,57.363440551752,0.750150680260763
0.638668318066933,55.4696229256774,0.667639879809145
0.525808993783294,58.9907210849333,0.566662146711857
0.430988186389923,56.6607174042122,0.706307237460961
0.54557253421692,64.468869678352,0.652083249994346
0.524687731051973,55.6162670996609,0.698202268663789
0.598072802667505,56.1475912104771,0.71822476282463
0.50793705400976,52.9253353993572,0.780449650233624
0.509185549756708,55.3699441195575,0.722471548024204
0.522018519501405,49.1744064425449,0.77071123561171
0.504712634734638,55.2004047708546,0.733312733526432
0.492135711292012,48.4925047712012,0.627273174162885
0.501740119779186,53.1148958885243,0.65571216289019
0.540744684361981,78.5775707890117,0.732958489093506
0.488103885030015,58.5434948727502,0.891154271777878
0.567403500623405,61.5236910891579,0.668983316647765
0.537636527653358,53.992365015242,0.848187983551285
0.607713593408435,58.7783626514866,0.694860717691336
0.455532257318976,60.781785054074,0.807763404007567
0.513637937486737,65.7038448415401,0.731689574495551
0.476639676521017,58.6030216755006,0.637822771129544
0.533003486599796,60.5881514288855,0.822941054377944
0.515549051917564,62.3010242287072,0.754517037129842
0.524370616210257,53.5051888232358,0.770670885471358
0.548143695950251,62.5254734100205,0.68341153254083
0.466829097859948,73.2361250451883,0.761986266058424
0.515380866896641,59.4100740315992,0.914939356431559
0.615089812949259,69.3737345275774,0.712481360802024
0.576210929398618,58.4243305335952,0.770182760043573
0.580335463038051,69.3651038247548,0.754714257927168
0.511148694144813,58.4583905795843,0.834430661456263
0.535051262087076,60.0851067201496,0.72392522886016
0.522302437279718,55.0005765059676,0.76822344983899
0.475746468596085,78.0336773411565,0.758572215578734
0.463163375699266,64.8738694421587,0.800039157099964
0.46229378701426,64.8828899623029,0.744247825183899
0.50117178176965,64.9835363724975,0.948322706498653
0.510794316271564,69.3570898797081,0.979871656030229
0.517134802249505,61.0090235977478,0.78827822236699
0.512035704607465,60.493462416871,0.705105524253336
0.559210964929522,64.4228192151764,0.730632043861968
0.475147458739127,59.3079464251389,0.894135873247398
0.426274572420942,67.6370742673457,1.07837200444065
0.49309846115173,56.9903293873949,0.758999760234259
0.581929964263137,60.3403757795652,0.729332825054368
0.543575874734843,64.9006427629248,0.849920213462178
0.474902380108392,74.927349798993,0.808737363476614
0.537016617331876,66.0019069374964,0.866143499832298
0.495926769018823,77.4657138359487,0.877654278007068
0.571399467041078,62.7857221962052,0.754919939636296
0.542879328541418,66.1510549845936,0.850200495924954
0.473708413902084,64.9163920036749,0.858717612886379
0.496753714250013,66.3763533623391,0.832206972699558
0.514259450386004,63.3928883656594,0.978377864591212
0.532933450498062,56.65813918884,0.952847885966742
0.487741545924955,64.6904960382365,0.735306107422066
0.559197565396382,67.7260124835543,0.793425530049762
0.508539144175026,60.1747706848876,0.793796799344019
0.537876815032767,65.2474673280388,0.978578189483778
0.510876265152963,64.0772109952962,0.819326232650865
0.454157916809042,57.2580417091348,0.734894520181643
0.566718711614526,62.2022673657622,0.672043396362391
0.539547762158922,62.0259854409736,0.699886096085179
0.575681486924693,56.8227334352585,0.842684538475618
0.475069604634235,61.6331404277546,0.875856022305013
0.4383823339823,74.5132309172862,0.859111358146562
0.49161633914642,65.7892637024635,0.893042961520114
0.550517902640291,57.2028705889938,0.844908978830256
0.502323566004989,59.7200824123592,0.948951855352288
0.504141333484779,63.7621576248734,0.98224212497267
0.408258794923119,66.1432462805781,0.793096708647266
0.572702939605624,59.0945370226295,0.750013326763894
0.419666033103691,69.7674399370057,0.874697271465963
0.665844110493045,66.2137421249829,0.734944700742243
0.384116844147741,58.6699662912128,0.746854937229262
0.56821318742987,55.907263884472,0.761840759821358
0.556456978087567,61.7246804046116,0.823079065824747
0.472782119929472,61.2394745914874,0.758110070362519
0.468236286244224,63.6379069283911,0.806768757900582
0.497937814950864,76.3754936780123,0.656903031891324
0.43275161827024,51.6759892958499,0.823943622701135
0.519125843984859,58.2149401165842,0.8269597807082
0.541757071153882,56.9850080956096,0.790240345393306
0.504979052919701,59.409200389259,0.721975660371728
0.468004786552411,65.8140743883605,0.790003698867677
0.551820787082274,69.3068011358091,0.710270250105242
0.566637588890001,73.4189605556256,0.869880890693147
0.446379131604179,56.3297208849927,0.895731800361615
0.534272222693394,80.2893063950512,0.817528915906227
0.54149993566631,62.2807650448132,0.846348225159352
0.468047409684925,58.6380360380724,0.920572622616211
0.610092946378128,55.6915260787068,0.84959301220054
0.44848465618678,69.9230148256844,0.800246945208159
0.632891018919678,60.4410283998926,0.792984527055884
0.544483823592439,67.5490268175928,0.580763602968292
0.576150039274412,53.4187696800547,0.708070772791771
0.470039129188971,60.0794329465798,0.808398080218219
0.471487543226494,72.5086131694095,0.824381349301348
0.544946498938547,61.4331176171678,0.716592846771016
0.470602889592719,53.4973083551129,0.791377196739383
0.488658630166777,63.600638864655,0.946581570756522
0.578297060928779,55.1512538633111,0.942328669918849
0.542023568291204,56.2572053508126,0.836151154391008
0.414302862672283,66.1292791363273,0.735706539009666
0.485534721767742,57.0952350352461,0.764949668885739
0.441261801504433,56.4188998113293,0.629633522635789
0.512727797802007,56.4633159262794,0.749489543574135
0.464463343999631,54.4808865499622,0.704058182419135
0.509730458130566,61.4468419267554,0.76951094761785
0.545975712265695,56.8360375560317,0.667694200280808
0.595966290622721,59.7974417313105,0.674314645759313
0.50354621382997,55.7623381554881,0.682582966285847
0.443290030289829,64.0103312427385,0.743342217979811
0.508365391784702,59.2787777029625,0.69585943097397
0.49931527820759,48.7503184056615,0.750481422566661
0.521008073446266,54.8778962965907,0.692360507959351
0.489737254351481,63.1617926035715,0.790338420635132
0.494811331871797,56.7789445441889,0.84355149386116
0.544320690530478,63.0566870134123,0.652763049276815
0.494627708916776,69.5294840621096,0.772437711088351
0.48927022055399,64.1160081845169,0.740910656865955
0.568320504407604,56.0307198809565,0.686084612406133
0.5998945516651,53.3335663078759,0.866351928844787
0.497262271040865,59.5674242176464,0.752035862708438
0.413799426245915,61.3264177038634,0.850264089465839
0.418201718717474,58.5396578781585,0.835028165650513
0.60062950844552,59.6679287094074,0.710016328282316
0.470040705092837,66.2735891007137,0.747820010969159
0.491536389984987,60.5341477514899,0.720608470670409
0.484398449943547,62.457780520064,0.650247686300054
0.579365726076254,69.8708418500763,0.736235731123263
0.578116442535259,61.9594808957289,0.895838569759985
0.502081850767871,67.8053693242377,0.738286276153182
0.493881260864348,56.029779305961,0.725675798923499
0.506651602882873,60.7364580661121,0.806306174138086
0.536561468886901,57.4295555208198,0.739078760929148
0.560587989939487,50.5922813697612,0.699616580564603
0.608251468828198,53.7859125402967,0.669037751093659
0.65464125554271,67.4948103740387,0.685833453849098
0.495376604664076,59.9213249531577,0.808407221563401
0.474193889963788,74.4610704357122,0.802999546546155
0.518181215079688,64.6957720939195,0.76197700828666
0.66385324652325,66.1444972779834,0.822211697562357
0.481988853883289,62.0988091969121,0.756104082027676
0.548832430564376,55.5924189807452,0.734394798866962
0.598955948854715,54.9937812035416,0.808082690125621
0.511953813832169,55.2862101430932,0.737487013531625
0.486628383160898,51.8331134472161,0.677910595446232
0.541649961265444,48.4018882208417,0.726583404249367
0.542139121277051,59.0658970524148,0.810681073708454
0.535942069977819,70.0814861521906,0.868096700293854
0.50791962299889,68.2861007364162,0.756317430597298
0.451404162092436,68.1091966749751,0.858612384190156
0.48420004398481,64.5785716335612,0.793523830977178
0.628773385666739,59.2686367634401,0.840141332347605
0.479760311274281,67.5803568027766,0.914050733514934
0.602194405740351,67.698092341056,0.833226048562694
0.468664249963457,69.9157475618675,0.757970846264254
0.515934792283961,58.6826277309092,0.882375428529329
0.435256728600186,54.5165081726015,0.87971633635678
0.515385713328326,59.7269374711102,0.786384091592823
0.563271030058936,65.7873832446134,0.807693349299834
0.521854222209943,65.0270595092242,0.877295395033198
0.490608969500579,61.1722220719384,0.892805695847899
0.49873612863248,72.3775119860004,0.857779409530307
0.454431967922449,61.6422573193913,0.909085945174341
0.578807624822266,60.1318215286683,0.917278820724892
0.563040271496211,62.7688527865949,0.820783968599497
0.509167404005528,53.677107126756,0.798983546226923
0.451502933788906,59.4393602697151,0.846742228659934
0.560998236007419,70.7089293836069,0.878798343957858
0.525867662919151,61.2532772459591,0.780037439277413
0.464863364657897,63.3313919031605,0.667552098921013
0.586776611411978,65.8303685881905,0.705271155882437
0.496847356903463,60.5471159649175,0.692236341454147
0.511698154919651,54.1182066069144,0.863537412743502
0.634638692153802,57.2430987480727,0.809815170055978
0.530196267544036,67.2325038951003,0.760949504801086
0.506953570818763,57.0420382339571,0.801095016451039
0.566617349010331,65.6653369526875,0.742150595263521
0.60711490003251,61.1307497427092,0.798372859193626
0.547369434205467,66.9566866259058,0.810392429602496
0.516967511396221,58.2532435705566,0.715597056313643
0.485267762284725,65.6997383307181,0.75723052520247
0.589205917510039,66.1844510840915,0.748110350859757
0.609210553830104,54.0285247718219,0.654305440358338
0.647720486897646,60.4540883161122,0.764980197804451
0.477222848961621,59.3220410716756,0.743103300353863
0.497066154688851,62.1328246699911,0.826328882758934
0.506858287964948,55.6423455033628,0.726802929269962
0.54170459785208,71.1211207916896,0.765563116739066
0.503609721439806,41.3591114363438,0.810328227488056
0.617462248356257,59.3311904992409,0.764370982550236
0.541387540100302,55.6742831320447,0.651774341459676
0.594393391331812,60.5083072599474,0.724986002326503
0.570622108974718,70.4421406836009,0.632493584156752
0.472577370603071,53.3196513306553,0.792333476464061
0.492135620752154,53.1415248846465,0.64398156926049
0.484032625930058,59.2745764026145,0.804575293633576
0.516841080970679,72.1768820985761,0.661058679154859
0.571197625220126,64.9092509244093,0.75173966222354
0.571569952119613,61.7006647330659,0.672489034167036
0.61346950756454,59.4979811185046,0.730889379242841
0.572547097076167,60.119904798131,0.813482632551186
0.440775428237143,50.0923178419457,0.714940822318187
0.471464734834288,63.1416515167094,0.661137105363617
0.620168542859235,53.4363304425352,0.721583170294236
0.539319369914919,52.8864153769118,0.805218883690644
0.536204833810221,60.8612052612574,0.762812330054952
0.517646844139122,65.5386524762742,0.628803691029886
0.629981535622596,66.6217249077441,0.882039959097674
0.525841582228922,63.5762893429392,0.860609211308454
0.488815093233078,62.9211021048786,0.806705309702491
0.565349088774101,60.8406938982314,0.768409378456774
0.550862812049242,62.3760075916357,0.814909508732971
0.480999537197436,66.8140733781473,0.748600573376988
0.444682523111328,52.9726551345062,0.726446151467747
0.551265536726641,53.1725136728641,0.598688928744093
0.622343173490268,56.3408693245156,0.741130585702011
0.542848437860505,56.9534923899033,0.720452181399075
0.507969219702049,61.5316979725674,0.812910864312727
0.652210727479784,68.3453721704671,0.792367139977676
0.527309556010777,65.6520499021862,0.775533639117746
0.509281936923404,72.6165062660508,0.719369375470983
0.463739163464372,72.9191775444055,0.873227719569111
0.572911503141689,59.4724967345393,0.939167691631254
0.419729678288064,71.2919485574229,0.856578089525933
0.434559354044228,73.8967998506148,0.918155259980317
0.48743194909222,71.989145370225,1.06856177015969
0.54920130657347,72.1811150797721,0.927903270180092
0.60466996373141,77.044094273273,0.91129660756756
0.464644022270638,66.3492173047863,0.959499913506034
0.612616095208919,82.2792912581527,0.958697678282483
0.633185203194263,86.7845884835049,0.967905999171279
0.474034153890536,81.7988992629111,0.883217935449641
0.659182795831892,71.9550443653144,1.01614237769206
0.538278091232393,84.1837659373072,0.89749183762735
0.58163364421998,73.3990905284953,0.781650208287862
0.587696104222419,80.9654585898627,0.906906996200999
0.509989799038613,81.0678797403029,0.847711503905
0.540214626772135,77.9851796005886,0.776545105837625
0.603490636799508,71.7840265837437,0.823228447282258
0.55600286491371,69.9270904906105,0.884383199506957
0.500970662317643,72.8133951491774,0.860188326074138
0.497368731173508,74.3370382590014,1.01022874851968
0.509666020530506,80.2273680428147,1.01136089306123
0.559759436736223,85.2676104961995,0.930838516559541
0.461830538772893,74.9158281411697,0.933571128823967
0.451509110621799,73.8798135174327,0.866089859058614
0.568468871389124,81.1167752668133,0.857216990353482
0.545747072736311,83.6605136994008,0.980992685837479
0.480020130074966,78.8818253199481,0.929295427828779
0.609079874127067,80.1326602292458,0.86695000860864
0.583054127709538,71.8588552255901,0.840793162540311
0.502131435322552,70.4833963639755,0.948310256864413
0.558583538294964,67.7585784701469,0.977678756657832
0.538267083449478,69.9801907759605,0.880968238199279
0.498262306106424,76.4110525683873,0.988626475829093
0.511110452058329,76.4135853908671,0.897000457493846
0.553043690164441,79.6485924378662,0.986827357139244
0.54973799643442,87.1901100594378,0.961775116112692
0.51393998965654,76.8058239153325,0.895525955332287
0.45767246575951,86.7749502109994,0.858412104637508
0.558081554252788,75.4990017380944,0.917666333462669
0.495243264248949,72.0864821648592,0.898121496029516
0.577429570154694,78.0675959241335,0.834629195129506
0.45684241733869,76.9284049488115,0.925854932233743
0.518148831183231,67.9262767621017,0.856849595767878
0.577131209654228,67.35246031878,0.9657996605051
0.53970910207229,74.7745495328663,0.968301782821796
0.571798501382471,74.6027648512209,1.0479781306567
0.473989368137245,88.0994891515626,0.942580395412807
0.561777895291513,75.1616023640021,0.965057616674723
0.486964333385828,79.9414730199725,0.911956934074542
0.528158150884767,65.0564691004284,0.827080248031812
0.523932853467356,62.0359390805251,0.854261144130169
0.436951289569384,67.0171129330369,0.881636829293313
0.485350164065573,63.4934670410541,1.00683907934094
0.591092814736256,63.9678280676022,0.830899265376928
0.553191486282897,67.8466796971019,0.874467409798257
0.430207581582517,65.1075746024882,0.975762726065918
0.594876831755873,72.1983003534306,0.802624798168316
0.532041477160483,66.9089079348359,0.858925384897333
0.530438136368469,72.2540988732619,0.79714252121901
0.447520079423348,64.2764231567049,0.810554777821608
0.488089463675025,62.6149825474366,0.873710787203167
0.49352820802233,69.6364691342003,0.78434375484802
0.585766008797582,77.5687080776275,0.795373821735777
0.495570264973639,70.3975215979644,0.894254646154947
0.516869935836175,76.8212173538887,0.910536131415534
0.510355407201788,65.7503461268753,0.96152066676593
0.51499645133126,62.1446085589892,0.819351328042842
0.494870730645687,63.2856310055892,0.930002627118119
0.572628468184958,68.3017614603178,1.0633050623915
0.464072521556721,65.072154551701,0.824352412062475
0.603244870797287,58.5328650075031,0.78976676769854
0.488979901216815,68.8692977785419,0.748887406296824
0.565866538823777,63.0908749246362,0.703591839576668
0.617092659948503,69.1282182831128,0.834713276963573
0.542060267766965,65.3404719802926,0.754064963926506
0.497989911468522,69.2494410103323,0.966304820847213
0.515963926140303,60.8091726285024,0.820712646276492
0.517120198990537,60.8051785610225,0.900198950096822
0.682268434563375,68.8953255209887,0.834796565673457
0.605656543949207,68.9557852259279,0.92892698428066
0.580028003234318,72.9982400579368,0.989924835570509
0.510032740242002,82.0006527010267,1.07639431733281
0.597523288186263,74.6566702140039,1.13037351772131
0.589613488506938,76.4947971176342,0.962584522341908
0.550156679159613,70.0638892544539,0.935435739915912
0.44771900254981,72.0339904151543,0.960087002751425
0.51663469317689,69.6931573195592,0.843299352458653
0.578256520323461,81.8196138674194,0.812641060376452
0.460144623003709,73.1548940722736,0.97374836574953
0.56105417265801,75.9014998009434,0.977719025553854
0.565643527808216,68.8213793817619,0.826790996051083
0.439817991640012,73.710283003507,0.885432370330085
0.513234305835079,65.33934368084,0.754110390521431
0.533964991176035,59.8621303118346,0.932056624161402
0.488967480896459,58.1955175207207,0.709911589765225
0.481189961635668,60.1538363075857,0.7518934226461
0.596225253619526,62.336755557419,0.942057589789701
0.599725949150213,62.1520395977922,0.837957594146351
0.514492807753438,59.9435494178651,0.97112079811761
0.496973580253348,57.7290057767306,0.74887634815271
0.509276018937025,62.3391641437708,0.786514086870701
0.632975314768586,67.5099620079673,0.791384953046523
0.556880698929876,67.3689491904754,0.786693036361634
0.508971594481932,71.4029685985368,0.770186923360319
0.491775703256176,52.6558584997985,0.897132026817431
0.437897273725622,66.628759377198,0.805088448939212
0.498953480919598,63.5978704775088,0.789778156930643
0.534485402635433,60.8692534686055,0.849358563503109
0.469591076033029,62.7606058564967,0.80254521990968
0.537239728214899,70.2410663720736,0.860923906861561
0.503084848927842,63.7200578702385,0.893488044473585
0.493010564794123,59.9815314901799,0.709496962961067
0.551498562379073,63.3465957441553,0.828426302887454
0.536310976392466,63.6066306106913,0.749688875949601
0.489502876106058,60.0806653708066,0.911192710641414
0.598665918780945,63.9652350357163,0.817909487059264
0.453543471621746,76.375390993938,0.79380821804024
0.562981516448908,80.5750313257797,0.862089041204086
0.523285930505084,54.555899766197,0.776932161836489
0.501962367598095,69.6032059704313,0.940858793943854
0.476275480177667,70.6080047740283,0.732708946590584
0.457713735873424,69.0481984840456,0.929687389616563
0.531873157732683,70.6058611491896,0.876084130718288
0.470448800244729,65.8832827706072,0.772868190268698
0.519039862099198,59.0259925996753,0.749266968569328
0.527310848072672,66.2012087528534,0.812116670925765
0.533667254281283,74.4263541623461,0.808888332991159
0.464147121670105,64.1393425431738,0.788667413557424
0.615789375554713,63.4500606903965,0.846551117184051
0.494896570026333,72.6015310763742,0.828150116162554
0.525231957229088,70.8581297276872,0.963648458922009
0.49416140517497,61.7166702768911,0.967874822071401
0.536723521992448,68.2706044670055,0.788300258250103
0.476831087958947,63.7099195733368,0.874187548131784
0.48534306965075,70.6439175396856,0.77166900333458
0.567501258221609,73.6025974158108,1.06619141467555
0.547838394904766,79.5931256399629,0.852204221617724
0.49599458304803,70.4209634650203,0.991205903882906
0.588862056141423,76.2984458783942,0.893909753458086
0.613978366359677,78.3894948322401,0.97279361462952
0.441250372505331,70.520667772598,0.945835549525583
0.494803720508346,61.8091038905855,0.991330949065527
0.55093220976929,69.1309509869179,1.01669549567217
0.489712390091012,84.0793038054807,0.87651811650336
0.505500833169802,80.3473671830745,1.04388326924303
0.497701621837777,71.0849213877259,1.04760217639222
0.525674871313797,76.3716226002841,0.806234762674485
0.43023895417974,73.2721175465732,0.888983882224749
0.556469830137429,85.3322551847744,0.97894209031674
0.619490019663722,79.7420954143924,0.989507403800456
0.541830937468812,79.3238843158713,1.06686174100416
0.609437271295672,63.4879064357531,0.914017813474284
0.51548503262855,57.0192123556376,0.932033344297679
0.52839503514183,75.4116618625314,0.969230483407234
0.598702158368817,76.0908877402107,1.13678469497464
0.566875146971776,73.0102777604407,0.860352547485969
0.520019649727766,70.0019133833144,1.06481743016045
0.509483899513975,73.8605572359936,0.909408328893044
0.613120291284738,85.3208105606289,1.08708832034103
0.536623467944207,80.0520005799718,0.913865998561543
0.483557954132478,90.2490052439692,1.06489825556987
0.478503449357394,87.8014176462765,1.01091176995997
0.491328835401101,78.3217657269516,1.10174591071245
0.451737470402798,103.152983428916,1.18259133151134
0.512693611173385,92.4388976263698,1.08751080122967
0.591989082316825,96.8888285649024,1.25242829595779
0.621607370947282,84.5508287674107,1.01723221417501
0.521904675021679,77.7743525048194,1.13333614260423
0.537512681866892,79.4232129094333,1.35908878417039
0.472779141475059,89.9999074569606,1.22003236763197
0.572630822167348,89.1955100734432,1.26575626880047
0.549777015997121,102.885440040024,1.13380762338203
0.498605487053059,96.1249853120148,1.33093776930043
0.579716504347336,103.621207155869,1.22796733377504
0.49786563451223,98.0698859314932,0.99484321973858
0.60333129319505,90.2121060618405,1.22702183698889
0.522811252167028,94.80305959375,1.24115791624879
0.518322730497214,95.0140031262014,1.19178710397282
0.471556941454911,92.5253293689435,0.967116786947601
0.526906248559124,80.6190445918658,1.05759108341881
0.516824560986993,88.4811645641566,1.04925244796224
0.509650181979295,82.1173893670051,1.07936574427434
0.507763067860915,84.3655696012216,1.09882813771962
0.486151201751775,72.1779659553179,1.14999779562294
0.537202387635251,93.1863052967345,1.03817563733127
0.597283831397197,75.6795427709202,1.05180414362361
0.480177662106119,87.0952100631561,0.903115583310047
0.454538371072567,71.0696892774302,1.04111757599425
0.519093001363776,62.3211331177202,0.892085074590118
0.495221605520997,75.186535352118,0.965493959374891
0.603977173813558,74.4245055076654,0.956737739226945
0.545546770703818,73.1825939534845,1.01048723695489
0.558330789465228,66.3890038340877,0.937789559504852
0.481697186930125,68.2178689494152,0.934657884253325
0.487769554144249,63.2213881288574,1.06786181620654
0.472543845634663,95.3077109003213,1.05100426596263
