"theta1","theta2","theta3"
0.479880278173716,75.2896059563848,1.06917199350273
0.46602313413481,80.7924177048167,1.02340181346198
0.47285789019101,85.5814284390597,1.0705629550491
0.460316715375353,86.6927812446846,0.957242373152747
0.480773677143622,82.9579354360423,0.988505296839754
0.480416134618664,88.9734805502002,0.948643225058091
0.462140011629948,85.9163846165662,0.990435304367555
0.450238908039546,86.7748049764341,1.09018622211668
0.465336621601621,80.7013330259185,0.990748225980746
0.484762190692707,88.6844461558876,0.968192757748874
0.524587181436192,72.5594655870826,0.912912029034409
0.443981148846443,77.2532658811855,0.932986046052092
0.488691100102366,74.3819098964735,1.00236559721908
0.469063155813315,68.7868741325307,1.04882498945535
0.464326721054545,60.794475056736,0.942522716786735
0.459193867606314,73.3195117179335,0.840264124273685
0.472478652790058,67.6395156967977,0.764591931954647
0.495588173965034,75.27012362885,0.779373623861002
0.471624117039004,70.6375667069315,0.971367782371676
0.47898250435092,82.1289562744702,0.808165903276117
0.493196678807408,77.9373974846631,0.82800049351813
0.451237049730916,87.9777655703905,0.842974727281268
0.487406841644492,71.9924233720494,0.785515471687623
0.427426848779977,78.4554142688219,1.08975082374131
0.482329637322408,88.611079315938,1.0092293942009
0.470609916598905,85.730764617963,0.930810763193179
0.476080536589387,73.5594723360033,1.11614599178093
0.479182296063883,87.619196355082,0.889720119499692
0.496992192281574,84.0286351540182,0.79239743742009
0.489160698790168,80.0273954398852,0.875252845644854
0.492252327243989,83.0165701151628,0.782339106798339
0.485606314876735,75.6847271344488,0.887432964765458
0.475309892076703,84.5424481354351,1.05311070887434
0.473151754449969,81.1519008605824,1.09724051942197
0.458588013801239,82.5268956825231,0.900609760552121
0.466094169951892,81.6953180866817,1.05789025940858
0.456368685411692,85.8755043135632,1.01062334389043
0.478491815189338,78.7828080918566,1.09993180895317
0.468184111102024,87.3279095541926,1.03583133691326
0.473602563300279,87.4190885747915,0.887776207082187
0.46037087799864,87.8676182373054,1.10440585049151
0.486798036589251,77.429215784577,0.938569279654638
0.484524176506287,79.6262805071803,0.931070609802698
0.45875502354762,85.6594844845881,1.02201479963594
0.486298106435537,85.5589594959963,1.05123712948738
0.490342334341469,85.873512075683,0.944060959511403
0.441424948219419,90.9200478962297,0.979575219791143
0.439927390910226,72.6829130015331,0.84370888897931
0.473597565822107,92.2103498600583,0.92953611504964
0.46381364849369,75.5274746790388,1.05993418340195
0.517610111171179,80.312141931878,0.919792834010088
0.453155181875417,75.2842467606043,1.01175440636857
0.474929662596873,85.628588421505,0.892163696265455
0.485045990763169,77.4260669278736,0.992655159523082
0.479672183434674,89.2029235190213,0.977794296215756
0.472889830441306,75.0954325545798,0.926033187225631
0.453208460828268,84.332317540518,1.00547546622392
0.480741790307462,76.2590616131638,1.02812557522102
0.482890208915145,83.8522303807088,0.985857143489746
0.472706922176786,76.5188820916078,1.0578870478778
0.459472807765342,91.383711327616,0.898614343332664
0.481343964799281,91.9487583691792,0.908918892931933
0.471173512243406,84.5716008451046,0.943750613987646
0.481870975174702,87.3698311737282,1.15464634657046
0.486142130336587,92.0389222507511,1.08667508990027
0.50052882779245,86.993348385731,1.10864754646756
0.468213985364055,88.8320201908264,0.933347675787382
0.47874031699491,78.6784908509451,0.974149475309998
0.491759201832441,82.6559167601443,1.04225152846305
0.492608888699569,81.6646842196814,1.05330498973242
0.465930483132257,83.264503636162,1.00052311129589
0.492123388211234,76.680053693464,0.912582476725737
0.478608277843553,76.0285172808907,0.867609347531258
0.476717681776378,72.7967143926553,0.973917633402291
0.4720229000043,83.9021977409822,0.884037795104857
0.483960419297489,72.3481420458271,0.947560708228534
0.486926559327113,72.8382648956809,0.914945500529531
0.462638954642344,78.286092151199,0.940256448162439
0.458621930506747,70.5825601640896,0.829623080858875
0.503077129493088,78.3266085789203,0.945818489258898
0.464862217239365,82.1271153594592,1.00978681868787
0.505852314614325,71.0401245023534,0.992166122194234
0.49267517466122,88.4044969337979,1.07680673883611
0.497631615717176,88.0454319075171,0.928890435155776
0.482727387039251,83.0890595263999,1.05937945551642
0.450477891506549,87.3363156107288,0.941711217911541
0.463910507826953,90.8658620925395,0.972595791698142
0.493086053341926,83.0540311267708,0.990783066771787
0.475584431385464,90.9065128140167,0.945838390967228
0.466409579682582,85.7575241786493,1.0139668615823
0.478913469770614,84.4340307792162,0.961057949280146
0.474187984089805,91.0252333578241,0.907142146904319
0.474976617589331,78.8598435910644,0.902017637973193
0.476682977774739,75.566357848694,1.01077909164844
0.463136672658602,77.2958131088164,0.848750407427934
0.455756577414371,74.4027774736346,0.90863353472122
0.471103237530661,75.635216503391,0.984418545977386
0.485465236246618,69.7456099685628,1.20959172513632
0.472009578396177,75.2066150226073,0.935716270424769
0.47407896129902,71.6898634016132,0.943185420384504
0.498200932772268,83.3088520771495,1.09591022836335
0.47076643777961,80.6911173790773,1.01811507525499
0.45162114752917,80.2503743894816,0.865315640378664
0.481918871652312,87.1595148107294,0.946285526127597
0.449895061335918,72.74273700205,0.991846305845073
0.431623763026276,99.4764051361828,0.954986217437795
0.473663448769901,83.2048550593987,0.888062607637949
0.476056098040685,85.2611538764559,0.979837252434971
0.478855273465441,90.4666047978025,1.03868763289353
0.463596383939902,81.3724571715814,0.969286617209812
0.471115441315191,76.9234881830423,1.00462531195122
0.472195034412899,75.5307631988666,0.905222734810874
0.493497767200897,80.0065720632023,0.89782230391723
0.476363238264168,71.6010092816541,0.910021801222915
0.478918935322284,86.5802925066557,0.948480946744999
0.483176380604709,83.5890871403904,1.06339633761787
0.474130526953181,75.5779839333212,1.03502669073167
0.457248597398073,84.9988972342164,1.08420390142045
0.484621395189032,82.3854433307288,0.930639035712488
0.462922751404796,96.1347075060254,1.06173910518698
0.476324681634881,85.4380523646565,0.981631708227745
0.464434796116074,82.6400756085194,0.99555012314834
0.473283820015624,67.5323487594201,0.969393655987495
0.475025656347172,82.3138882524713,0.917815858051133
0.443171332856208,66.3914272492465,0.769068585669156
0.469520198326142,78.7131911522847,0.733699944040067
0.486496846458765,72.7923682837409,0.794711048281305
0.461903697614838,86.5591313139172,0.785845836232741
0.49959106399691,77.2739965463186,0.955039208622648
0.486634758596237,74.3439125882253,0.899169742618879
0.449654733686749,74.6241641013402,0.88258541883206
0.439563535773144,77.808617561984,0.787637716989574
0.465716325429562,96.5707495052488,0.945739331548115
0.449997102468302,80.4951613249831,0.866499330485921
0.473762510306557,78.6011015863919,0.974693576770491
0.498666977268336,81.7925513007597,0.860051055840578
0.450546310971465,87.3835707254083,1.01644471072694
0.467026160281435,89.9898617934811,1.013830876144
0.479716456710964,80.610327102598,0.874434572716951
0.446115096578115,78.9960370423056,0.944720077883556
0.466332881301645,74.2637642892693,0.865122056278663
0.456154128321457,92.2838139761163,0.964654945383102
0.456856396138685,78.2057896043861,0.748521775189387
0.477898103556699,81.2360533470703,0.999085574817031
0.484689309788671,80.0226538601161,0.900579538962634
0.464877542342307,74.8425696717005,0.820902944671757
0.484497942170892,72.2560426352588,0.888145420877675
0.448170869541004,68.1658955024656,1.07223140378798
0.476427881900981,71.0322886929951,0.861325637494816
0.4644402282134,78.7328078461729,0.979318637399642
0.489746892666437,75.0606473958912,0.90867464869052
0.461405447239369,83.5377920913695,0.898638141064817
0.483909332614789,88.4552852320894,0.921538724251691
0.48059872860402,78.8147340595759,1.02352464208101
0.462851090225116,80.0183770825518,0.953512073392965
0.445960996225761,82.5693023699151,1.00977995891133
0.482299827860657,83.9206636639907,0.978151553859539
0.498936092134266,81.6209553928935,0.939550848278883
0.468883458684935,94.6176002131512,0.978772862342631
0.476489491096542,79.602942030608,1.00914196728191
0.475585979524876,84.3031844824119,1.05699535500395
0.470774194930477,90.1806804126391,0.895793093151461
0.449937617505508,84.3523204970976,0.985420676429958
0.480688738371706,80.1258401406471,0.931631729443341
0.492665697168331,82.9005189398034,1.0241502852687
0.474742321304275,86.0379548864913,0.993251996646959
0.474629936138201,72.8847504897947,1.09557352231926
0.481243976602934,83.8438170620468,0.982456475282496
0.482424564185501,71.1392181820932,0.899157776804775
0.502716762010359,75.2802854811153,1.06949709929486
0.470289172649041,91.6563232579088,1.00681309522441
0.474382015995327,81.0059575705791,0.919343676165027
0.477582673113735,95.6327555523521,0.959970187310539
0.450705923712561,73.3122384353505,1.06186959975486
0.470237725354155,89.0731180731675,1.13316542437297
0.489699865795033,96.4788598603196,1.04946188948931
0.478400314343377,85.4166665132168,0.98653299919465
0.461291190470732,97.5877460305648,1.02715263806327
0.499138696507111,82.5557269345654,1.06320109347956
0.464369321648387,89.3297294525864,1.02595589368672
0.460973511551596,88.1345435655964,0.974772919302862
0.463851198019824,87.9112109840805,1.15438740398937
0.469474165272114,89.5503687503461,0.97043255528617
0.475100139777484,85.0337318648142,0.876527080110207
0.460641632240549,67.5576357597044,1.03729227988811
0.471920905088387,79.6769519894589,1.0357689899086
0.451338218153566,79.4773724168921,0.884180701538699
0.447241628339234,66.8141236356928,0.908805169126271
0.496560595596702,67.8822647578668,1.03902621403545
0.49120418973189,78.7389032496026,0.945351620150618
0.463238278639868,81.2512422983997,0.863731578103403
0.480332384391425,84.4198431482862,0.831269036485113
0.464597950591023,80.6947338725022,0.780475517442971
0.473050252780146,96.5543136267152,0.831582336603924
0.465542035238188,78.924919454639,0.958258858044229
0.466613987484985,85.3286771863852,0.825822470354175
0.500840522744756,79.8218551834113,0.985836353984983
0.498977919198858,83.2220101793915,0.946272015197148
0.483660706303324,88.7545120967252,0.923129387482978
0.490866392302757,75.9069313507328,0.910760531591499
0.495173130958537,74.6378804362067,1.06445469931799
0.461458325440057,77.896817234424,0.926210438479658
0.487439938864376,82.5917994247964,1.06181952868255
0.469567316002794,80.5329633719942,0.949726243993103
0.451260023839794,78.0423923342614,0.868647699806415
0.46548910393878,86.9492717175282,1.03242774935302
0.468685936021715,83.6046327407906,0.916072305260328
0.486215868421057,84.6276480435877,1.03215884760159
0.484911673530954,81.3752186466312,1.00423239698434
0.495579394300252,83.6444105534164,0.936595565016587
0.482779073405702,78.5963616198453,1.05995378662514
0.487000401425201,86.9931174883724,0.965241392014914
0.457113344255771,79.3463432685119,1.02854669046354
0.473621181475252,88.5837287674424,0.954693478967668
0.481113852084706,89.0602281258405,0.989909658602488
0.481864398015506,88.4731394708891,1.06821983034384
0.441811004370991,84.7611989544977,0.96741093706596
0.463796838671215,84.628053968484,0.957627343094214
0.468729105929024,92.7667575191568,0.992614147715788
0.480832582514083,89.3100727843309,1.066169740277
0.483355920278919,84.9116789749048,0.912066660516546
0.457399185114019,74.315546700884,0.99342543967891
0.464180396999754,85.6178539521655,0.958467796279928
0.451731189700295,98.1869424246847,1.00814964003178
0.46186310701778,93.2317256744648,1.13077301273651
0.442651661439275,83.6452218967267,1.12988956919438
0.484558440172246,94.3749720957834,1.09087493922092
0.497459911208781,89.1478984729614,1.07544386786531
0.4788495929381,100.419100382713,0.947099774666498
0.485662629051725,96.7586808354659,0.941685032527857
0.495573963392882,80.2706028575322,0.945777430563363
0.472428831889599,80.5684914402532,1.01604805195231
0.483805517488351,89.4356821763637,0.877526973975023
0.439275085721809,84.5417177924344,1.04962218285976
0.499459570186656,87.7247867816012,0.824555427063021
0.473694013203493,90.1443357286473,0.82007118264663
0.51393466360381,76.841621280276,0.984823415399132
0.457170792046393,80.5147228882269,0.89408414399546
0.505076809027933,74.538185394464,0.768156926765895
0.484407246065006,82.8904254121029,0.9336721546093
0.449058646787579,65.7682874254999,0.92803748065307
0.481929267078299,68.6259920313361,0.901123843451483
0.45882836698382,73.7360895979775,0.844301303097926
0.461785251369149,75.4992433111282,0.871037570896279
0.487554290173751,66.7958936459731,1.07957345132238
0.452235307253597,86.291078963501,0.877468965607069
0.493883340890732,70.4145619020594,0.852804140326593
0.464571930217257,73.7918732923049,0.95352995518727
0.462900495981742,72.1667020423023,0.93903687329723
0.475341125869393,88.1304383200312,0.817424206989315
0.459271363506465,89.552979524099,0.954522190103678
0.441465442186166,77.0656139254772,0.900848855315512
0.475703518913872,84.1869118311415,0.866225177708908
0.486645014831376,87.6076213665431,1.01351020578793
0.462314071237834,100.256151511935,0.94387638694221
0.492169710747359,75.8190351746139,0.85478755443326
0.473011913708502,84.3177260826236,0.921180895338642
0.493675993599497,70.8280412664764,0.995512102963094
0.474078209025817,83.3035798100148,0.787259604275343
0.52995440252564,81.4178579100896,0.937244777409841
0.463280035221141,81.3578496831381,0.918595844264396
0.4524682880704,79.1358215005552,0.939051637436825
0.449544015588328,68.4650742409233,0.917178204427727
0.461402765059252,83.4107972782308,0.98351988958135
0.462422897626487,82.0604508182466,1.02527661380819
0.46919570773827,92.8251155666086,0.999489317931156
0.49171291917253,92.2894995729404,0.997619047553973
0.444888759330534,77.2451825086319,0.947811429380993
0.482330575393289,90.5947315374301,1.17485784854063
0.452777376050237,91.0377831555847,1.03608847596512
0.446660566615483,105.042652774481,1.09121235831077
0.478117447631088,101.410207618958,1.1197226650913
0.480684669124046,89.4210547316726,1.02039327255024
0.472914951972434,105.763263264834,1.08778721311734
0.474118482446984,89.52308037429,1.00084376910903
0.461114559350508,92.0087429138664,1.05037096460597
0.465586207247666,86.3735883409166,1.01640009669354
0.498051217890757,88.7617171477884,0.872056836022861
0.484220888500465,91.8730475325126,0.879915570655626
0.504723851542175,91.6145447750179,1.13619559108427
0.468042851305793,88.7118111524334,0.91201991174985
0.473141882742586,86.9210449667374,0.764485568380033
0.477979862152178,79.2408247483251,1.04721899660958
0.508325428898911,87.2762541897078,0.922837698702473
0.459896837234837,83.3151028216695,0.837853792075342
0.475141669477927,70.4035521195637,0.863540103810982
0.470271995146417,83.6881035814111,0.877548721202398
0.462356606755816,71.8017254193044,0.813303804993573
0.452537972147901,76.7479981443532,1.09169154983595
0.480226938816893,78.2703695461134,0.791998437494804
0.450779966494544,73.0394378811321,0.987544011624266
0.469770988529665,82.1917661039891,1.04648453456005
0.467449895447809,88.5178434038519,0.999942245841265
0.471634406645847,80.4768084927235,1.13587239506734
0.484519548776044,88.4102446673672,0.889952314013412
0.485123058445075,74.3044192113526,0.958370801061807
0.467580575648747,84.223259859415,0.859398800695303
0.454215099871411,74.3102035046711,1.0389577222377
0.490847989287529,81.4344897889989,0.851688538297054
0.447959158311248,82.0684022480666,0.844999955336362
0.459683938257876,90.2381411175653,0.97789773061406
0.46037472132976,83.082160624271,1.06794089996199
0.475642900601734,86.9087691357473,0.972510386037753
0.473946340188285,70.0994212714879,1.04694266590589
0.493905123710813,86.219446055587,0.849847567254595
0.499101930663021,83.8775008916842,0.94821606889014
0.480105923088365,68.2706385493286,0.829246666798874
0.45921369279426,72.6024495452959,0.758692805365262
0.456358983712187,85.2912617262181,1.07753087325088
0.457733531000609,85.7206405154172,0.895880781150129
0.481119967790162,89.953858896421,0.891121301589367
0.466585629182887,94.3005515049429,0.917248786852141
0.463554613620812,84.9115505676822,0.929763570416346
0.465809973390911,80.2819615760905,0.842053332828127
0.463701451546424,75.3166196492385,1.00697088315566
0.457717742295163,84.8112351549865,0.925253905853308
0.498737138043456,77.1519353823641,1.10936100471834
0.439362227480123,87.3077269558736,1.02599424771179
0.478327093492071,80.1707642736748,0.858632152930723
0.474307911276695,78.8743559424806,1.11164814047745
0.459239127085123,87.8176697300152,0.898471651213568
0.474989531521916,83.7020652008603,0.931192092949461
0.485684348463761,98.0706830897283,1.06271628473813
0.474164547818823,90.5657273055842,0.880433307287759
0.476560093985304,84.4447025504747,1.03105169202766
0.46937194401373,84.42930581007,1.08255549976966
0.478038239692677,82.6169785218229,0.960111341459845
0.472779692478861,86.5488135401757,0.857145866563412
0.498135882047697,83.91260864029,0.971677524272188
0.479555255799166,90.3114232191153,1.07620023994143
0.456489584665206,89.9410040277598,0.922549507035557
0.484424429491929,86.7192929518735,1.0843813802215
0.465032749645705,96.5069453584908,1.15296244916521
0.466229358425129,93.2807896268839,0.999506862413157
0.486668594677863,94.2429684021947,0.843528856312296
0.477817636948808,85.7565379488956,0.979502815229863
0.456586196977427,82.7812427098884,0.753212491737987
0.485142246343537,64.479273001789,0.853407370005731
0.520867886839756,72.7104061406545,0.856722244191236
0.501000836934462,72.796869822375,0.901726599413039
0.490310794406316,72.6125100707216,0.770878313792487
0.443146656240438,82.1837720121938,0.876181903919986
0.483959939983088,88.4820926485021,0.900462257229001
0.461551641244342,71.5010176973528,0.870502749838571
0.490007241239992,71.6593919787205,0.813087944424946
0.474390472544007,70.3570663679583,0.972510214705287
0.434125629402025,72.8479634505135,1.0558383963346
0.480598002160268,70.8547101058022,0.853813125789122
0.483801192504869,69.3235085438015,0.782260953717225
0.472311109152571,78.5773834425886,0.936110403109447
0.47605704942357,82.7877392783458,0.986356620099022
0.445234340556101,78.2588278283396,1.15460576045442
0.452201855171874,97.2385232596975,0.844698860462486
0.484897347858162,85.9297206684666,1.04703242229524
0.487779348646547,81.8785676574545,0.955328766944956
0.497770680214239,75.7940157862941,0.936824138070538
0.502888775368992,81.9735336391093,0.969806787423471
0.454474687390032,80.525874656275,0.90626560444637
0.457324847980965,90.5594362906081,0.968146686177821
0.456632978723149,83.7116184267217,0.89290833808241
0.475340919053311,83.954601315401,0.996026916522801
0.484267780120529,82.3798854609321,0.98190823682767
0.465312253659315,79.6450622595604,0.943488441615571
0.48076166014775,99.9881466754467,0.873390958346571
0.486170092550074,68.1988123747812,0.944365638657708
0.465837762499777,71.8966275844304,0.866881226274385
0.481146929852778,73.1653597030584,0.893426921026505
0.442133313702449,86.7437726600737,0.995362457893802
0.451529433161006,83.6039205843455,0.88780394416046
0.484874911221832,76.8781873293637,0.945490941670372
0.476206850882386,85.0075587424031,1.01035434506263
0.47538680023128,77.1361112253689,1.00821799879939
0.478282704826751,76.5632088291864,1.06786119628606
0.484083754858933,88.8026648543225,1.04265522725075
0.468477772305485,78.6884456239112,1.00537559052731
0.488503450969271,79.0438320523514,0.906008712438955
0.469630026274186,77.3802707987407,1.01654237626063
0.473402183850256,79.7076367047569,1.0585306292536
0.479162825058826,62.581847372746,0.858155874455534
0.455704664385215,74.0310172539733,0.839486257059743
0.483693330692405,69.2489569876838,0.830115123002547
0.478826250218046,82.6204278435347,0.915934762145816
0.491645595906019,74.6129850894604,0.826287063042855
0.498474716894188,76.6079125861436,0.784487214661769
0.452322712735412,77.8981040817838,0.987884061968479
0.458093863508352,74.8817823626013,0.882190372505612
0.480041650409345,70.5846349419664,0.887726700741752
0.49861634252725,78.5766395511894,0.873864678390021
0.486160562419253,84.2012819804492,0.800230271110474
0.4923298048696,81.3580415544023,1.02331209150449
0.464851363907595,68.061565000783,0.879860131858975
0.475537149992546,69.4101478940459,0.745547865060476
0.495759679025176,78.7554012421231,0.883157317526965
0.493879122477748,83.8678484080255,0.917255670562752
0.452588470270338,87.3410553453096,0.86861316117521
0.494543793148924,85.1464423287742,0.964165172113971
0.457826036837703,82.0728073930641,0.949176037192539
0.464978446192023,77.7418198790522,0.88589948055074
0.478828435053204,94.0581073386608,0.939306683126679
0.483365167335925,92.8352079441248,0.939083550663436
0.47635727982866,82.8676134901712,1.03669941207707
0.488800967391879,87.300515719475,1.0029442478035
0.465688439319039,78.3887504470957,0.889285854252181
0.479548111843944,88.001843364879,0.929801056785347
0.470061755887314,75.1786193497107,0.941775390989612
0.467175251489826,87.624961162036,1.04780091579037
0.479210462181785,81.7600144984782,0.822661977172304
0.474408705746104,82.9271751653661,0.983742146962977
0.482931139075327,77.9427879738167,0.903231779667839
0.490848803457324,75.5296743114157,0.901381475616973
0.448077939145406,88.1473579497585,1.07056795664406
0.465319057588531,80.7665586561107,1.09863253476208
0.49847535063439,78.2617444025052,0.951320929216068
0.479352822923137,102.863994288147,0.939387821061855
0.474997384856751,85.9358409632294,0.986296761007377
0.504842921825788,93.2222840755258,1.05981949053149
0.484726809300158,82.4869453036417,0.906163245401519
0.468601561247035,93.8634294592036,1.14711761061153
0.484413298239801,75.2654239899,1.01879413957022
0.468747951686207,87.3291728845084,0.854967279309836
0.468917694221856,78.1445647503035,0.97157838934179
0.476066467477159,93.4751902389175,0.999340262853183
0.485228164502149,82.8134329119892,0.916141603853034
0.486114037332234,85.39935504662,0.934052810140574
0.47919816014963,92.6363422737032,0.940882255088846
0.473639241394644,94.049328003383,1.11685368278502
0.481667322085851,77.5181663576071,1.01139376413607
0.474998010980531,91.4860278768276,1.12482176917024
0.459103515259411,89.6284235534746,0.898340202262265
0.473768575241596,75.778620768886,0.84066772694826
0.491982901992353,90.7616917647992,0.881946253469126
0.467275253135961,78.0841427778829,1.13551078571392
0.464971776713709,72.1847022256275,1.01583780627668
0.475670594285282,84.6173594917794,0.782057547967268
0.483266916775614,78.8991003558878,0.948623703467575
0.471719625634014,77.6957861856612,0.942365511991542
0.46660680878354,86.4588190036458,0.954057912510942
0.474948176058691,66.1912571814588,0.924676782624611
0.480394127562702,85.5289364903832,0.97724259921407
0.458121981552102,90.9605758450519,0.898611560073638
0.4618244766078,88.0746042129832,0.957194492648054
0.509041290317265,100.339626220863,1.04457083431253
0.468736531265995,90.4296719410167,1.0197210046025
0.451920750079666,81.5862586524555,1.05320109433093
0.482520623911723,82.8438146336541,1.14808423900649
0.491116183009102,85.0477414360525,1.03712673135065
0.485583569226273,99.0947411575249,1.1194083692472
0.498684807745941,93.3430042626584,1.07964231738984
0.495390035723195,90.9978570572373,0.912238330139025
0.467607098853403,95.6431285056492,0.960610169334987
0.476387636957677,94.1510178809705,0.930203240631104
0.460825243201393,86.4295697404353,1.05672593791627
0.440408287691685,85.3097213059746,1.05054390633583
0.475836612219893,87.7455456450899,0.974605836971332
0.475630760715729,94.2515947469227,0.866194585789161
0.495303107013738,87.7592869744291,1.0009650290161
0.470215833246249,74.9848278322608,0.953111474717683
0.471683739029033,86.5965800126353,0.976704501714318
0.461404584448995,94.0918053382671,0.854058106064982
0.469902682758553,74.41918598769,0.965685998267828
0.454077823356711,81.5242220074416,0.948947836431382
0.487037597461978,74.4754535738046,0.95850911859747
0.475226427290296,82.8306215144216,0.884263667095973
0.494952261076554,72.4803072454662,0.970387579701629
0.505779054655469,80.6462509339236,0.981981106816856
0.479282122424765,96.3292464389441,1.10772948668232
0.451906440235262,87.8188112082964,1.0445434397966
0.463023767660631,93.4874209976135,1.05601238014667
0.482204880977298,92.7002828462816,0.86562928739846
0.471863751261333,84.4563199687752,1.03157331016332
0.46748658921243,83.436073231756,0.88605698283815
0.524096226894643,81.8939679146641,0.973052862447392
0.469127350303098,78.640848708461,0.932970930103624
0.507981549399127,79.4622086658109,0.975652447994495
0.469787655180308,87.9126196553281,1.13140118639125
0.468073302527424,84.9683403447656,1.03923739483315
0.463770034482491,94.7203500780257,1.04754526185062
0.491313834779615,91.6301679274733,1.13478251955949
0.461497807751592,93.8642476174923,0.966744474528408
0.455968707081962,79.9484236375006,0.996449342824738
